phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,8873.271055505367,8873.271055505367,8873.271055505367,8873.271055505367,3836,1918,3836,1918,3836,1918,3836,1918,61376.0,61376.0,32.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,5539.819477860315,5539.819477860315,5539.819477860315,5539.819477860315,3836,1918,0,0,3836,1918,7672,3836,61376.0,61376.0,32.0,False,True,3836,1918,0,0,3836,1918,0.1,39386.25920699474,14.29539843737708,14.29539843737708,14.29539843737708,False,-233.18353750318232,0.1,True
trial,2,2,1,8001.795112001715,8001.795112001715,5539.819477860315,5539.819477860315,3836,1918,0,0,3836,1918,11508,5754,61376.0,61376.0,32.0,False,True,3836,1918,0,0,3836,1918,0.2,21068.236822809125,-0.7023248676882665,-0.7023248676882665,-0.7023248676882665,False,-3505.465557904994,0.2,False
trial,3,3,3,5006.769429352346,5006.769429352346,5006.769429352346,5006.769429352346,3836,1918,0,0,3836,1918,15344,7672,61376.0,61376.0,32.0,False,True,3836,1918,0,0,3836,1918,0.1,21068.236822809125,0.15271608088273694,0.15271608088273694,0.15271608088273694,False,-3490.4644319498407,0.1,True
trial,4,4,3,10658.944899268045,10658.944899268045,5006.769429352346,5006.769429352346,3836,1918,0,0,3836,1918,19180,9590,61376.0,61376.0,32.0,False,True,3836,1918,0,0,3836,1918,0.2,30749.039271776786,-1.7587897259932084,-1.7587897259932084,-1.7587897259932084,False,-3213.6732358519157,0.2,False
trial,5,5,3,6554.996035117982,6554.996035117982,5006.769429352346,5006.769429352346,3836,1918,0,0,3836,1918,23016,11508,61376.0,61376.0,32.0,False,True,3836,1918,0,0,3836,1918,0.1,30749.039271776786,-0.48588444946262227,-0.48588444946262227,-0.48588444946262227,False,-3186.40904741434,0.1,False
trial,6,6,6,4503.753658680027,4503.753658680027,4503.753658680027,4503.753658680027,3836,1918,0,0,3836,1918,26852,13426,71376.0,71376.0,37.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,44265.660492954405,0.4364364990545959,0.4364364990545959,0.4364364990545959,False,-3279.4051995922564,0.05,True
trial,7,7,6,8101.953047232362,8101.953047232362,4503.753658680027,4503.753658680027,3836,1918,0,0,3836,1918,30688,15344,71376.0,71376.0,37.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,38708.91216025042,-1.1758564290701023,-1.1758564290701023,-1.1758564290701023,False,-3060.0669432048644,0.1,False
trial,8,8,8,3270.2910306560275,3270.2910306560275,3270.2910306560275,3270.2910306560275,3836,1918,0,0,3836,1918,34524,17262,71376.0,71376.0,37.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,38708.91216025042,0.41877024833711823,0.41877024833711823,0.41877024833711823,False,-2945.4399707761427,0.05,True
trial,9,9,8,7081.723710118658,7081.723710118658,3270.2910306560275,3270.2910306560275,3836,1918,0,0,3836,1918,38360,19180,71376.0,71376.0,37.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,60057.03867203275,-2.02854259864601,-2.02854259864601,-2.02854259864601,False,-1878.9019673565865,0.1,False
trial,10,10,8,4119.806148704517,4119.806148704517,3270.2910306560275,3270.2910306560275,3836,1918,0,0,3836,1918,42196,21098,71376.0,71376.0,37.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,60057.03867203275,-0.46262138245526696,-0.46262138245526696,-0.46262138245526696,False,-1836.3075081827485,0.05,False
trial,11,11,11,2774.5217752794238,2774.5217752794238,2774.5217752794238,2774.5217752794238,3836,1918,0,0,3836,1918,46032,23016,81376.0,81376.0,42.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,86639.09629926359,0.5890025591215711,0.5890025591215711,0.5890025591215711,False,-2319.2540720707116,0.025,True
trial,12,12,11,4755.597661233564,4755.597661233564,2774.5217752794238,2774.5217752794238,3836,1918,0,0,3836,1918,49868,24934,81376.0,81376.0,42.42752867570386,False,True,3836,1918,0,0,3836,1918,0.05,87830.42968687597,-1.2848888062682233,-1.2848888062682233,-1.2848888062682233,False,-1541.8267139456943,0.05,False
trial,13,13,13,2202.7711340136084,2202.7711340136084,2202.7711340136084,2202.7711340136084,3836,1918,0,0,3836,1918,53704,26852,81376.0,81376.0,42.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,87830.42968687597,0.37467604188858633,0.37467604188858633,0.37467604188858633,False,-1525.986658724849,0.025,True
trial,14,14,13,3963.735742318836,3963.735742318836,2202.7711340136084,2202.7711340136084,3836,1918,0,0,3836,1918,57540,28770,81376.0,81376.0,42.42752867570386,False,True,3836,1918,0,0,3836,1918,0.05,43687.06157754018,-1.4348867006914554,-1.4348867006914554,-1.4348867006914554,False,-1227.249933710194,0.05,False
trial,15,15,15,1646.9393596984064,1646.9393596984064,1646.9393596984064,1646.9393596984064,3836,1918,0,0,3836,1918,61376,30688,81376.0,81376.0,42.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,43687.06157754018,0.4552361615472961,0.4552361615472961,0.4552361615472961,False,-1220.9745649949969,0.025,True
trial,16,16,15,4613.59610042644,4613.59610042644,1843.5167537681077,1843.5167537681077,3836,1918,0,0,3836,1918,65212,32606,91376.0,91376.0,47.64129301355579,False,True,3836,1918,0,0,3836,1918,0.05,77260.00457601917,-3.256804902188848,-3.256804902188848,-3.256804902188848,False,-850.5512088846971,0.05,False
trial,17,17,15,2017.7479309457663,2017.7479309457663,1843.5167537681077,1843.5167537681077,3836,1918,0,0,3836,1918,69048,34524,91376.0,91376.0,47.64129301355579,False,True,3836,1918,0,0,3836,1918,0.025,77260.00457601917,-0.20597195936824597,-0.20597195936824597,-0.20597195936824597,False,-845.8975566968326,0.025,False
trial,18,18,18,1164.8263589297662,1164.8263589297662,1164.8263589297662,1164.8263589297662,3836,1918,0,0,3836,1918,72884,36442,91376.0,91376.0,47.64129301355579,False,True,3836,1918,0,0,3836,1918,0.0125,77260.00457601917,0.8116204638341108,0.8116204638341108,0.8116204638341108,False,-836.2164645679273,0.0125,True
trial,19,19,18,1763.3994486245915,1763.3994486245915,1164.8263589297662,1164.8263589297662,3836,1918,0,0,3836,1918,76720,38360,91376.0,91376.0,47.64129301355579,False,True,3836,1918,0,0,3836,1918,0.025,16606.073535767744,-2.6273810531192043,-2.6273810531192043,-2.6273810531192043,False,-227.82119441114352,0.025,False
trial,20,20,20,1101.9426948406594,1101.9426948406594,1101.9426948406594,1101.9426948406594,3836,1918,0,0,3836,1918,80556,40278,91376.0,91376.0,47.64129301355579,False,True,3836,1918,0,0,3836,1918,0.0125,16606.073535767744,0.29504517952135767,0.29504517952135767,0.29504517952135767,False,-213.1323216028167,0.0125,True
trial,21,21,20,2066.302786862869,2066.302786862869,1157.9183160275002,1157.9183160275002,3836,1918,0,0,3836,1918,84392,42196,101376.0,101376.0,52.855057351407716,False,True,3836,1918,0,0,3836,1918,0.025,24445.990760167457,-4.213399962246468,-4.213399962246468,-4.213399962246468,False,-215.59417073499083,0.025,False
trial,22,22,22,1143.0985589737277,1143.0985589737277,1143.0985589737277,1143.0985589737277,3836,1918,0,0,3836,1918,88228,44114,101376.0,101376.0,52.855057351407716,False,True,3836,1918,0,0,3836,1918,0.0125,24445.990760167457,0.0693362686653124,0.0693362686653124,0.0693362686653124,False,-213.7374470683989,0.0125,True
trial,23,23,22,1781.95384016886,1781.95384016886,1143.0985589737277,1143.0985589737277,3836,1918,0,0,3836,1918,92064,46032,101376.0,101376.0,52.855057351407716,False,True,3836,1918,0,0,3836,1918,0.025,16716.61167640172,-3.173134754586171,-3.173134754586171,-3.173134754586171,False,-201.33254040717526,0.025,False
trial,24,24,22,1227.7137537125552,1227.7137537125552,1143.0985589737277,1143.0985589737277,3836,1918,0,0,3836,1918,95900,47950,101376.0,101376.0,52.855057351407716,False,True,3836,1918,0,0,3836,1918,0.0125,16716.61167640172,-0.4239829864002417,-0.4239829864002417,-0.4239829864002417,False,-199.5721466496546,0.0125,False
trial,25,25,25,978.6357142389071,978.6357142389071,978.6357142389071,978.6357142389071,3836,1918,0,0,3836,1918,99736,49868,101376.0,101376.0,52.855057351407716,False,True,3836,1918,0,0,3836,1918,0.00625,16716.61167640172,0.8660856911379604,0.8660856911379604,0.8660856911379604,False,-189.89211623936527,0.00625,True
trial,26,26,25,1173.7442410231683,1173.7442410231683,991.2865487291151,991.2865487291151,3836,1918,0,0,3836,1918,103572,51786,111376.0,111376.0,58.06882168925964,False,True,3836,1918,0,0,3836,1918,0.0125,13833.553711898003,-3.985477477382164,-3.985477477382164,-3.985477477382164,False,-45.7806356526946,0.0125,False
trial,27,27,25,1002.1143397258878,1002.1143397258878,991.2865487291151,991.2865487291151,3836,1918,0,0,3836,1918,107408,53704,111376.0,111376.0,58.06882168925964,False,True,3836,1918,0,0,3836,1918,0.00625,13833.553711898003,-0.2442168991642625,-0.2442168991642625,-0.2442168991642625,False,-44.3367802712532,0.00625,False
trial,28,28,28,958.4482517470713,958.4482517470713,958.4482517470713,958.4482517470713,3836,1918,0,0,3836,1918,111244,55622,111376.0,111376.0,58.06882168925964,False,True,3836,1918,0,0,3836,1918,0.003125,13833.553711898003,0.7979629752036074,0.7979629752036074,0.7979629752036074,False,-41.15265745715191,0.003125,True
trial,29,29,28,1008.2015806077052,1008.2015806077052,958.4482517470713,958.4482517470713,3836,1918,0,0,3836,1918,115080,57540,111376.0,111376.0,58.06882168925964,False,True,3836,1918,0,0,3836,1918,0.00625,4678.241830672711,-4.250684354648477,-4.250684354648477,-4.250684354648477,False,-11.704780856340115,0.00625,False
trial,30,30,28,959.2827445076757,959.2827445076757,958.4482517470713,958.4482517470713,3836,1918,0,0,3836,1918,118916,59458,111376.0,111376.0,58.06882168925964,False,True,3836,1918,0,0,3836,1918,0.003125,4678.241830672711,-0.08440913639546613,-0.08440913639546613,-0.08440913639546613,False,-9.886284781955016,0.003125,False
trial,31,31,31,949.7723147091291,949.7723147091291,949.7723147091291,949.7723147091291,3836,1918,0,0,3836,1918,122752,61376,121376.0,121376.0,63.28258602711158,False,True,3836,1918,0,0,3836,1918,0.0015625,10502.641864657255,0.7112607787011912,0.7112607787011912,0.7112607787011912,False,-10.558209659210931,0.0015625,True
trial,32,32,31,960.6197211666586,960.6197211666586,949.7723147091291,949.7723147091291,3836,1918,0,0,3836,1918,126588,63294,121376.0,121376.0,63.28258602711158,False,True,3836,1918,0,0,3836,1918,0.003125,5251.7355185534325,-1.7939570605959676,-1.7939570605959676,-1.7939570605959676,False,-6.0466366201239365,0.003125,False
trial,33,33,33,949.5362139077124,949.5362139077124,949.5362139077124,949.5362139077124,3836,1918,0,0,3836,1918,130424,65212,121376.0,121376.0,63.28258602711158,False,True,3836,1918,0,0,3836,1918,0.0015625,5251.7355185534325,0.0499785699346971,0.0499785699346971,0.0499785699346971,False,-4.724040758372565,0.0015625,True
trial,34,34,34,946.5204824722639,946.5204824722639,946.5204824722639,946.5204824722639,3836,1918,0,0,3836,1918,134260,67130,121376.0,121376.0,63.28258602711158,False,True,3836,1918,0,0,3836,1918,0.00078125,5163.564387190247,0.7982705088133951,0.7982705088133951,0.7982705088133951,False,-3.777831452061668,0.00078125,True
trial,35,35,34,948.6877675085593,948.6877675085593,946.5204824722639,946.5204824722639,3836,1918,0,0,3836,1918,138096,69048,121376.0,121376.0,63.28258602711158,False,True,3836,1918,0,0,3836,1918,0.0015625,1603.4864192034515,-0.953388891150606,-0.953388891150606,-0.953388891150606,False,-2.2732434334113307,0.0015625,False
trial,36,36,36,950.9175860520209,950.9175860520209,950.9175860520209,950.9175860520209,3836,1918,0,0,3836,1918,141932,70966,131376.0,131376.0,68.4963503649635,False,True,3836,1918,0,0,3836,1918,0.00078125,6976.043773453489,0.7702202262081804,0.7702202262081804,0.7702202262081804,False,-2.431144529617149,0.00078125,True
trial,37,37,36,951.513354398201,951.513354398201,950.9175860520209,950.9175860520209,3836,1918,0,0,3836,1918,145768,72884,131376.0,131376.0,68.4963503649635,False,True,3836,1918,0,0,3836,1918,0.0015625,2604.5891573093795,-0.3532527362501595,-0.3532527362501595,-0.3532527362501595,False,-1.6865215327257763,0.0015625,False
trial,38,38,38,950.2697611340573,950.2697611340573,950.2697611340573,950.2697611340573,3836,1918,0,0,3836,1918,149604,74802,131376.0,131376.0,68.4963503649635,False,True,3836,1918,0,0,3836,1918,0.00078125,2604.5891573093795,0.6175314500520136,0.6175314500520136,0.6175314500520136,False,-1.04905574915905,0.00078125,True
trial,39,39,38,951.2455579848411,951.2455579848411,950.2697611340573,950.2697611340573,3836,1918,0,0,3836,1918,153440,76720,131376.0,131376.0,68.4963503649635,False,True,3836,1918,0,0,3836,1918,0.0015625,1644.9909975241476,-0.7829376332346608,-0.7829376332346608,-0.7829376332346608,False,-1.2463276886466184,0.0015625,False
trial,40,40,40,949.8718274180869,949.8718274180869,949.8718274180869,949.8718274180869,3836,1918,0,0,3836,1918,157276,78638,131376.0,131376.0,68.4963503649635,False,True,3836,1918,0,0,3836,1918,0.00078125,1644.9909975241476,0.5191955821598859,0.5191955821598859,0.5191955821598859,False,-0.766442800447011,0.00078125,True
trial,41,41,41,954.922496323841,954.922496323841,954.922496323841,954.922496323841,3836,1918,0,0,3836,1918,161112,80556,141376.0,141376.0,73.71011470281543,False,True,3836,1918,0,0,3836,1918,0.0015625,6134.059706182645,0.2564166332442578,0.2564166332442578,0.2564166332442578,False,-2.8262660649708593,0.0015625,True
trial,42,42,41,967.1630801914744,967.1630801914744,954.922496323841,954.922496323841,3836,1918,0,0,3836,1918,164948,82474,141376.0,141376.0,73.71011470281543,False,True,3836,1918,0,0,3836,1918,0.003125,4086.900585984268,-3.276058919160977,-3.276058919160977,-3.276058919160977,False,-3.736374762993673,0.003125,False
trial,43,43,43,953.8706709000123,953.8706709000123,953.8706709000123,953.8706709000123,3836,1918,0,0,3836,1918,168784,84392,141376.0,141376.0,73.71011470281543,False,True,3836,1918,0,0,3836,1918,0.0015625,4086.900585984268,0.3842265731564056,0.3842265731564056,0.3842265731564056,False,-2.737513481141944,0.0015625,True
trial,44,44,43,966.909938835325,966.909938835325,953.8706709000123,953.8706709000123,3836,1918,0,0,3836,1918,172620,86310,141376.0,141376.0,73.71011470281543,False,True,3836,1918,0,0,3836,1918,0.003125,3819.4583489621004,-5.113794116024403,-5.113794116024403,-5.113794116024403,False,-2.5498226247422147,0.003125,False
trial,45,45,43,953.9097634717679,953.9097634717679,953.8706709000123,953.8706709000123,3836,1918,0,0,3836,1918,176456,88228,141376.0,141376.0,73.71011470281543,False,True,3836,1918,0,0,3836,1918,0.0015625,3819.4583489621004,-0.02114361215720048,-0.02114361215720048,-0.02114361215720048,False,-1.8489069637147557,0.0015625,False
trial,46,46,46,953.6985433221636,953.6985433221636,953.6985433221636,953.6985433221636,3836,1918,0,0,3836,1918,180292,90146,151376.0,151376.0,78.92387904066736,False,True,3836,1918,0,0,3836,1918,0.00078125,9383.8004819835,0.9104224923729449,0.9104224923729449,0.9104224923729449,False,-3.347376959149561,0.00078125,True
trial,47,47,46,955.2302026270573,955.2302026270573,953.6985433221636,953.6985433221636,3836,1918,0,0,3836,1918,184128,92064,151376.0,151376.0,78.92387904066736,False,True,3836,1918,0,0,3836,1918,0.0015625,810.8405312154015,-2.110780584987325,-2.110780584987325,-2.110780584987325,False,-0.7256364379071463,0.0015625,False
trial,48,48,48,953.5965841237428,953.5965841237428,953.5965841237428,953.5965841237428,3836,1918,0,0,3836,1918,187964,93982,151376.0,151376.0,78.92387904066736,False,True,3836,1918,0,0,3836,1918,0.00078125,810.8405312154015,0.2529021158056356,0.2529021158056356,0.2529021158056356,False,-0.4031567632243366,0.00078125,True
trial,49,49,48,954.80643564669,954.80643564669,953.5965841237428,953.5965841237428,3836,1918,0,0,3836,1918,191800,95900,151376.0,151376.0,78.92387904066736,False,True,3836,1918,0,0,3836,1918,0.0015625,1296.147041880273,-1.4842317926351916,-1.4842317926351916,-1.4842317926351916,False,-0.8151365096412643,0.0015625,False
trial,50,50,50,953.3747151723836,953.3747151723836,953.3747151723836,953.3747151723836,3836,1918,0,0,3836,1918,195636,97818,151376.0,151376.0,78.92387904066736,False,True,3836,1918,0,0,3836,1918,0.00078125,1296.147041880273,0.44826671195515266,0.44826671195515266,0.44826671195515266,False,-0.4949485327417463,0.00078125,True
trial,51,51,51,957.9021379657734,957.9021379657734,957.9021379657734,957.9021379657734,3836,1918,0,0,3836,1918,199472,99736,161376.0,161376.0,84.13764337851929,False,True,3836,1918,0,0,3836,1918,0.0015625,6091.7337926384,0.0017543768505061993,0.0017543768505061993,0.0017543768505061993,False,-2.2735312964505736,0.0015625,True
trial,52,52,52,955.7899284863383,955.7899284863383,955.7899284863383,955.7899284863383,3836,1918,0,0,3836,1918,203308,101654,161376.0,161376.0,84.13764337851929,False,True,3836,1918,0,0,3836,1918,0.00078125,4151.6453642243905,0.8874229750168627,0.8874229750168627,0.8874229750168627,False,-2.3801609141287865,0.00078125,True
trial,53,53,52,956.8220899894336,956.8220899894336,955.7899284863383,955.7899284863383,3836,1918,0,0,3836,1918,207144,103572,161376.0,161376.0,84.13764337851929,False,True,3836,1918,0,0,3836,1918,0.0015625,791.060114316622,-1.305220295877021,-1.305220295877021,-1.305220295877021,False,-0.7907948614924988,0.0015625,False
trial,54,54,54,955.6796719871506,955.6796719871506,955.6796719871506,955.6796719871506,3836,1918,0,0,3836,1918,210980,105490,161376.0,161376.0,84.13764337851929,False,True,3836,1918,0,0,3836,1918,0.00078125,791.060114316622,0.2547838194218284,0.2547838194218284,0.2547838194218284,False,-0.43274529535627465,0.00078125,True
trial,55,55,54,957.0214111363202,957.0214111363202,955.6796719871506,955.6796719871506,3836,1918,0,0,3836,1918,214816,107408,161376.0,161376.0,84.13764337851929,False,True,3836,1918,0,0,3836,1918,0.0015625,1423.9059496748287,-1.5965743686180978,-1.5965743686180978,-1.5965743686180978,False,-0.8403862516789178,0.0015625,False
