iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,80556,200500,119944,False,80556
1,1,36.810550351786844,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,80556,200500,119944,False,80556
2,2,-0.8419032747466004,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,80556,200500,119944,False,80556
3,3,0.4223140608650365,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,80556,200500,119944,False,80556
4,4,-2.629787851914321,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,80556,200500,119944,False,80556
5,5,-1.212212021712495,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,90556,200500,109944,False,90556
6,6,0.6028649810791447,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,90556,200500,109944,False,90556
7,7,-1.8728150409981774,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,90556,200500,109944,False,90556
8,8,-0.02599952504014011,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,90556,200500,109944,False,90556
9,9,0.6072868758388346,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,90556,200500,109944,False,90556
10,10,-0.7045941418221418,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,100556,200500,99944,False,100556
11,11,0.10249191571096856,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,100556,200500,99944,False,100556
12,12,-0.5283202406522738,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,100556,200500,99944,False,100556
13,13,0.11090497523973547,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,100556,200500,99944,False,100556
14,14,-0.3682286989211768,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,100556,200500,99944,False,100556
15,15,0.033890286279387984,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,110556,200500,89944,False,110556
16,16,0.6174284925776721,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,110556,200500,89944,False,110556
17,17,-0.9572709809764797,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,110556,200500,89944,False,110556
18,18,-0.5701053921783511,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,110556,200500,89944,False,110556
19,19,0.4081695623316639,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,110556,200500,89944,False,110556
20,20,-0.6774153572338625,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,120556,200500,79944,False,120556
21,21,0.14157486634860345,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,120556,200500,79944,False,120556
22,22,-0.2699098777952803,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,120556,200500,79944,False,120556
23,23,0.29838474525820413,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,120556,200500,79944,False,120556
24,24,-0.08751371943970077,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,120556,200500,79944,False,120556
25,25,0.30752368135881736,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,130556,200500,69944,False,130556
26,26,0.057605904877522984,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,130556,200500,69944,False,130556
27,27,0.18687874831684914,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,130556,200500,69944,False,130556
28,28,-0.08047568162542837,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,130556,200500,69944,False,130556
29,29,0.4708166645880227,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,130556,200500,69944,False,130556
30,30,-0.7235823033551839,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,140556,200500,59944,False,140556
31,31,0.6323527921596536,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,140556,200500,59944,False,140556
32,32,-2.195389961623752,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,140556,200500,59944,False,140556
33,33,0.317415209012835,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,140556,200500,59944,False,140556
34,34,-5.017975779392795,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,140556,200500,59944,False,140556
35,35,-1.4852763652086929,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,150556,200500,49944,False,150556
36,36,0.7622498598531161,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,150556,200500,49944,False,150556
37,37,-2.240415748540556,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,150556,200500,49944,False,150556
38,38,-0.6504160684430549,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,150556,200500,49944,False,150556
39,39,0.6970731809875319,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,150556,200500,49944,False,150556
40,40,-4.604355132726019,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,160556,200500,39944,False,160556
41,41,0.32665077556952105,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,160556,200500,39944,False,160556
42,42,-10.700473045575015,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,160556,200500,39944,False,160556
43,43,-0.4184871899413189,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,160556,200500,39944,False,160556
44,44,0.7689632494047105,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,160556,200500,39944,False,160556
45,45,-7.194102061499836,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,170556,200500,29944,False,170556
46,46,-0.18128637431837508,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,170556,200500,29944,False,170556
47,47,0.7516280741528922,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,170556,200500,29944,False,170556
48,48,-2.20254336328656,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,170556,200500,29944,False,170556
49,49,0.37505668132810865,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,170556,200500,29944,False,170556
50,50,-6.928740896729435,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,180556,200500,19944,False,180556
51,51,0.5215588091481551,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,180556,200500,19944,False,180556
52,52,-2.3771627994311157,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,180556,200500,19944,False,180556
53,53,0.12362822643004341,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,180556,200500,19944,False,180556
54,54,-2.0750417595706625,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,180556,200500,19944,False,180556
55,55,-0.0277147479552427,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,190556,200500,9944,False,190556
56,56,0.8547790482998427,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,190556,200500,9944,False,190556
57,57,-0.45431229056708905,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,190556,200500,9944,False,190556
58,58,0.0843506805500618,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,190556,200500,9944,False,190556
59,59,-1.1851251494546764,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,190556,200500,9944,False,190556
60,60,0.24907467607204925,0.0015625,lazy_delta_inverse_square,10000,9944,9944,1918,1918,200500,200500,0,True,200500
61,61,0.2273528351183967,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,200500,200500,0,True,200500
62,62,-3.9771044397563506,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,200500,200500,0,True,200500
63,63,-0.03961688468229365,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,200500,200500,0,True,200500
64,64,0.7089705671608165,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,200500,200500,0,True,200500
65,65,-1.4753871415855477,0.00078125,lazy_delta_inverse_square,10000,0,0,1918,1918,200500,200500,0,True,200500
66,66,0.3334238311084636,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,200500,200500,0,True,200500
67,67,-3.453986740988328,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,200500,200500,0,True,200500
68,68,-0.5001925696885152,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,200500,200500,0,True,200500
69,69,0.4356117788630376,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,200500,200500,0,True,200500
70,70,-1.8258353490490975,0.000390625,lazy_delta_inverse_square,10000,0,0,1918,1918,200500,200500,0,True,200500
71,71,-0.11328608389578299,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,200500,200500,0,True,200500
72,72,0.5231071479646733,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,200500,200500,0,True,200500
73,73,-1.6431828587789692,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,200500,200500,0,True,200500
74,74,-0.24562968372491845,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,200500,200500,0,True,200500
75,75,0.3977281804949157,0.0001953125,lazy_delta_inverse_square,10000,0,0,1918,1918,200500,200500,0,True,200500
76,76,-0.33662116137669845,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,200500,200500,0,True,200500
77,77,0.30544455768905504,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,200500,200500,0,True,200500
78,78,-0.41227644747194897,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,200500,200500,0,True,200500
79,79,0.27392734303768673,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,200500,200500,0,True,200500
80,80,-0.35670013450186344,9.765625e-05,lazy_delta_inverse_square,11365,0,0,1918,1918,200500,200500,0,True,200500
81,81,0.29904070791000875,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,200500,200500,0,True,200500
82,82,-0.42525544698750295,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,200500,200500,0,True,200500
83,83,0.26627941786027004,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,200500,200500,0,True,200500
84,84,-0.35276074671059393,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,200500,200500,0,True,200500
85,85,0.29171912535630534,0.0001953125,lazy_delta_inverse_square,13175,0,0,1918,1918,200500,200500,0,True,200500
86,86,-0.436966655483936,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,200500,200500,0,True,200500
87,87,0.25937319278055576,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,200500,200500,0,True,200500
88,88,-0.3898419950070785,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,200500,200500,0,True,200500
89,89,0.2883284933805553,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,200500,200500,0,True,200500
90,90,-0.45637787050859835,9.765625e-05,lazy_delta_inverse_square,15275,0,0,1918,1918,200500,200500,0,True,200500
91,91,0.2504282817522648,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,200500,200500,0,True,200500
92,92,-0.3915200369696933,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,200500,200500,0,True,200500
93,93,0.27798659888540805,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,200500,200500,0,True,200500
94,94,-0.4675300862649768,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,200500,200500,0,True,200500
95,95,0.24624032228767365,0.0001953125,lazy_delta_inverse_square,17705,0,0,1918,1918,200500,200500,0,True,200500
