phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,13234.582946728377,13234.582946728377,13234.582946728377,13234.582946728377,3836,1918,3836,1918,3836,1918,3836,1918,92064.0,92064.0,48.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,9072.097156591992,9072.097156591992,9072.097156591992,9072.097156591992,3836,1918,0,0,3836,1918,7672,3836,92064.0,92064.0,48.0,False,True,3836,1918,0,0,3836,1918,0.1,59075.45480659472,11.895790989119531,11.895790989119531,11.895790989119531,False,-349.91248534406805,0.1,True
trial,2,2,1,12556.104498737262,12556.104498737262,9072.097156591992,9072.097156591992,3836,1918,0,0,3836,1918,11508,5754,92064.0,92064.0,48.0,False,True,3836,1918,0,0,3836,1918,0.2,26927.897656566784,-0.6230350208645228,-0.6230350208645228,-0.6230350208645228,False,-5591.9927860730295,0.2,False
trial,3,3,3,5017.522258037001,5017.522258037001,5017.522258037001,5017.522258037001,3836,1918,0,0,3836,1918,15344,7672,92064.0,92064.0,48.0,False,True,3836,1918,0,0,3836,1918,0.1,26927.897656566784,0.7388186570008319,0.7388186570008319,0.7388186570008319,False,-5487.916229693189,0.1,True
trial,4,4,3,15705.325350687592,15705.325350687592,5017.522258037001,5017.522258037001,3836,1918,0,0,3836,1918,19180,9590,92064.0,92064.0,48.0,False,True,3836,1918,0,0,3836,1918,0.2,52862.671367294286,-3.4825889469187468,-3.4825889469187468,-3.4825889469187468,False,-3068.9246579349324,0.2,False
trial,5,5,3,9879.758869753434,9879.758869753434,5017.522258037001,5017.522258037001,3836,1918,0,0,3836,1918,23016,11508,92064.0,92064.0,48.0,False,True,3836,1918,0,0,3836,1918,0.1,52862.671367294286,-1.6598887029164444,-1.6598887029164444,-1.6598887029164444,False,-2929.2545959096083,0.1,False
trial,6,6,6,5240.635383919162,5240.635383919162,5240.635383919162,5240.635383919162,3836,1918,0,0,3836,1918,26852,13426,102064.0,102064.0,53.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,60163.45490574897,0.19550895683454672,0.19550895683454672,0.19550895683454672,False,-3257.27353730013,0.05,True
trial,7,7,6,11546.258039769486,11546.258039769486,5240.635383919162,5240.635383919162,3836,1918,0,0,3836,1918,30688,15344,102064.0,102064.0,53.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,60706.15593710954,-1.7986363455341683,-1.7986363455341683,-1.7986363455341683,False,-3505.7796266079827,0.1,False
trial,8,8,8,4015.0044372712287,4015.0044372712287,4015.0044372712287,4015.0044372712287,3836,1918,0,0,3836,1918,34524,17262,102064.0,102064.0,53.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,60706.15593710954,0.3543997330537563,0.3543997330537563,0.3543997330537563,False,-3458.329203825971,0.05,True
trial,9,9,8,6911.330733199508,6911.330733199508,4015.0044372712287,4015.0044372712287,3836,1918,0,0,3836,1918,38360,19180,102064.0,102064.0,53.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,61269.774055799906,-1.0786578076969728,-1.0786578076969728,-1.0786578076969728,False,-2685.120596412485,0.1,False
