iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,82474,817000,734526,False,82474
1,1,36.02874461736687,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,82474,817000,734526,False,82474
2,2,-1.555965645558808,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,82474,817000,734526,False,82474
3,3,0.04280345641027401,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,82474,817000,734526,False,82474
4,4,0.7635102336139186,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,82474,817000,734526,False,82474
5,5,-3.0257259540317154,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,92474,817000,724526,False,92474
6,6,-0.8221768583678151,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,92474,817000,724526,False,92474
7,7,0.37492649544616813,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,92474,817000,724526,False,92474
8,8,-0.7610074745771053,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,92474,817000,724526,False,92474
9,9,0.6467566625423818,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,92474,817000,724526,False,92474
10,10,-0.3329802696272476,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,102474,817000,714526,False,102474
11,11,0.31751701611419647,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,102474,817000,714526,False,102474
12,12,-0.9890100043346585,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,102474,817000,714526,False,102474
13,13,0.4881797538780747,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,102474,817000,714526,False,102474
14,14,-0.13819733588772745,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,102474,817000,714526,False,102474
15,15,0.4649980809131752,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,112474,817000,704526,False,112474
16,16,-2.666826564828154,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,112474,817000,704526,False,112474
17,17,-0.10676470700809865,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,112474,817000,704526,False,112474
18,18,0.8922541033461405,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,112474,817000,704526,False,112474
19,19,-15.411632883479056,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,112474,817000,704526,False,112474
20,20,-1.2872809393466165,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,122474,817000,694526,False,122474
21,21,0.8307187379214882,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,122474,817000,694526,False,122474
22,22,-14.444815227099758,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,122474,817000,694526,False,122474
23,23,-1.4672977303559684,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,122474,817000,694526,False,122474
24,24,0.566238953040429,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,122474,817000,694526,False,122474
25,25,-2.0295354006055755,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,132474,817000,684526,False,132474
26,26,0.3333998733881888,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,132474,817000,684526,False,132474
27,27,-3.093734533424789,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,132474,817000,684526,False,132474
28,28,-0.1335221884785611,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,132474,817000,684526,False,132474
29,29,0.656170980199762,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,132474,817000,684526,False,132474
30,30,-2.054692456272882,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,142474,817000,674526,False,142474
31,31,0.33124031437466017,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,142474,817000,674526,False,142474
32,32,-1.3907402117917265,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,142474,817000,674526,False,142474
33,33,0.23917453337424155,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,142474,817000,674526,False,142474
34,34,-2.330707627069238,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,142474,817000,674526,False,142474
35,35,-0.09137520505847584,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,152474,817000,664526,False,152474
36,36,0.6817865102561509,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,152474,817000,664526,False,152474
37,37,-1.1546172344539078,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,152474,817000,664526,False,152474
38,38,0.25015180610403914,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,152474,817000,664526,False,152474
39,39,-1.2002148113027666,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,152474,817000,664526,False,152474
40,40,0.1163226704924156,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,162474,817000,654526,False,162474
41,41,0.05518125264158538,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,162474,817000,654526,False,162474
42,42,-1.5359417487426597,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,162474,817000,654526,False,162474
43,43,0.4337855514910335,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,162474,817000,654526,False,162474
