phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,502984.6917051782,502984.6917051782,502984.6917051782,502984.6917051782,3836,1918,3836,1918,3836,1918,3836,1918,2550940.0,2550940.0,1330.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,132635.09103495203,132635.09103495203,132635.09103495203,132635.09103495203,3836,1918,0,0,3836,1918,7672,3836,2550940.0,2550940.0,1330.0,False,True,3836,1918,0,0,3836,1918,0.1,1631429.3483631164,38.034987107200585,38.034987107200585,38.034987107200585,False,-9737.077066081441,0.1,True
trial,2,2,1,248518.6535655024,248518.6535655024,132635.09103495203,132635.09103495203,3836,1918,0,0,3836,1918,11508,5754,2550940.0,2550940.0,1330.0,False,True,3836,1918,0,0,3836,1918,0.2,841050.9856828821,-1.0768553545747872,-1.0768553545747872,-1.0768553545747872,False,-107612.93245025352,0.2,False
trial,3,3,3,107912.4508006741,107912.4508006741,107912.4508006741,107912.4508006741,3836,1918,0,0,3836,1918,15344,7672,2550940.0,2550940.0,1330.0,False,True,3836,1918,0,0,3836,1918,0.1,841050.9856828821,0.23068083765861538,0.23068083765861538,0.23068083765861538,False,-107172.49202495517,0.1,True
trial,4,4,3,173195.25884459936,173195.25884459936,107912.4508006741,107912.4508006741,3836,1918,0,0,3836,1918,19180,9590,2550940.0,2550940.0,1330.0,False,True,3836,1918,0,0,3836,1918,0.2,833770.539229669,-0.6870012230253489,-0.6870012230253489,-0.6870012230253489,False,-95025.75229260759,0.16181300452232963,False
trial,5,5,3,110028.93035486946,110028.93035486946,107912.4508006741,107912.4508006741,3836,1918,0,0,3836,1918,23016,11508,2550940.0,2550940.0,1330.0,False,True,3836,1918,0,0,3836,1918,0.1,833770.539229669,-0.02228231960350748,-0.02228231960350748,-0.02228231960350748,False,-94984.70499732926,0.1,False
trial,6,6,6,45336.00537565048,45336.00537565048,45336.00537565048,45336.00537565048,3836,1918,0,0,3836,1918,26852,13426,2560940.0,2560940.0,1335.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,840392.5124334778,0.6713827327812272,0.6713827327812272,0.6713827327812272,False,-94501.1147045602,0.05,True
trial,7,7,6,186494.8793201765,186494.8793201765,45336.00537565048,45336.00537565048,3836,1918,0,0,3836,1918,30688,15344,2560940.0,2560940.0,1335.213764337852,False,True,3836,1918,0,0,3836,1918,0.1,1370744.4037245207,-5.070924019593715,-5.070924019593715,-5.070924019593715,False,-27836.913627397586,0.1,False
trial,8,8,6,81535.35443344014,81535.35443344014,45336.00537565048,45336.00537565048,3836,1918,0,0,3836,1918,34524,17262,2560940.0,2560940.0,1335.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,1370744.4037245207,-1.333486595639576,-1.333486595639576,-1.333486595639576,False,-27146.39140442764,0.05,False
trial,9,9,9,25982.475352206726,25982.475352206726,25982.475352206726,25982.475352206726,3836,1918,0,0,3836,1918,38360,19180,2560940.0,2560940.0,1335.213764337852,False,True,3836,1918,0,0,3836,1918,0.025,1370744.4037245207,0.7342897828466706,0.7342897828466706,0.7342897828466706,False,-26356.801463877957,0.025,True
trial,10,10,10,24082.697653342846,24082.697653342846,24082.697653342846,24082.697653342846,3836,1918,0,0,3836,1918,42196,21098,2560940.0,2560940.0,1335.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,602973.4513442513,0.07949957159501962,0.07949957159501962,0.07949957159501962,False,-23896.703601644243,0.05,True
trial,11,11,11,3269.0397858365486,3269.0397858365486,3269.0397858365486,3269.0397858365486,3836,1918,0,0,3836,1918,46032,23016,2570940.0,2570940.0,1340.4275286757038,False,True,3836,1918,0,0,3836,1918,0.1,928996.3996406695,0.9321204726944639,0.9321204726944639,0.9321204726944639,False,-22792.400726197277,0.03827444229080998,True
trial,12,12,11,12236.459207968499,12236.459207968499,3269.0397858365486,3269.0397858365486,3836,1918,0,0,3836,1918,49868,24934,2570940.0,2570940.0,1340.4275286757038,False,True,3836,1918,0,0,3836,1918,0.05,317958.64221229724,-3.9745163761193734,-3.9745163761193734,-3.9745163761193734,False,-2256.2290788414193,0.049999900057023365,False
