phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,41592.8406998503,41592.8406998503,41592.8406998503,41592.8406998503,3836,1918,3836,1918,3836,1918,3836,1918,306880.0,306880.0,160.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,13764.31460679595,13764.31460679595,13764.31460679595,13764.31460679595,3836,1918,0,0,3836,1918,7672,3836,306880.0,306880.0,160.0,False,True,3836,1918,0,0,3836,1918,0.1,197682.63344408027,26.733332851506727,26.733332851506727,26.733332851506727,False,-1040.9673289758143,0.1,True
trial,2,2,1,29539.112574973704,29539.112574973704,13764.31460679595,13764.31460679595,3836,1918,0,0,3836,1918,11508,5754,306880.0,306880.0,160.0,False,True,3836,1918,0,0,3836,1918,0.2,123054.66634589438,-1.3748338655492134,-1.3748338655492134,-1.3748338655492134,False,-11473.96668314982,0.19910084211508303,False
trial,3,3,1,27552.28437437754,27552.28437437754,13764.31460679595,13764.31460679595,3836,1918,0,0,3836,1918,15344,7672,306880.0,306880.0,160.0,False,True,3836,1918,0,0,3836,1918,0.1,123054.66634589438,-1.2020587502714275,-1.2020587502714275,-1.2020587502714275,False,-11470.296077016399,0.1,False
trial,4,4,4,6902.545301316482,6902.545301316482,6902.545301316482,6902.545301316482,3836,1918,0,0,3836,1918,19180,9590,306880.0,306880.0,160.0,False,True,3836,1918,0,0,3836,1918,0.05,123054.66634589438,0.6023324534912922,0.6023324534912922,0.6023324534912922,False,-11391.996671782632,0.05,True
trial,5,5,4,24105.982943511084,24105.982943511084,6902.545301316482,6902.545301316482,3836,1918,0,0,3836,1918,23016,11508,306880.0,306880.0,160.0,False,True,3836,1918,0,0,3836,1918,0.1,202343.8652654674,-3.2887974207368176,-3.2887974207368176,-3.2887974207368176,False,-5230.9204372765425,0.1,False
trial,6,6,4,10876.176586460482,10876.176586460482,7221.768182221065,7221.768182221065,3836,1918,0,0,3836,1918,26852,13426,316880.0,316880.0,165.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,203342.98197312036,-0.6732688546945197,-0.6732688546945197,-0.6732688546945197,False,-5427.858987918758,0.05,False
trial,7,7,7,3877.7585787253456,3877.7585787253456,3877.7585787253456,3877.7585787253456,3836,1918,0,0,3836,1918,30688,15344,316880.0,316880.0,165.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,203342.98197312036,0.6773241685438486,0.6773241685438486,0.6773241685438486,False,-4937.08885463938,0.025,True
trial,8,8,7,7503.987796854995,7503.987796854995,3877.7585787253456,3877.7585787253456,3836,1918,0,0,3836,1918,34524,17262,316880.0,316880.0,165.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,90843.35196305145,-1.263883818611726,-1.263883818611726,-1.263883818611726,False,-2869.1159462052206,0.05,False
trial,9,9,9,2049.1387725913155,2049.1387725913155,2049.1387725913155,2049.1387725913155,3836,1918,0,0,3836,1918,38360,19180,316880.0,316880.0,165.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,90843.35196305145,0.6385922402292158,0.6385922402292158,0.6385922402292158,False,-2863.5171098816777,0.025,True
trial,10,10,9,4632.157907501717,4632.157907501717,2049.1387725913155,2049.1387725913155,3836,1918,0,0,3836,1918,42196,21098,316880.0,316880.0,165.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,80857.1099971581,-2.474134581105494,-2.474134581105494,-2.474134581105494,False,-1044.0091475364513,0.05,False
trial,11,11,11,1934.1398212975769,1934.1398212975769,1934.1398212975769,1934.1398212975769,3836,1918,0,0,3836,1918,46032,23016,326880.0,326880.0,170.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,87114.02885071986,0.2775807489556204,0.2775807489556204,0.2775807489556204,False,-1271.8809577852578,0.025,True
trial,12,12,11,7469.289556921143,7469.289556921143,1934.1398212975769,1934.1398212975769,3836,1918,0,0,3836,1918,49868,24934,326880.0,326880.0,170.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,51578.7676657885,-5.852669789966776,-5.852669789966776,-5.852669789966776,False,-945.7478269340372,0.049603311658187405,False
trial,13,13,11,3019.429633105312,3019.429633105312,1934.1398212975769,1934.1398212975769,3836,1918,0,0,3836,1918,53704,26852,326880.0,326880.0,170.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,51578.7676657885,-1.1497582829308397,-1.1497582829308397,-1.1497582829308397,False,-943.9286743307745,0.025,False
trial,14,14,14,1237.396947595529,1237.396947595529,1237.396947595529,1237.396947595529,3836,1918,0,0,3836,1918,57540,28770,326880.0,326880.0,170.42752867570385,False,True,3836,1918,0,0,3836,1918,0.0125,51578.7676657885,0.7415813546120446,0.7415813546120446,0.7415813546120446,False,-939.5366662994734,0.0125,True
trial,15,15,14,2458.0907872988187,2458.0907872988187,1237.396947595529,1237.396947595529,3836,1918,0,0,3836,1918,61376,30688,326880.0,326880.0,170.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,23079.308659512044,-4.8318317974597464,-4.8318317974597464,-4.8318317974597464,False,-252.63583064812994,0.025,False
trial,16,16,16,1206.476113029986,1206.476113029986,1206.476113029986,1206.476113029986,3836,1918,0,0,3836,1918,65212,32606,336880.0,336880.0,175.64129301355578,False,True,3836,1918,0,0,3836,1918,0.0125,32668.848458987577,0.373157870963564,0.373157870963564,0.373157870963564,False,-347.842582825301,0.0125,True
trial,17,17,16,4138.461882068204,4138.461882068204,1206.476113029986,1206.476113029986,3836,1918,0,0,3836,1918,69048,34524,336880.0,336880.0,175.64129301355578,False,True,3836,1918,0,0,3836,1918,0.025,27084.37468234773,-13.07727688130185,-13.07727688130185,-13.07727688130185,False,-224.20461045911094,0.025,False
trial,18,18,16,1474.389440514257,1474.389440514257,1206.476113029986,1206.476113029986,3836,1918,0,0,3836,1918,72884,36442,336880.0,336880.0,175.64129301355578,False,True,3836,1918,0,0,3836,1918,0.0125,27084.37468234773,-1.2090407870575262,-1.2090407870575262,-1.2090407870575262,False,-221.59163723194047,0.0125,False
trial,19,19,19,1039.119031030857,1039.119031030857,1039.119031030857,1039.119031030857,3836,1918,0,0,3836,1918,76720,38360,336880.0,336880.0,175.64129301355578,False,True,3836,1918,0,0,3836,1918,0.00625,27084.37468234773,0.7631817840256319,0.7631817840256319,0.7631817840256319,False,-219.28862232056125,0.00625,True
trial,20,20,19,1434.0594903224646,1434.0594903224646,1039.119031030857,1039.119031030857,3836,1918,0,0,3836,1918,80556,40278,336880.0,336880.0,175.64129301355578,False,True,3836,1918,0,0,3836,1918,0.0125,12682.818206451451,-7.178098529490504,-7.178098529490504,-7.178098529490504,False,-55.0202059318403,0.0125,False
trial,21,21,19,1061.3026852691232,1061.3026852691232,1052.1990458759644,1052.1990458759644,3836,1918,0,0,3836,1918,84392,42196,346880.0,346880.0,180.8550573514077,False,True,3836,1918,0,0,3836,1918,0.00625,17414.259045831423,-0.14368070650084544,-0.14368070650084544,-0.14368070650084544,False,-63.360207608007784,0.00625,False
trial,22,22,22,1004.1047389354958,1004.1047389354958,1004.1047389354958,1004.1047389354958,3836,1918,0,0,3836,1918,88228,44114,346880.0,346880.0,180.8550573514077,False,True,3836,1918,0,0,3836,1918,0.003125,17414.259045831423,0.7980684578668169,0.7980684578668169,0.7980684578668169,False,-60.26338526023378,0.003125,True
