iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
104,104,-0.17189548637042004,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,384031,3328000,2943969,False,384031
105,105,0.5261854737157374,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,394031,3328000,2933969,False,394031
106,106,0.43507175810386295,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,394031,3328000,2933969,False,394031
107,107,-0.9940672566140486,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,394031,3328000,2933969,False,394031
108,108,0.3600209582738609,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,394031,3328000,2933969,False,394031
109,109,-4.2738834698969255,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,394031,3328000,2933969,False,394031
110,110,-0.4457406330890862,0.000390625,lazy_delta_inverse_square,27585,27585,27585,1918,1918,421616,3328000,2906384,False,421616
111,111,0.8827772574856048,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,421616,3328000,2906384,False,421616
112,112,-0.47654200737949126,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,421616,3328000,2906384,False,421616
113,113,0.41412829286375646,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,421616,3328000,2906384,False,421616
114,114,-0.33603801453001314,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,421616,3328000,2906384,False,421616
115,115,0.400523402611197,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,431616,3328000,2896384,False,431616
116,116,0.3772175202583665,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,431616,3328000,2896384,False,431616
117,117,-0.9437932844287661,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,431616,3328000,2896384,False,431616
118,118,0.41659460797484604,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,431616,3328000,2896384,False,431616
119,119,-3.4394294252075444,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,431616,3328000,2896384,False,431616
120,120,-0.2734032426254295,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,464386,3328000,2863614,False,464386
121,121,0.9085486548975319,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,464386,3328000,2863614,False,464386
122,122,-0.19565578136758727,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,464386,3328000,2863614,False,464386
123,123,0.6363659159364939,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,464386,3328000,2863614,False,464386
124,124,-0.9755811939406623,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,464386,3328000,2863614,False,464386
125,125,0.2750339813136247,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,474386,3328000,2853614,False,474386
126,126,-0.06289373255297753,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,474386,3328000,2853614,False,474386
127,127,0.6662153777490435,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,474386,3328000,2853614,False,474386
128,128,-0.9591847271547378,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,474386,3328000,2853614,False,474386
129,129,0.24283600740674208,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,474386,3328000,2853614,False,474386
130,130,-1.1194076624992082,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,507156,3328000,2820844,False,507156
131,131,0.8215540941130371,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,507156,3328000,2820844,False,507156
132,132,-0.3234034254527336,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,507156,3328000,2820844,False,507156
133,133,0.5193173231884931,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,507156,3328000,2820844,False,507156
134,134,-0.6162508440439065,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,507156,3328000,2820844,False,507156
135,135,0.3570007728587019,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,517156,3328000,2810844,False,517156
136,136,0.04417283843842465,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,517156,3328000,2810844,False,517156
137,137,0.6931541910947089,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,517156,3328000,2810844,False,517156
138,138,-1.5038395588613918,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,517156,3328000,2810844,False,517156
139,139,-0.0005822197268655433,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,517156,3328000,2810844,False,517156
140,140,0.5771113870316178,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,549926,3328000,2778074,False,549926
141,141,0.7722846665952894,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,549926,3328000,2778074,False,549926
142,142,-0.2472806074372482,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,549926,3328000,2778074,False,549926
143,143,0.5854492131472055,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,549926,3328000,2778074,False,549926
144,144,-3.870606487947395,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,549926,3328000,2778074,False,549926
145,145,-0.8169889468180708,0.0001953125,lazy_delta_inverse_square,77620,77620,77620,1918,1918,627546,3328000,2700454,False,627546
146,146,0.9792272195068159,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,627546,3328000,2700454,False,627546
147,147,0.7519301909339113,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,627546,3328000,2700454,False,627546
148,148,-0.07002079638837903,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,627546,3328000,2700454,False,627546
149,149,0.6299875731765686,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,627546,3328000,2700454,False,627546
150,150,-1.7890359785471988,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,660316,3328000,2667684,False,660316
151,151,0.8137222499081656,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,660316,3328000,2667684,False,660316
152,152,-0.393267266251359,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,660316,3328000,2667684,False,660316
153,153,0.4411231416817767,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,660316,3328000,2667684,False,660316
154,154,-1.865722171921417,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,660316,3328000,2667684,False,660316
155,155,-0.10702250164724093,0.0001953125,lazy_delta_inverse_square,104310,104310,104310,1918,1918,764626,3328000,2563374,False,764626
156,156,0.9798436069335585,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,764626,3328000,2563374,False,764626
157,157,0.7812770694722776,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,764626,3328000,2563374,False,764626
158,158,0.45594205307018476,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,764626,3328000,2563374,False,764626
159,159,-5.93640330621813,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,764626,3328000,2563374,False,764626
160,160,-0.5826743330215699,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,797396,3328000,2530604,False,797396
161,161,0.7770877571796525,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,797396,3328000,2530604,False,797396
162,162,-1.6186401905298944,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,797396,3328000,2530604,False,797396
163,163,0.34131064924233434,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,797396,3328000,2530604,False,797396
164,164,-2.0485640430161602,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,797396,3328000,2530604,False,797396
165,165,0.1667518940451448,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,807396,3328000,2520604,False,807396
166,166,-0.4868122352582912,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,807396,3328000,2520604,False,807396
167,167,0.5628732129965677,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,807396,3328000,2520604,False,807396
168,168,-2.292248469704361,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,807396,3328000,2520604,False,807396
169,169,0.08464014295090075,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,807396,3328000,2520604,False,807396
170,170,-1.9714061491988106,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,840166,3328000,2487834,False,840166
171,171,0.7543206523374919,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,840166,3328000,2487834,False,840166
172,172,-1.2354637956487775,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,840166,3328000,2487834,False,840166
173,173,0.375360999029332,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,840166,3328000,2487834,False,840166
174,174,-3.3870315295506064,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,840166,3328000,2487834,False,840166
175,175,-0.42430162849088104,0.0001953125,lazy_delta_inverse_square,131075,131075,131075,1918,1918,971241,3328000,2356759,False,971241
176,176,0.9653252873255228,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,971241,3328000,2356759,False,971241
177,177,0.4528291517652583,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,971241,3328000,2356759,False,971241
178,178,0.03435475855478746,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,971241,3328000,2356759,False,971241
179,179,0.8032105591489394,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,971241,3328000,2356759,False,971241
180,180,-2.2665440997940425,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,1004011,3328000,2323989,False,1004011
181,181,0.7219037595898482,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1004011,3328000,2323989,False,1004011
182,182,-5.012682236010733,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1004011,3328000,2323989,False,1004011
183,183,-0.1317370056826004,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1004011,3328000,2323989,False,1004011
184,184,0.7975646081667606,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1004011,3328000,2323989,False,1004011
185,185,-1.2833442684677365,0.0001953125,lazy_delta_inverse_square,131075,131075,131075,1918,1918,1135086,3328000,2192914,False,1135086
186,186,0.9756178358341281,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1135086,3328000,2192914,False,1135086
187,187,0.47686760668829203,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1135086,3328000,2192914,False,1135086
188,188,-1.5472468241112325,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1135086,3328000,2192914,False,1135086
189,189,0.29829082830385645,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1135086,3328000,2192914,False,1135086
190,190,-1.6437392246283586,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,1167856,3328000,2160144,False,1167856
191,191,0.6755479684434438,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1167856,3328000,2160144,False,1167856
192,192,-2.636592988923422,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1167856,3328000,2160144,False,1167856
193,193,0.2255816791071432,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1167856,3328000,2160144,False,1167856
194,194,-3.02768895701388,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1167856,3328000,2160144,False,1167856
195,195,-0.006973313353450712,0.0001953125,lazy_delta_inverse_square,131075,131075,131075,1918,1918,1298931,3328000,2029069,False,1298931
196,196,0.9574167115560778,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1298931,3328000,2029069,False,1298931
197,197,0.4995490827052836,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1298931,3328000,2029069,False,1298931
198,198,-1.884945978121216,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1298931,3328000,2029069,False,1298931
199,199,0.5032327454075852,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1298931,3328000,2029069,False,1298931
200,200,-3.8776532202448957,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,1331701,3328000,1996299,False,1331701
201,201,0.49522947100366066,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1331701,3328000,1996299,False,1331701
202,202,-1.2401442694606892,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1331701,3328000,1996299,False,1331701
203,203,0.3934284879073738,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1331701,3328000,1996299,False,1331701
204,204,-4.181610710611815,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1331701,3328000,1996299,False,1331701
205,205,-0.47546261387770017,0.0001953125,lazy_delta_inverse_square,131075,131075,131075,1918,1918,1462776,3328000,1865224,False,1462776
206,206,0.961515751311595,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1462776,3328000,1865224,False,1462776
207,207,0.44387087887546095,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1462776,3328000,1865224,False,1462776
208,208,-1.3726977432142105,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1462776,3328000,1865224,False,1462776
209,209,0.5327778989694071,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1462776,3328000,1865224,False,1462776
210,210,-2.888202001117614,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,1495546,3328000,1832454,False,1495546
211,211,0.5959798794065934,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1495546,3328000,1832454,False,1495546
212,212,-1.815846797082168,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1495546,3328000,1832454,False,1495546
213,213,0.4091867631403278,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1495546,3328000,1832454,False,1495546
214,214,-3.517438074602171,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1495546,3328000,1832454,False,1495546
215,215,-0.0525431625001431,0.0001953125,lazy_delta_inverse_square,131075,131075,131075,1918,1918,1626621,3328000,1701379,False,1626621
216,216,0.9483910959903336,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1626621,3328000,1701379,False,1626621
217,217,0.7009691806392531,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1626621,3328000,1701379,False,1626621
218,218,-0.3547649866727029,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1626621,3328000,1701379,False,1626621
219,219,0.7698227679467768,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1626621,3328000,1701379,False,1626621
220,220,-4.239254462580972,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,1659391,3328000,1668609,False,1659391
221,221,0.7877043386523815,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1659391,3328000,1668609,False,1659391
222,222,-0.7000688207881128,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1659391,3328000,1668609,False,1659391
223,223,0.5425241003401857,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1659391,3328000,1668609,False,1659391
224,224,-4.1866455591288565,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1659391,3328000,1668609,False,1659391
