phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,77450.68845250308,77450.68845250308,77450.68845250308,77450.68845250308,3836,1918,3836,1918,3836,1918,3836,1918,383600.0,383600.0,200.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,13120.877712553121,13120.877712553121,13120.877712553121,13120.877712553121,3836,1918,0,0,3836,1918,7672,3836,383600.0,383600.0,200.0,False,True,3836,1918,0,0,3836,1918,0.1,232133.07832251507,48.868963915284844,48.868963915284844,48.868963915284844,False,-1316.3735341610013,0.1,True
trial,2,2,1,34808.022940523304,34808.022940523304,13120.877712553121,13120.877712553121,3836,1918,0,0,3836,1918,11508,5754,383600.0,383600.0,200.0,False,True,3836,1918,0,0,3836,1918,0.2,133852.22448507408,-1.968063244305395,-1.968063244305395,-1.968063244305395,False,-11019.536740357351,0.19528808859265884,False
trial,3,3,1,26708.706022221297,26708.706022221297,13120.877712553121,13120.877712553121,3836,1918,0,0,3836,1918,15344,7672,383600.0,383600.0,200.0,False,True,3836,1918,0,0,3836,1918,0.1,133852.22448507408,-1.2339435416307336,-1.2339435416307336,-1.2339435416307336,False,-11011.709896962555,0.1,False
trial,4,4,4,6056.661078364725,6056.661078364725,6056.661078364725,6056.661078364725,3836,1918,0,0,3836,1918,19180,9590,383600.0,383600.0,200.0,False,True,3836,1918,0,0,3836,1918,0.05,133852.22448507408,0.6488063898132929,0.6488063898132929,0.6488063898132929,False,-10888.019515685208,0.05,True
trial,5,5,4,19227.40046454021,19227.40046454021,6056.661078364725,6056.661078364725,3836,1918,0,0,3836,1918,23016,11508,383600.0,383600.0,200.0,False,True,3836,1918,0,0,3836,1918,0.1,148129.40762438058,-2.8366736960804095,-2.8366736960804095,-2.8366736960804095,False,-4643.022355505404,0.1,False
trial,6,6,4,7342.721228198425,7342.721228198425,6616.066122873779,6616.066122873779,3836,1918,0,0,3836,1918,26852,13426,393600.0,393600.0,205.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,149704.3888252725,-0.14146070524625104,-0.14146070524625104,-0.14146070524625104,False,-5136.7982653536465,0.05,False
trial,7,7,7,3107.441494960355,3107.441494960355,3107.441494960355,3107.441494960355,3836,1918,0,0,3836,1918,30688,15344,393600.0,393600.0,205.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,149704.3888252725,0.750227657777753,0.750227657777753,0.750227657777753,False,-4676.746573575159,0.025,True
trial,8,8,7,4502.9044794382535,4502.9044794382535,3107.441494960355,3107.441494960355,3836,1918,0,0,3836,1918,34524,17262,393600.0,393600.0,205.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,96649.52707071677,-0.6631503751807306,-0.6631503751807306,-0.6631503751807306,False,-2104.293440379323,0.05,False
trial,9,9,9,1879.70906727077,1879.70906727077,1879.70906727077,1879.70906727077,3836,1918,0,0,3836,1918,38360,19180,393600.0,393600.0,205.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,96649.52707071677,0.5846601223734078,0.5846601223734078,0.5846601223734078,False,-2099.907930620695,0.025,True
trial,10,10,9,2412.378496507867,2412.378496507867,1879.70906727077,1879.70906727077,3836,1918,0,0,3836,1918,42196,21098,393600.0,393600.0,205.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,70504.06404788473,-0.5812994688545149,-0.5812994688545149,-0.5812994688545149,False,-916.3425356069116,0.049359254481673116,False
trial,11,11,11,1331.9015180891367,1331.9015180891367,1331.9015180891367,1331.9015180891367,3836,1918,0,0,3836,1918,46032,23016,403600.0,403600.0,210.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,85329.08605827569,0.6866819559424832,0.6866819559424832,0.6866819559424832,False,-1164.0927547281879,0.025,True
