phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,347754.6170111267,347754.6170111267,347754.6170111267,347754.6170111267,3836,1918,3836,1918,3836,1918,3836,1918,1760724.0,1760724.0,918.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,87995.2837731298,87995.2837731298,87995.2837731298,87995.2837731298,3836,1918,0,0,3836,1918,7672,3836,1760724.0,3521448.0,918.0,False,True,3836,1918,0,0,3836,1918,0.1,1108818.636936788,39.281645956940594,39.281645956940594,39.281645956940594,False,-6612.740553762375,0.1,True
trial,2,2,1,169165.38959283527,169165.38959283527,87995.2837731298,87995.2837731298,3836,1918,0,0,3836,1918,11508,5754,1760724.0,5282172.0,918.0,False,True,3836,1918,0,0,3836,1918,0.2,584665.6239975694,-1.1277458109524696,-1.1277458109524696,-1.1277458109524696,False,-71975.53298925665,0.1998852223392248,False
trial,3,3,3,82901.8442018932,82901.8442018932,82901.8442018932,82901.8442018932,3836,1918,0,0,3836,1918,15344,7672,1760724.0,7042896.0,918.0,False,True,3836,1918,0,0,3836,1918,0.1,584665.6239975694,0.07101251438734364,0.07101251438734364,0.07101251438734364,False,-71725.94316903104,0.1,True
trial,4,4,4,81434.50066794424,81434.50066794424,81434.50066794424,81434.50066794424,3836,1918,0,0,3836,1918,19180,9590,1760724.0,8803620.0,918.0,False,True,3836,1918,0,0,3836,1918,0.2,587057.4161491243,0.020665111916409764,0.020665111916409764,0.020665111916409764,False,-71005.83533659755,0.14266056307952132,True
trial,5,5,4,119408.1071255317,119408.1071255317,81434.50066794424,81434.50066794424,3836,1918,0,0,3836,1918,23016,11508,1760724.0,10564344.0,918.0,False,True,3836,1918,0,0,3836,1918,0.1,642831.9356654774,-0.6216621126177169,-0.6216621126177169,-0.6216621126177169,False,-61083.996735279296,0.1,False
trial,6,6,6,53395.783784840074,53395.783784840074,53395.783784840074,53395.783784840074,3836,1918,0,0,3836,1918,26852,13426,1760724.0,12325068.0,918.0,False,True,3836,1918,0,0,3836,1918,0.05,642831.9356654774,0.4741450281100857,0.4741450281100857,0.4741450281100857,False,-59135.31772096157,0.05,True
trial,7,7,6,130537.22481845958,130537.22481845958,53395.783784840074,53395.783784840074,3836,1918,0,0,3836,1918,30688,15344,1760724.0,14085792.0,918.0,False,True,3836,1918,0,0,3836,1918,0.1,1341151.443814629,-1.9704189379382409,-1.9704189379382409,-1.9704189379382409,False,-39149.766350874044,0.1,False
trial,8,8,8,51850.313077227256,51850.313077227256,51850.313077227256,51850.313077227256,3836,1918,0,0,3836,1918,34524,17262,1760724.0,15846516.0,918.0,False,True,3836,1918,0,0,3836,1918,0.05,1341151.443814629,0.040414371354425355,0.040414371354425355,0.040414371354425355,False,-38240.62222963638,0.05,True
trial,9,9,9,18695.687716554217,18695.687716554217,18695.687716554217,18695.687716554217,3836,1918,0,0,3836,1918,38360,19180,1760724.0,17607240.0,918.0,False,True,3836,1918,0,0,3836,1918,0.025,535301.4037361852,0.9402547773501743,0.9402547773501743,0.9402547773501743,False,-35261.32082424446,0.025,True
trial,10,10,9,27198.70736713684,27198.70736713684,18695.687716554217,18695.687716554217,3836,1918,0,0,3836,1918,42196,21098,1760724.0,19367964.0,918.0,False,True,3836,1918,0,0,3836,1918,0.05,550350.346370912,-0.5251589461421736,-0.5251589461421736,-0.5251589461421736,False,-16191.325908176846,0.05,False
trial,11,11,11,9929.573003574595,9929.573003574595,9929.573003574595,9929.573003574595,3836,1918,0,0,3836,1918,46032,23016,1760724.0,21128688.0,918.0,False,True,3836,1918,0,0,3836,1918,0.025,550350.346370912,0.5516755532516859,0.5516755532516859,0.5516755532516859,False,-15889.98218483743,0.025,True
trial,12,12,12,3131.357600795949,3131.357600795949,3131.357600795949,3131.357600795949,3836,1918,0,0,3836,1918,49868,24934,1760724.0,22889412.0,918.0,False,True,3836,1918,0,0,3836,1918,0.05,544382.4179676981,0.9051748598039585,0.9051748598039585,0.9051748598039585,False,-7510.389102334319,0.024536097876005962,True
trial,13,13,13,2792.521955416634,2792.521955416634,2792.521955416634,2792.521955416634,3836,1918,0,0,3836,1918,53704,26852,1760724.0,24650136.0,918.0,False,True,3836,1918,0,0,3836,1918,0.025,209074.01089703065,0.1571318936293939,0.1571318936293939,0.1571318936293939,False,-2156.37727995872,0.025,True
trial,14,14,14,1416.686623199934,1416.686623199934,1416.686623199934,1416.686623199934,3836,1918,0,0,3836,1918,57540,28770,1760724.0,26410860.0,918.0,False,True,3836,1918,0,0,3836,1918,0.05,201855.68925129774,0.7448436944471993,0.7448436944471993,0.7448436944471993,False,-1847.1463777884344,0.024140549578865057,True
