data_seed,truth_seed,method,flag,xkin,num_parameters,num_circuits,num_residuals,objective_mode,weighted_least_squares_objective,reduced_chi_square,min_probability,max_probability,num_probability_below_zero,num_probability_above_one,logl_model,logl_max,two_delta_logl,num_independent_data,num_nongauge_params,dof,n_sigma,n_sigma_less_than_1,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth,mean_gate_entanglement_infidelity_to_ideal,mean_gate_average_infidelity_to_ideal,mean_spam_vector_l2_error_to_ideal,mean_spam_tracedist_to_ideal,mean_gate_eigenvalue_nonunitarity_excess_to_ideal,mean_gate_eigenvalue_diamondnorm_to_ideal,mean_gate_eigenvalue_nonunitary_diamondnorm_to_ideal,mean_gate_diamond_distance_to_ideal,revealed_circuits,total_circuits,accounted_revealed_shots,physical_precomputed_shots,min_shots_per_circuit,mean_shots_per_circuit,max_shots_per_circuit
104,1000,fixed_fpr,2.8986033633353494,598,72,1918,3836,poisson_logl,909.870499968719,0.9552446193897312,0.0003033061216252686,0.9996966938783749,0,0,-518292.6795681269,-517382.80906815844,1819.740999936941,1918,13,1905,-1.3812673525236472,True,8.704143161161748e-05,5.802762107441166e-05,0.0029614096775116765,0.001965053979745493,5.9561150063836e-05,0.0003109020370378505,0.00012648462001634692,0.001222114687823634,0.003929533874314106,0.0026196892495427373,0.004649107243226586,0.0036138200864851335,0.0038820769742198002,0.008402585164800486,0.004638323769168701,0.015537924308115536,891,1918,445500,959000,500,500.0,500
