reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],5.3697845038502834e-05,3.579856335900189e-05,0.000864157485929178,5.355128592049452e-05,0.0005778358275746826,7.123412363074788e-05
truth,Gxpi2:0,4.456106647676705e-06,2.9707377651178035e-06,0.0006906092369334056,3.5928240245897136e-05,0.00011003707607941718,3.626258121505743e-05
truth,Gypi2:0,0.00011048430206384019,7.365620137589346e-05,0.0014226681488286195,0.00019615680443518801,0.0002884626215726066,0.0002696693248016302
truth,Gzpi2:0,0.0001795274726964502,0.00011968498179763347,0.001911023879603333,-4.739173034623567e-05,0.0002672726229246957,0.00012877245041795216
ideal,[],5.369784503839181e-05,3.579856335892787e-05,0.00086451663971223,5.355128592049452e-05,0.0005778358275746826,7.123412363074788e-05
ideal,Gxpi2:0,0.00460381174665403,0.0030692078311026862,0.015267020013800373,0.004578018538283907,0.005506266425396965,0.005455777746653345
ideal,Gypi2:0,0.0066650535847497805,0.004443369056499853,0.019518225308731003,0.006626144016692315,0.012400901575873185,0.008180745083409352
ideal,Gzpi2:0,0.004395572320814223,0.002930381547209482,0.02650193527021854,0.004270594055982485,0.015125336830357116,0.004845538122981358
