phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,32474.774958865477,32474.774958865477,32474.774958865477,32474.774958865477,3836,1918,3836,1918,3836,1918,3836,1918,239750.0,239750.0,125.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,15258.142548870113,15258.142548870113,15258.142548870113,15258.142548870113,3836,1918,0,0,3836,1918,7672,3836,239750.0,239750.0,125.0,False,True,3836,1918,0,0,3836,1918,0.1,158053.13825610638,20.19347943841014,20.19347943841014,20.19347943841014,False,-852.5837492496465,0.1,True
trial,2,2,1,24433.28334795674,24433.28334795674,15258.142548870113,15258.142548870113,3836,1918,0,0,3836,1918,11508,5754,239750.0,239750.0,125.0,False,True,3836,1918,0,0,3836,1918,0.2,87076.52552587858,-0.7848480322010906,-0.7848480322010906,-0.7848480322010906,False,-11690.340578869937,0.19994398645133812,False
trial,3,3,1,17683.666526788395,17683.666526788395,15258.142548870113,15258.142548870113,3836,1918,0,0,3836,1918,15344,7672,239750.0,239750.0,125.0,False,True,3836,1918,0,0,3836,1918,0.1,87076.52552587858,-0.20773840114029427,-0.20773840114029427,-0.20773840114029427,False,-11675.857542969272,0.1,False
trial,4,4,4,6457.402696748005,6457.402696748005,6457.402696748005,6457.402696748005,3836,1918,0,0,3836,1918,19180,9590,239750.0,239750.0,125.0,False,True,3836,1918,0,0,3836,1918,0.05,87076.52552587858,0.7909486637074088,0.7909486637074088,0.7909486637074088,False,-11126.815501363204,0.05,True
trial,5,5,4,23170.043612686528,23170.043612686528,6457.402696748005,6457.402696748005,3836,1918,0,0,3836,1918,23016,11508,239750.0,239750.0,125.0,False,True,3836,1918,0,0,3836,1918,0.1,189022.15313416268,-4.432495753150197,-4.432495753150197,-4.432495753150197,False,-3770.480976560613,0.1,False
trial,6,6,4,12095.631249564647,12095.631249564647,6785.53202788559,6785.53202788559,3836,1918,0,0,3836,1918,26852,13426,249750.0,249750.0,130.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,209541.14433895846,-1.3192351958361948,-1.3192351958361948,-1.3192351958361948,False,-4025.13459195065,0.05,False
trial,7,7,7,4845.415541116703,4845.415541116703,4845.415541116703,4845.415541116703,3836,1918,0,0,3836,1918,30688,15344,249750.0,249750.0,130.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,209541.14433895846,0.525528600902691,0.525528600902691,0.525528600902691,False,-3691.7429107309927,0.025,True
trial,8,8,7,6193.54726309784,6193.54726309784,4845.415541116703,4845.415541116703,3836,1918,0,0,3836,1918,34524,17262,249750.0,249750.0,130.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,89590.46919808963,-0.4167094550968486,-0.4167094550968486,-0.4167094550968486,False,-3235.1839044972335,0.05,False
trial,9,9,9,2307.113395895003,2307.113395895003,2307.113395895003,2307.113395895003,3836,1918,0,0,3836,1918,38360,19180,249750.0,249750.0,130.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,89590.46919808963,0.7862406890647429,0.7862406890647429,0.7862406890647429,False,-3228.403439970891,0.025,True
