phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,66608.51271216982,66608.51271216982,66608.51271216982,66608.51271216982,3836,1918,3836,1918,3836,1918,3836,1918,327978.0,327978.0,171.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,11348.197867594465,11348.197867594465,11348.197867594465,11348.197867594465,3836,1918,0,0,3836,1918,7672,3836,327978.0,327978.0,171.0,False,True,3836,1918,0,0,3836,1918,0.1,209408.78513462428,46.40839839020261,46.40839839020261,46.40839839020261,False,-1190.7395377006048,0.1,True
trial,2,2,1,32940.936476896706,32940.936476896706,11348.197867594465,11348.197867594465,3836,1918,0,0,3836,1918,11508,5754,327978.0,327978.0,171.0,False,True,3836,1918,0,0,3836,1918,0.2,117714.12184742457,-2.269814224794519,-2.269814224794519,-2.269814224794519,False,-9512.998188764537,0.19928233384539404,False
trial,3,3,1,26094.60299079661,26094.60299079661,11348.197867594465,11348.197867594465,3836,1918,0,0,3836,1918,15344,7672,327978.0,327978.0,171.0,False,True,3836,1918,0,0,3836,1918,0.1,117714.12184742457,-1.5513968986566713,-1.5513968986566713,-1.5513968986566713,False,-9505.243394498733,0.1,False
trial,4,4,4,5610.772506785399,5610.772506785399,5610.772506785399,5610.772506785399,3836,1918,0,0,3836,1918,19180,9590,327978.0,327978.0,171.0,False,True,3836,1918,0,0,3836,1918,0.05,117714.12184742457,0.610906745641723,0.610906745641723,0.610906745641723,False,-9391.654948550658,0.05,True
trial,5,5,4,18627.456305005468,18627.456305005468,5610.772506785399,5610.772506785399,3836,1918,0,0,3836,1918,23016,11508,327978.0,327978.0,171.0,False,True,3836,1918,0,0,3836,1918,0.1,116529.20450782457,-3.104095380855376,-3.104095380855376,-3.104095380855376,False,-4193.390408845344,0.1,False
trial,6,6,6,6171.7661644813925,6171.7661644813925,6171.7661644813925,6171.7661644813925,3836,1918,0,0,3836,1918,26852,13426,337978.0,337978.0,176.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,123667.26028219194,0.03682123137523395,0.03682123137523395,0.03682123137523395,False,-4849.035423652831,0.05,True
trial,7,7,7,2118.138199117518,2118.138199117518,2118.138199117518,2118.138199117518,3836,1918,0,0,3836,1918,30688,15344,337978.0,337978.0,176.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,118322.4084246376,0.8380651629708604,0.8380651629708604,0.8380651629708604,False,-4836.888758141614,0.025,True
trial,8,8,7,2236.540438351917,2236.540438351917,2118.138199117518,2118.138199117518,3836,1918,0,0,3836,1918,34524,17262,337978.0,337978.0,176.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,131480.23754352218,-0.10884950854681703,-0.10884950854681703,-0.10884950854681703,False,-1087.7608986491045,0.04999602245057727,False
trial,9,9,9,1519.3672796419198,1519.3672796419198,1519.3672796419198,1519.3672796419198,3836,1918,0,0,3836,1918,38360,19180,337978.0,337978.0,176.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,131480.23754352218,0.5512886086634075,0.5512886086634075,0.5512886086634075,False,-1086.129678839748,0.025,True
trial,10,10,9,2050.5843753746512,2050.5843753746512,1519.3672796419198,1519.3672796419198,3836,1918,0,0,3836,1918,42196,21098,337978.0,337978.0,176.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,36402.96895074326,-0.9217142259012957,-0.9217142259012957,-0.9217142259012957,False,-576.3360061121789,0.04997336420540429,False
trial,11,11,11,1555.9556183690438,1555.9556183690438,1555.9556183690438,1555.9556183690438,3836,1918,0,0,3836,1918,46032,23016,347978.0,347978.0,181.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,43914.330041146306,0.13703492637421474,0.13703492637421474,0.13703492637421474,False,-712.4571096040564,0.025,True
trial,12,12,11,4827.3888916208225,4827.3888916208225,1555.9556183690438,1555.9556183690438,3836,1918,0,0,3836,1918,49868,24934,347978.0,347978.0,181.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,39966.88637618139,-5.3299061346477705,-5.3299061346477705,-5.3299061346477705,False,-613.788158854316,0.05,False
