iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,565810,942000,376190,False,565810
1,1,34.11342695872372,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,565810,942000,376190,False,565810
2,2,-1.0842677052115077,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,565810,942000,376190,False,565810
3,3,0.3887212293442368,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,565810,942000,376190,False,565810
4,4,-2.2860204810099995,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,565810,942000,376190,False,565810
5,5,-0.8099226827748238,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,575810,942000,366190,False,575810
6,6,0.5350566475433305,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,575810,942000,366190,False,575810
7,7,-0.8606968579932779,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,575810,942000,366190,False,575810
8,8,0.18112941073551087,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,575810,942000,366190,False,575810
9,9,-0.2767523994495755,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,575810,942000,366190,False,575810
10,10,0.5246919417837902,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,585810,942000,356190,False,585810
11,11,0.28598920341440137,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,585810,942000,356190,False,585810
12,12,0.762680955669177,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,585810,942000,356190,False,585810
13,13,-0.6296543276630837,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,585810,942000,356190,False,585810
14,14,0.572689452085334,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,585810,942000,356190,False,585810
15,15,-3.679018774825423,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,595810,942000,346190,False,595810
16,16,-2.3141222988866472,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,595810,942000,346190,False,595810
17,17,0.4530297678253135,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,595810,942000,346190,False,595810
