phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,17353.051846872113,17353.051846872113,17353.051846872113,17353.051846872113,3836,1918,3836,1918,3836,1918,3836,1918,84392.0,84392.0,44.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,6400.621034361844,6400.621034361844,6400.621034361844,6400.621034361844,3836,1918,0,0,3836,1918,7672,3836,84392.0,84392.0,44.0,False,True,3836,1918,0,0,3836,1918,0.1,52788.32839493051,32.35825541815184,32.35825541815184,32.35825541815184,False,-338.4740824552099,0.1,True
trial,2,2,1,9940.882990113678,9940.882990113678,6400.621034361844,6400.621034361844,3836,1918,0,0,3836,1918,11508,5754,84392.0,84392.0,44.0,False,True,3836,1918,0,0,3836,1918,0.2,26652.911525357853,-0.8460131472401762,-0.8460131472401762,-0.8460131472401762,False,-4184.6417721766,0.19967012911111578,False
trial,3,3,3,4872.602530881257,4872.602530881257,4872.602530881257,4872.602530881257,3836,1918,0,0,3836,1918,15344,7672,84392.0,84392.0,44.0,False,True,3836,1918,0,0,3836,1918,0.1,26652.911525357853,0.3674252781594682,0.3674252781594682,0.3674252781594682,False,-4158.719049312127,0.1,True
trial,4,4,3,11852.888760091904,11852.888760091904,4872.602530881257,4872.602530881257,3836,1918,0,0,3836,1918,19180,9590,84392.0,84392.0,44.0,False,True,3836,1918,0,0,3836,1918,0.2,35966.192718338694,-2.1152171520638388,-2.1152171520638388,-2.1152171520638388,False,-3300.0329173767864,0.2,False
trial,5,5,3,6654.120351296174,6654.120351296174,4872.602530881257,4872.602530881257,3836,1918,0,0,3836,1918,23016,11508,84392.0,84392.0,44.0,False,True,3836,1918,0,0,3836,1918,0.1,35966.192718338694,-0.5429505674341171,-0.5429505674341171,-0.5429505674341171,False,-3281.178669421118,0.1,False
trial,6,6,6,3607.4227984808977,3607.4227984808977,3607.4227984808977,3607.4227984808977,3836,1918,0,0,3836,1918,26852,13426,94392.0,94392.0,49.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,43045.630606754865,0.6235583599068166,0.6235583599068166,0.6235583599068166,False,-3904.5220896896535,0.05,True
trial,7,7,6,8333.649979116406,8333.649979116406,3607.4227984808977,3607.4227984808977,3836,1918,0,0,3836,1918,30688,15344,94392.0,94392.0,49.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,66101.38858615127,-1.922979339124064,-1.922979339124064,-1.922979339124064,False,-2457.762849801783,0.1,False
trial,8,8,8,3574.0971625539014,3574.0971625539014,3574.0971625539014,3574.0971625539014,3836,1918,0,0,3836,1918,34524,17262,94392.0,94392.0,49.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,66101.38858615127,0.013653879010480843,0.013653879010480843,0.013653879010480843,False,-2440.744926875007,0.05,True
trial,9,9,9,1909.2601166452728,1909.2601166452728,1909.2601166452728,1909.2601166452728,3836,1918,0,0,3836,1918,38360,19180,94392.0,94392.0,49.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,81288.43930756272,0.8003075734689284,0.8003075734689284,0.8003075734689284,False,-2080.246521587197,0.025,True
