iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,191800,479500,287700,False,191800
1,1,16.328180523921763,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,191800,479500,287700,False,191800
2,2,-1.0659185403684652,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,191800,479500,287700,False,191800
3,3,0.27909343216502075,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,191800,479500,287700,False,191800
4,4,-2.098093741057356,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,191800,479500,287700,False,191800
5,5,-0.7851983420094676,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,201800,479500,277700,False,201800
6,6,0.5011995474718554,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,201800,479500,277700,False,201800
7,7,-1.2336371865685372,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,201800,479500,277700,False,201800
8,8,0.03423179564244057,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,201800,479500,277700,False,201800
9,9,0.7466241778030025,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,201800,479500,277700,False,201800
10,10,-1.6313386676056456,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,211800,479500,267700,False,211800
11,11,0.619119460950421,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,211800,479500,267700,False,211800
12,12,-0.3255170482657553,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,211800,479500,267700,False,211800
13,13,0.4846231279152375,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,211800,479500,267700,False,211800
14,14,-1.0584592973589797,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,211800,479500,267700,False,211800
15,15,-0.23731001854212055,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,221800,479500,257700,False,221800
16,16,0.8592250934181778,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,221800,479500,257700,False,221800
17,17,-3.497360148830142,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,221800,479500,257700,False,221800
18,18,-0.05644086492290148,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,221800,479500,257700,False,221800
19,19,0.8904998147904154,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,221800,479500,257700,False,221800
20,20,-8.039076987536836,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,231800,479500,247700,False,231800
21,21,-1.5070220547031334,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,231800,479500,247700,False,231800
