phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,25992.612921628388,25992.612921628388,25992.612921628388,25992.612921628388,3836,1918,3836,1918,3836,1918,3836,1918,191800.0,191800.0,100.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,14438.753267049,14438.753267049,14438.753267049,14438.753267049,3836,1918,0,0,3836,1918,7672,3836,191800.0,191800.0,100.0,False,True,3836,1918,0,0,3836,1918,0.1,127521.60068417316,16.328180523921763,16.328180523921763,16.328180523921763,False,-707.6023956038637,0.1,True
trial,2,2,1,25485.91695221317,25485.91695221317,14438.753267049,14438.753267049,3836,1918,0,0,3836,1918,11508,5754,191800.0,191800.0,100.0,False,True,3836,1918,0,0,3836,1918,0.2,64839.56602844846,-1.0659185403684652,-1.0659185403684652,-1.0659185403684652,False,-10363.984926414172,0.2,False
trial,3,3,3,11563.118927616913,11563.118927616913,11563.118927616913,11563.118927616913,3836,1918,0,0,3836,1918,15344,7672,191800.0,191800.0,100.0,False,True,3836,1918,0,0,3836,1918,0.1,64839.56602844846,0.27909343216502075,0.27909343216502075,0.27909343216502075,False,-10303.482662149492,0.1,True
trial,4,4,3,28968.988241564388,28968.988241564388,11563.118927616913,11563.118927616913,3836,1918,0,0,3836,1918,19180,9590,191800.0,191800.0,100.0,False,True,3836,1918,0,0,3836,1918,0.2,77954.70854386555,-2.098093741057356,-2.098093741057356,-2.098093741057356,False,-8296.039863869766,0.2,False
trial,5,5,3,18033.238282303108,18033.238282303108,11563.118927616913,11563.118927616913,3836,1918,0,0,3836,1918,23016,11508,191800.0,191800.0,100.0,False,True,3836,1918,0,0,3836,1918,0.1,77954.70854386555,-0.7851983420094676,-0.7851983420094676,-0.7851983420094676,False,-8240.108273952748,0.1,False
trial,6,6,6,8500.093694461166,8500.093694461166,8500.093694461166,8500.093694461166,3836,1918,0,0,3836,1918,26852,13426,201800.0,201800.0,105.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,86060.29529020701,0.5011995474718554,0.5011995474718554,0.5011995474718554,False,-7829.390499692115,0.05,True
trial,7,7,6,16555.26565854551,16555.26565854551,8500.093694461166,8500.093694461166,3836,1918,0,0,3836,1918,30688,15344,201800.0,201800.0,105.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,113490.38060210546,-1.2336371865685372,-1.2336371865685372,-1.2336371865685372,False,-6529.611827356199,0.1,False
trial,8,8,8,8279.72909277672,8279.72909277672,8279.72909277672,8279.72909277672,3836,1918,0,0,3836,1918,34524,17262,201800.0,201800.0,105.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,113490.38060210546,0.03423179564244057,0.03423179564244057,0.03423179564244057,False,-6437.424550736598,0.05,True
trial,9,9,9,4474.764375070945,4474.764375070945,4474.764375070945,4474.764375070945,3836,1918,0,0,3836,1918,38360,19180,201800.0,201800.0,105.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,108765.17699388751,0.7466241778030025,0.7466241778030025,0.7466241778030025,False,-5096.224889076281,0.025,True
trial,10,10,9,8341.55225681809,8341.55225681809,4474.764375070945,4474.764375070945,3836,1918,0,0,3836,1918,42196,21098,201800.0,201800.0,105.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,117217.2147867515,-1.6313386676056456,-1.6313386676056456,-1.6313386676056456,False,-2370.31583847793,0.05,False
trial,11,11,11,3223.305931535558,3223.305931535558,3223.305931535558,3223.305931535558,3836,1918,0,0,3836,1918,46032,23016,211800.0,211800.0,110.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,123119.44355242769,0.619119460950421,0.619119460950421,0.619119460950421,False,-2802.4695239943153,0.025,True
trial,12,12,11,3931.5878083357147,3931.5878083357147,3223.305931535558,3223.305931535558,3836,1918,0,0,3836,1918,49868,24934,211800.0,211800.0,110.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,65405.72862472649,-0.3255170482657553,-0.3255170482657553,-0.3255170482657553,False,-2175.8672259214773,0.05,False
trial,13,13,13,2179.8288019093384,2179.8288019093384,2179.8288019093384,2179.8288019093384,3836,1918,0,0,3836,1918,53704,26852,211800.0,211800.0,110.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,65405.72862472649,0.4846231279152375,0.4846231279152375,0.4846231279152375,False,-2153.172371519025,0.025,True
trial,14,14,13,3438.577753887875,3438.577753887875,2179.8288019093384,2179.8288019093384,3836,1918,0,0,3836,1918,57540,28770,211800.0,211800.0,110.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,72100.35109207687,-1.0584592973589797,-1.0584592973589797,-1.0584592973589797,False,-1189.2275452814397,0.05,False
trial,15,15,13,2461.9246136960064,2461.9246136960064,2179.8288019093384,2179.8288019093384,3836,1918,0,0,3836,1918,61376,30688,211800.0,211800.0,110.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,72100.35109207687,-0.23731001854212055,-0.23731001854212055,-0.23731001854212055,False,-1188.722724475277,0.025,False
trial,16,16,16,1204.5089226515865,1204.5089226515865,1204.5089226515865,1204.5089226515865,3836,1918,0,0,3836,1918,65212,32606,221800.0,221800.0,115.64129301355578,False,True,3836,1918,0,0,3836,1918,0.0125,88789.87846999877,0.8592250934181778,0.8592250934181778,0.8592250934181778,False,-1359.5563270582916,0.0125,True
trial,17,17,16,1993.4637082482773,1993.4637082482773,1204.5089226515865,1204.5089226515865,3836,1918,0,0,3836,1918,69048,34524,221800.0,221800.0,115.64129301355578,False,True,3836,1918,0,0,3836,1918,0.025,28664.536915619952,-3.497360148830142,-3.497360148830142,-3.497360148830142,False,-225.58579958103374,0.025,False
