iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,67130,1345500,1278370,False,67130
1,1,47.55196969604576,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,67130,1345500,1278370,False,67130
2,2,-2.775002754341699,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,67130,1345500,1278370,False,67130
3,3,-1.6323591461516618,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,67130,1345500,1278370,False,67130
4,4,0.5780749600724984,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,67130,1345500,1278370,False,67130
5,5,-3.3197788553026992,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,77130,1345500,1268370,False,77130
6,6,0.15190865619650598,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,77130,1345500,1268370,False,77130
7,7,-0.6763738496694875,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,77130,1345500,1268370,False,77130
8,8,0.037856492767240964,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,77130,1345500,1268370,False,77130
9,9,0.794050447509984,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,77130,1345500,1268370,False,77130
10,10,-0.25775512290050756,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,87130,1345500,1258370,False,87130
11,11,0.7733840675784516,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,87130,1345500,1258370,False,87130
12,12,-5.239666296540543,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,87130,1345500,1258370,False,87130
13,13,-1.4826259603035852,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,87130,1345500,1258370,False,87130
14,14,0.5264647934375827,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,87130,1345500,1258370,False,87130
15,15,-0.717626130180681,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,97130,1345500,1248370,False,97130
16,16,0.5847518616989684,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,97130,1345500,1248370,False,97130
17,17,-7.704228729662243,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,97130,1345500,1248370,False,97130
18,18,-1.5356962044377729,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,97130,1345500,1248370,False,97130
19,19,0.639798703860757,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,97130,1345500,1248370,False,97130
20,20,-2.6093209446800443,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,107130,1345500,1238370,False,107130
21,21,0.17399824291204288,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,107130,1345500,1238370,False,107130
22,22,-5.6103313051414725,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,107130,1345500,1238370,False,107130
23,23,0.23058510461874354,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,107130,1345500,1238370,False,107130
24,24,-8.274846226616939,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,107130,1345500,1238370,False,107130
25,25,-0.9958085372299278,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,117130,1345500,1228370,False,117130
26,26,0.8083285140618538,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,117130,1345500,1228370,False,117130
27,27,-5.460211978036421,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,117130,1345500,1228370,False,117130
28,28,0.3227142184335436,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,117130,1345500,1228370,False,117130
29,29,-8.100971168043584,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,117130,1345500,1228370,False,117130
30,30,-0.8109077263092455,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,127130,1345500,1218370,False,127130
31,31,0.824307156902923,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,127130,1345500,1218370,False,127130
32,32,-2.346759549755149,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,127130,1345500,1218370,False,127130
33,33,-0.014119866988679784,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,127130,1345500,1218370,False,127130
34,34,0.5844640749353028,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,127130,1345500,1218370,False,127130
35,35,-1.4171898796596738,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,137130,1345500,1208370,False,137130
36,36,0.911402945543583,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,137130,1345500,1208370,False,137130
37,37,-0.42406264071216077,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,137130,1345500,1208370,False,137130
38,38,0.5611146208472987,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,137130,1345500,1208370,False,137130
39,39,-0.655020024779947,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,137130,1345500,1208370,False,137130
40,40,0.38175059959550595,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,147130,1345500,1198370,False,147130
41,41,0.35282158028526117,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,147130,1345500,1198370,False,147130
42,42,-1.1317431981997907,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,147130,1345500,1198370,False,147130
43,43,0.47896234879298183,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,147130,1345500,1198370,False,147130
44,44,-6.633016389238462,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,147130,1345500,1198370,False,147130
45,45,-0.9870766013583959,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,157130,1345500,1188370,False,157130
46,46,0.6333711261060507,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,157130,1345500,1188370,False,157130
47,47,-0.4333359807975051,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,157130,1345500,1188370,False,157130
48,48,0.49031059165778573,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,157130,1345500,1188370,False,157130
49,49,-2.936874119649765,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,157130,1345500,1188370,False,157130
50,50,-0.40761728576983547,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,167130,1345500,1178370,False,167130
51,51,0.900085563132392,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,167130,1345500,1178370,False,167130
52,52,0.2314685864554184,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,167130,1345500,1178370,False,167130
53,53,-1.4343546800533677,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,167130,1345500,1178370,False,167130
54,54,-0.05573267186165903,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,167130,1345500,1178370,False,167130
55,55,0.6013930273851632,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,177130,1345500,1168370,False,177130
56,56,0.9377618119665446,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,177130,1345500,1168370,False,177130
57,57,-0.906994035306146,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,177130,1345500,1168370,False,177130
58,58,0.22999784382409785,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,177130,1345500,1168370,False,177130
59,59,-1.111361626939185,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,177130,1345500,1168370,False,177130
60,60,0.4499889895673564,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,187130,1345500,1158370,False,187130
61,61,0.48261359853458263,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,187130,1345500,1158370,False,187130
62,62,-3.1012374228393575,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,187130,1345500,1158370,False,187130
63,63,0.2538077769615141,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,187130,1345500,1158370,False,187130
64,64,-4.581886670349864,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,187130,1345500,1158370,False,187130
65,65,-0.7056104412739318,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,197130,1345500,1148370,False,197130
66,66,0.7188385400838265,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,197130,1345500,1148370,False,197130
67,67,-0.6972204334682723,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,197130,1345500,1148370,False,197130
68,68,0.4469451950154803,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,197130,1345500,1148370,False,197130
69,69,-2.5434940652411315,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,197130,1345500,1148370,False,197130
70,70,-0.3119877374819338,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,207130,1345500,1138370,False,207130
71,71,0.9439463075959628,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,207130,1345500,1138370,False,207130
72,72,0.4330380995913069,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,207130,1345500,1138370,False,207130
73,73,-1.3063106831043936,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,207130,1345500,1138370,False,207130
74,74,0.11045535464572459,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,207130,1345500,1138370,False,207130
75,75,-3.3293419507745345,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,217130,1345500,1128370,False,217130
76,76,0.7869033290349096,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,217130,1345500,1128370,False,217130
77,77,-0.8590493863506575,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,217130,1345500,1128370,False,217130
78,78,0.42800776955000586,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,217130,1345500,1128370,False,217130
79,79,-5.507726075309201,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,217130,1345500,1128370,False,217130
80,80,-0.679725396150041,0.000390625,lazy_delta_inverse_square,11365,11365,11365,1918,1918,228495,1345500,1117005,False,228495
81,81,0.8920804156657629,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,228495,1345500,1117005,False,228495
82,82,0.4284664316829877,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,228495,1345500,1117005,False,228495
83,83,-1.0232800671280735,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,228495,1345500,1117005,False,228495
84,84,0.5153076674302288,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,228495,1345500,1117005,False,228495
85,85,-4.8401272984086425,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,238495,1345500,1107005,False,238495
86,86,0.8933754188849717,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,238495,1345500,1107005,False,238495
87,87,-1.4063763117310966,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,238495,1345500,1107005,False,238495
88,88,0.44413552655140426,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,238495,1345500,1107005,False,238495
89,89,-2.545749408594563,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,238495,1345500,1107005,False,238495
90,90,0.19345233860185654,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,248495,1345500,1097005,False,248495
91,91,0.5397762967295052,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,248495,1345500,1097005,False,248495
92,92,-3.1960214116483794,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,248495,1345500,1097005,False,248495
93,93,0.2279674449552785,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,248495,1345500,1097005,False,248495
94,94,-6.671542938468814,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,248495,1345500,1097005,False,248495
95,95,0.10669337113699312,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,258495,1345500,1087005,False,258495
96,96,-2.64180110487419,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,258495,1345500,1087005,False,258495
97,97,0.6978272506815774,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,258495,1345500,1087005,False,258495
98,98,-6.2000167695872,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,258495,1345500,1087005,False,258495
99,99,-0.18942584563981854,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,258495,1345500,1087005,False,258495
100,100,0.7801014702048475,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,268495,1345500,1077005,False,268495
101,101,0.11006057275541896,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,268495,1345500,1077005,False,268495
102,102,-4.206760422946402,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,268495,1345500,1077005,False,268495
103,103,0.3565378294312312,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,268495,1345500,1077005,False,268495
104,104,-8.90677403876451,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,268495,1345500,1077005,False,268495
105,105,-0.40756246503395577,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,278495,1345500,1067005,False,278495
106,106,0.8378334573169522,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,278495,1345500,1067005,False,278495
107,107,-0.9256497844007902,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,278495,1345500,1067005,False,278495
108,108,0.4435299077985275,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,278495,1345500,1067005,False,278495
109,109,-1.1558692853362305,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,278495,1345500,1067005,False,278495
110,110,0.44355606675385884,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,288495,1345500,1057005,False,288495
111,111,0.25416987907484245,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,288495,1345500,1057005,False,288495
112,112,-2.662461158931571,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,288495,1345500,1057005,False,288495
113,113,0.2194757353749755,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,288495,1345500,1057005,False,288495
