data_seed,truth_seed,method,flag,xkin,num_parameters,num_circuits,num_residuals,objective_mode,weighted_least_squares_objective,reduced_chi_square,min_probability,max_probability,num_probability_below_zero,num_probability_above_one,logl_model,logl_max,two_delta_logl,num_independent_data,num_nongauge_params,dof,n_sigma,n_sigma_less_than_1,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth,mean_gate_entanglement_infidelity_to_ideal,mean_gate_average_infidelity_to_ideal,mean_spam_vector_l2_error_to_ideal,mean_spam_tracedist_to_ideal,mean_gate_eigenvalue_nonunitarity_excess_to_ideal,mean_gate_eigenvalue_diamondnorm_to_ideal,mean_gate_eigenvalue_nonunitary_diamondnorm_to_ideal,mean_gate_diamond_distance_to_ideal,revealed_circuits,total_circuits,accounted_revealed_shots,physical_precomputed_shots,min_shots_per_circuit,mean_shots_per_circuit,max_shots_per_circuit
101,1000,adaptive_no_fpr,0.33440672643635855,598,72,1918,3836,poisson_logl,947.5246612653331,0.9947765472601922,0.0004481812062968604,0.9995518187937034,0,0,-918540.3568056269,-917592.8321443618,1895.0493225301616,1918,13,1905,-0.1612093258707552,True,4.084912007179531e-06,2.7232746714530207e-06,0.0021208068428128783,0.0017057663851572562,2.7149579928865963e-05,0.00011278132376211322,5.0995991981155064e-05,0.00033563177795811554,0.0038968357092595274,0.002597890472839685,0.005872257740466514,0.004267366597447027,0.0038493964936384822,0.008198317075151357,0.004552745902483099,0.01517748696413135,1918,1918,1786000,1786000,47,931.1783107403545,39930
