iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
79,79,0.2699976245512956,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,819382,836000,16618,False,819382
80,80,-1.2528906297285864,0.000390625,lazy_delta_inverse_square,11365,11365,11365,1918,1918,830747,836000,5253,False,830747
81,81,0.8172332234930801,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,830747,836000,5253,False,830747
82,82,0.10609415780565616,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,830747,836000,5253,False,830747
83,83,-1.9716594001199927,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,830747,836000,5253,False,830747
84,84,-0.08132737050401762,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,830747,836000,5253,False,830747
85,85,0.562242109929682,0.00078125,lazy_delta_inverse_square,10000,5253,5253,1918,1918,836000,836000,0,True,836000
86,86,0.04167902039413452,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
87,87,0.707512430457496,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
88,88,-0.7629628090742198,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
89,89,0.2558858824841506,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
90,90,-2.1038414949876714,0.000390625,lazy_delta_inverse_square,15275,0,0,1918,1918,836000,836000,0,True,836000
91,91,-0.16331335309001385,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
92,92,0.4471460045388198,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
93,93,-0.5701117022766817,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
94,94,0.05557822695019328,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
95,95,-1.0693987714031823,0.0001953125,lazy_delta_inverse_square,17705,0,0,1918,1918,836000,836000,0,True,836000
96,96,0.1679935419678422,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
97,97,-1.2972013693371034,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
98,98,-0.04527171117390611,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
99,99,0.5061828392261752,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
100,100,-0.2961132057803954,9.765625e-05,lazy_delta_inverse_square,20525,0,0,1918,1918,836000,836000,0,True,836000
101,101,-0.16757364575601824,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
102,102,0.2813898699348121,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
103,103,-0.4312441739853146,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
104,104,0.3121028193588748,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
105,105,-0.2660524209411949,4.8828125e-05,lazy_delta_inverse_square,23795,0,0,1918,1918,836000,836000,0,True,836000
106,106,0.22829736319275443,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
107,107,-0.45013804890868153,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
108,108,0.301372190345086,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
109,109,-0.30347253484804027,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
110,110,0.22474085094744967,9.765625e-05,lazy_delta_inverse_square,27585,0,0,1918,1918,836000,836000,0,True,836000
111,111,-0.4802159163673678,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
112,112,0.28973383706157724,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
113,113,-0.33111683687296145,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
114,114,0.22092401740626502,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
115,115,-0.5108623670563052,4.8828125e-05,lazy_delta_inverse_square,31980,0,0,1918,1918,836000,836000,0,True,836000
116,116,0.2781420316350621,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
117,117,-0.36342910627964725,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
118,118,0.2163178991277439,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
119,119,-0.5265695411797269,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
120,120,0.2667804223865625,9.765625e-05,lazy_delta_inverse_square,37070,0,0,1918,1918,836000,836000,0,True,836000
121,121,-0.39996539957810506,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
122,122,0.21181151498979667,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
123,123,-0.5526487862027837,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
124,124,0.25510736118880956,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
125,125,-0.43225990141790077,4.8828125e-05,lazy_delta_inverse_square,42975,0,0,1918,1918,836000,836000,0,True,836000
126,126,0.20679980710966492,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
127,127,-0.5840119393746144,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
128,128,0.24384193699711668,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
129,129,-0.46243528614688395,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
130,130,0.2012111805557167,9.765625e-05,lazy_delta_inverse_square,49820,0,0,1918,1918,836000,836000,0,True,836000
131,131,-0.6080320987870023,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
132,132,0.23508408220147883,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
133,133,-0.4922790667584743,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
134,134,0.19357072753200796,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
135,135,-0.6293033894976191,4.8828125e-05,lazy_delta_inverse_square,57755,0,0,1918,1918,836000,836000,0,True,836000
136,136,0.2233987067209363,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
137,137,-0.49717140276432875,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
138,138,0.1883504816062339,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
139,139,-0.6607402867623993,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
140,140,0.21366312151081265,9.765625e-05,lazy_delta_inverse_square,66955,0,0,1918,1918,836000,836000,0,True,836000
141,141,-0.5038236137429881,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
142,142,0.1837930607482946,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
143,143,-0.6747954529621327,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
144,144,0.20523801430035077,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
145,145,-0.5079936841823297,4.8828125e-05,lazy_delta_inverse_square,77620,0,0,1918,1918,836000,836000,0,True,836000
146,146,0.17890902047228951,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
147,147,-0.6950270837267292,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
148,148,0.19707462909691428,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
149,149,-0.5230512088365795,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
150,150,0.17413105894149233,9.765625e-05,lazy_delta_inverse_square,89980,0,0,1918,1918,836000,836000,0,True,836000
151,151,-0.7222822347242521,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
152,152,0.18809757756412554,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
153,153,-0.5681736242054783,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
154,154,0.17007113326156925,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
155,155,-0.742877031551305,4.8828125e-05,lazy_delta_inverse_square,104310,0,0,1918,1918,836000,836000,0,True,836000
156,156,0.17933855781055238,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
157,157,-0.5782199976192851,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
158,158,0.16755452476397412,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
159,159,-0.7605957928995803,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
160,160,0.17201904980935695,9.765625e-05,lazy_delta_inverse_square,120925,0,0,1918,1918,836000,836000,0,True,836000
161,161,-0.6039974400043878,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
162,162,0.16530317388665977,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
163,163,-0.7692712162101109,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
164,164,0.16563954219824498,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
165,165,-0.6270904525240049,4.8828125e-05,lazy_delta_inverse_square,140185,0,0,1918,1918,836000,836000,0,True,836000
166,166,0.1636776301048715,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
167,167,-0.7851325744499965,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
168,168,0.15871150067897022,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
169,169,-0.6447220403417228,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
170,170,0.1619800538867192,9.765625e-05,lazy_delta_inverse_square,162515,0,0,1918,1918,836000,836000,0,True,836000
171,171,-0.811402718504272,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
172,172,0.1518222481211573,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
173,173,-0.6628330510920278,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
174,174,0.16042951704901048,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
175,175,-0.8286283414039533,4.8828125e-05,lazy_delta_inverse_square,188400,0,0,1918,1918,836000,836000,0,True,836000
176,176,0.14454524768923896,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
177,177,-0.6766742653675605,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
178,178,0.1591788034692265,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
179,179,-0.8465751071847999,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
180,180,0.1372897997091956,9.765625e-05,lazy_delta_inverse_square,218405,0,0,1918,1918,836000,836000,0,True,836000
181,181,-0.678664687398968,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
182,182,0.1578495573238864,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
183,183,-0.8658845395820246,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
184,184,0.12977735629124057,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
185,185,-0.682968069012604,4.8828125e-05,lazy_delta_inverse_square,253190,0,0,1918,1918,836000,836000,0,True,836000
186,186,0.1570832821069538,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
187,187,-0.8872556291092173,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
188,188,0.12242354380699937,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
189,189,-0.6856383901469484,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
190,190,0.1562641656034134,9.765625e-05,lazy_delta_inverse_square,293515,0,0,1918,1918,836000,836000,0,True,836000
191,191,-0.9030860199799933,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
192,192,0.11556123991034409,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
193,193,-0.687608846233567,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
194,194,0.1555268912560387,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
195,195,-0.9250114685822557,4.8828125e-05,lazy_delta_inverse_square,340265,0,0,1918,1918,836000,836000,0,True,836000
196,196,0.10827250130529793,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
197,197,-0.687578035054949,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
198,198,0.1556489159126613,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
199,199,-0.947402907494346,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
200,200,0.09994943967998385,9.765625e-05,lazy_delta_inverse_square,394460,0,0,1918,1918,836000,836000,0,True,836000
201,201,-0.6888025058726792,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
202,202,0.1565147386191287,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
203,203,-0.967454859140903,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
204,204,0.09187187708553277,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
205,205,-0.6906192180563,4.8828125e-05,lazy_delta_inverse_square,457285,0,0,1918,1918,836000,836000,0,True,836000
206,206,0.15706337181178703,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
207,207,-0.9885414981010932,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
208,208,0.0842801561180159,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
209,209,-0.6893027761262706,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
210,210,0.15771174562371876,9.765625e-05,lazy_delta_inverse_square,524290,0,0,1918,1918,836000,836000,0,True,836000
211,211,-0.997728808647098,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
212,212,0.07660154729902331,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
213,213,-0.6894919624128368,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
214,214,0.1587298085596801,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
215,215,-1.0219456680723784,4.8828125e-05,lazy_delta_inverse_square,614555,0,0,1918,1918,836000,836000,0,True,836000
216,216,0.06867514452695232,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
217,217,-0.6903971253739247,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
218,218,0.1596774922884881,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
219,219,-1.052883730882648,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
220,220,0.06117712148685387,9.765625e-05,lazy_delta_inverse_square,524290,0,0,1918,1918,836000,836000,0,True,836000
221,221,-0.6905982201515167,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
222,222,0.16057349017061529,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
223,223,-1.0747103185118279,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
224,224,0.053247972117210565,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
225,225,-0.6893962722960919,4.8828125e-05,lazy_delta_inverse_square,825910,0,0,1918,1918,836000,836000,0,True,836000
226,226,0.16206181830516753,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
227,227,-1.0962272580086165,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
228,228,0.04465352319941696,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
229,229,0.604111925114405,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
230,230,0.4117755493624589,9.765625e-05,lazy_delta_inverse_square,524290,0,0,1918,1918,836000,836000,0,True,836000
