iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,592662,1185000,592338,False,592662
1,1,45.286390553363404,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,592662,1185000,592338,False,592662
2,2,-1.904446447520255,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,592662,1185000,592338,False,592662
3,3,-1.1410671489735333,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,592662,1185000,592338,False,592662
4,4,0.7027726944318575,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,592662,1185000,592338,False,592662
5,5,-3.8585621837767867,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,602662,1185000,582338,False,602662
6,6,-0.44880978107888186,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,602662,1185000,582338,False,602662
7,7,0.6673778724028262,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,602662,1185000,582338,False,602662
8,8,-0.21871704072616346,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,602662,1185000,582338,False,602662
9,9,0.7651202643506413,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,602662,1185000,582338,False,602662
10,10,0.4116683348894715,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,612662,1185000,572338,False,612662
11,11,-0.931822760112068,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,612662,1185000,572338,False,612662
12,12,-0.931822760112068,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,612662,1185000,572338,False,612662
13,13,0.13411986597100853,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,612662,1185000,572338,False,612662
14,14,-0.806761136590179,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,612662,1185000,572338,False,612662
15,15,0.5756220278488368,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,622662,1185000,562338,False,622662
16,16,-4.144965110277911,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,622662,1185000,562338,False,622662
17,17,-2.6862639427992936,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,622662,1185000,562338,False,622662
18,18,0.7996476094040531,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,622662,1185000,562338,False,622662
19,19,-7.534647661635592,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,622662,1185000,562338,False,622662
20,20,-0.18473385373967308,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,632662,1185000,552338,False,632662
21,21,0.7051560393965395,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,632662,1185000,552338,False,632662
22,22,-3.8246389995967967,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,632662,1185000,552338,False,632662
23,23,0.3234406096123478,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,632662,1185000,552338,False,632662
24,24,-12.758730103472434,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,632662,1185000,552338,False,632662
25,25,-0.9031666456988485,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,642662,1185000,542338,False,642662
26,26,0.7867559696792142,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,642662,1185000,542338,False,642662
27,27,-11.091067555470044,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,642662,1185000,542338,False,642662
28,28,-0.5850796859784992,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,642662,1185000,542338,False,642662
29,29,0.750124904451142,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,642662,1185000,542338,False,642662
