phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,271774.2232612395,271774.2232612395,271774.2232612395,271774.2232612395,3836,1918,3836,1918,3836,1918,3836,1918,1373288.0,1373288.0,716.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,60664.99284379967,60664.99284379967,60664.99284379967,60664.99284379967,3836,1918,0,0,3836,1918,7672,3836,1373288.0,1373288.0,716.0,False,True,3836,1918,0,0,3836,1918,0.1,859941.3526681517,42.08846757990867,42.08846757990867,42.08846757990867,False,-5015.845017798054,0.1,True
trial,2,2,1,126063.65145561888,126063.65145561888,60664.99284379967,60664.99284379967,3836,1918,0,0,3836,1918,11508,5754,1373288.0,1373288.0,716.0,False,True,3836,1918,0,0,3836,1918,0.2,465704.26576529554,-1.2825222024064058,-1.2825222024064058,-1.2825222024064058,False,-50992.22336199032,0.19977890012596566,False
trial,3,3,1,79945.890206607,79945.890206607,60664.99284379967,60664.99284379967,3836,1918,0,0,3836,1918,15344,7672,1373288.0,1373288.0,716.0,False,True,3836,1918,0,0,3836,1918,0.1,465704.26576529554,-0.3790219232506132,-0.3790219232506132,-0.3790219232506132,False,-50870.13753043146,0.1,False
trial,4,4,4,23025.408202868723,23025.408202868723,23025.408202868723,23025.408202868723,3836,1918,0,0,3836,1918,19180,9590,1373288.0,1373288.0,716.0,False,True,3836,1918,0,0,3836,1918,0.05,465704.26576529554,0.7540789253465027,0.7540789253465027,0.7540789253465027,False,-49914.648686986424,0.05,True
trial,5,5,4,90859.76217459176,90859.76217459176,23025.408202868723,23025.408202868723,3836,1918,0,0,3836,1918,23016,11508,1373288.0,1373288.0,716.0,False,True,3836,1918,0,0,3836,1918,0.1,817128.6626488293,-3.68201076498911,-3.68201076498911,-3.68201076498911,False,-18423.181870279965,0.1,False
trial,6,6,4,33341.413234447544,33341.413234447544,23623.332826907226,23623.332826907226,3836,1918,0,0,3836,1918,26852,13426,1383288.0,1383288.0,721.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,818504.3345139684,-0.5159466371865978,-0.5159466371865978,-0.5159466371865978,False,-18835.437053203754,0.05,False
trial,7,7,7,12372.619940376415,12372.619940376415,12372.619940376415,12372.619940376415,3836,1918,0,0,3836,1918,30688,15344,1383288.0,1383288.0,721.2137643378519,False,True,3836,1918,0,0,3836,1918,0.025,818504.3345139684,0.6543714868628909,0.6543714868628909,0.6543714868628909,False,-17193.158798021024,0.025,True
trial,8,8,7,18035.26713893591,18035.26713893591,12372.619940376415,12372.619940376415,3836,1918,0,0,3836,1918,34524,17262,1383288.0,1383288.0,721.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,336826.95316136425,-0.5064991398976142,-0.5064991398976142,-0.5064991398976142,False,-11179.973967387516,0.05,False
trial,9,9,9,4890.803150642894,4890.803150642894,4890.803150642894,4890.803150642894,3836,1918,0,0,3836,1918,38360,19180,1383288.0,1383288.0,721.2137643378519,False,True,3836,1918,0,0,3836,1918,0.025,336826.95316136425,0.6720758000148392,0.6720758000148392,0.6720758000148392,False,-11132.400228617553,0.025,True
trial,10,10,10,1401.8223532241332,1401.8223532241332,1401.8223532241332,1401.8223532241332,3836,1918,0,0,3836,1918,42196,21098,1383288.0,1383288.0,721.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,395703.22914427053,0.8999019200902786,0.8999019200902786,0.8999019200902786,False,-3877.06784431435,0.02638490958611702,True
trial,11,11,10,1596.5599824379242,1596.5599824379242,1452.3549314404893,1452.3549314404893,3836,1918,0,0,3836,1918,46032,23016,1393288.0,1393288.0,726.4275286757039,False,True,3836,1918,0,0,3836,1918,0.025,88472.82144651606,-0.2811454675523157,-0.2811454675523157,-0.2811454675523157,False,-512.9197075553109,0.02458705426039863,False
trial,12,12,12,1122.5731025188738,1122.5731025188738,1122.5731025188738,1122.5731025188738,3836,1918,0,0,3836,1918,49868,24934,1393288.0,1393288.0,726.4275286757039,False,True,3836,1918,0,0,3836,1918,0.0125,88472.82144651606,0.6432939742268781,0.6432939742268781,0.6432939742268781,False,-512.6456054837961,0.0125,True
trial,13,13,12,2766.1493749240217,2766.1493749240217,1122.5731025188738,1122.5731025188738,3836,1918,0,0,3836,1918,53704,26852,1393288.0,1393288.0,726.4275286757039,False,True,3836,1918,0,0,3836,1918,0.025,35975.18993252412,-9.118353400262707,-9.118353400262707,-9.118353400262707,False,-180.249240214554,0.02489824732534791,False
