iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,306880,959000,652120,False,306880
1,1,19.222754350875622,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,306880,959000,652120,False,306880
2,2,-0.8048121758134515,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,306880,959000,652120,False,306880
3,3,0.203834789939314,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,306880,959000,652120,False,306880
4,4,-1.6907762782724938,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,306880,959000,652120,False,306880
5,5,-0.5382971598443865,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,316880,959000,642120,False,316880
6,6,0.3445696096367299,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,316880,959000,642120,False,316880
7,7,-1.0104594486210503,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,316880,959000,642120,False,316880
8,8,-0.15136020034934577,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,316880,959000,642120,False,316880
9,9,0.5259886022549981,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,316880,959000,642120,False,316880
10,10,-0.7201497304553026,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,326880,959000,632120,False,326880
11,11,0.6267392914679987,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,326880,959000,632120,False,326880
12,12,-0.9948945699881977,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,326880,959000,632120,False,326880
13,13,0.3856454298725161,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,326880,959000,632120,False,326880
14,14,0.6367683589867936,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,326880,959000,632120,False,326880
15,15,0.07450894601502028,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,336880,959000,622120,False,336880
16,16,-4.044007013686092,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,336880,959000,622120,False,336880
17,17,-0.2673393099142013,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,336880,959000,622120,False,336880
18,18,0.8134470610760518,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,336880,959000,622120,False,336880
19,19,-3.86195497099458,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,336880,959000,622120,False,336880
