reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],3.4744497650063266e-06,2.3162998433375512e-06,0.00011858279902057076,3.4712637342060315e-06,8.472510771677792e-05,4.074514375562721e-06
truth,Gxpi2:0,-6.62701760245632e-05,-4.41801173497088e-05,0.0005366990135319176,9.843784258806165e-06,6.115051412066704e-05,2.263130425286808e-05
truth,Gypi2:0,1.6392579056501155e-05,1.0928386037667437e-05,0.0008270682799209044,-9.279129618011694e-07,7.818536264381646e-05,3.9381441347963175e-06
truth,Gzpi2:0,7.66429137732949e-06,5.109527584886327e-06,0.0005417138421222841,7.061813383332782e-05,0.0002081126543637679,0.0002081126543637679
