iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,324142,3244000,2919858,False,324142
1,1,51.213299136294616,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,324142,3244000,2919858,False,324142
2,2,-1.903525199933785,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,324142,3244000,2919858,False,324142
3,3,-1.3573922531049034,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,324142,3244000,2919858,False,324142
4,4,0.6480812892960871,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,324142,3244000,2919858,False,324142
5,5,0.5462432741605127,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,334142,3244000,2909858,False,334142
6,6,0.6399253763686201,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,334142,3244000,2909858,False,334142
7,7,0.5174408036444752,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,334142,3244000,2909858,False,334142
8,8,-5.559428453467649,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,334142,3244000,2909858,False,334142
9,9,-0.027430055207279792,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,334142,3244000,2909858,False,334142
10,10,0.7693013773504654,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,344142,3244000,2899858,False,344142
11,11,0.26005074644647636,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,344142,3244000,2899858,False,344142
12,12,0.7852951301255832,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,344142,3244000,2899858,False,344142
13,13,-2.11393211444464,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,344142,3244000,2899858,False,344142
14,14,-0.6528933038622823,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,344142,3244000,2899858,False,344142
15,15,0.221021340078127,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,354142,3244000,2889858,False,354142
16,16,-1.109504414770946,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,354142,3244000,2889858,False,354142
17,17,0.49298729570919514,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,354142,3244000,2889858,False,354142
18,18,-3.2027424905395803,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,354142,3244000,2889858,False,354142
19,19,-1.0847413019845564,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,354142,3244000,2889858,False,354142
20,20,0.681734039143702,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,364142,3244000,2879858,False,364142
21,21,-4.322947291131304,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,364142,3244000,2879858,False,364142
22,22,-0.01132524493663489,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,364142,3244000,2879858,False,364142
23,23,0.6772252613015676,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,364142,3244000,2879858,False,364142
24,24,-1.533450044109248,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,364142,3244000,2879858,False,364142
25,25,0.2720739808345179,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,374142,3244000,2869858,False,374142
26,26,-1.5824249772890746,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,374142,3244000,2869858,False,374142
27,27,0.29290110400690894,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,374142,3244000,2869858,False,374142
28,28,-2.5422298939118986,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,374142,3244000,2869858,False,374142
29,29,-0.09824663480895403,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,374142,3244000,2869858,False,374142
30,30,0.6046422594547818,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,384142,3244000,2859858,False,384142
31,31,0.0785727575629963,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,384142,3244000,2859858,False,384142
32,32,-1.7759625272539536,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,384142,3244000,2859858,False,384142
33,33,0.12460437131035844,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,384142,3244000,2859858,False,384142
