phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,75688.47595830962,75688.47595830962,75688.47595830962,75688.47595830962,3836,1918,3836,1918,3836,1918,3836,1918,375928.0,375928.0,196.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,12956.35888181119,12956.35888181119,12956.35888181119,12956.35888181119,3836,1918,0,0,3836,1918,7672,3836,375928.0,375928.0,196.0,False,True,3836,1918,0,0,3836,1918,0.1,239331.0758140858,46.35737782285386,46.35737782285386,46.35737782285386,False,-1353.2283322024296,0.1,True
trial,2,2,1,33090.90761879561,33090.90761879561,12956.35888181119,12956.35888181119,3836,1918,0,0,3836,1918,11508,5754,375928.0,375928.0,196.0,False,True,3836,1918,0,0,3836,1918,0.2,132905.49681957543,-1.8501099555671787,-1.8501099555671787,-1.8501099555671787,False,-10882.893028275108,0.2,False
trial,3,3,1,25113.55769156155,25113.55769156155,12956.35888181119,12956.35888181119,3836,1918,0,0,3836,1918,15344,7672,375928.0,375928.0,196.0,False,True,3836,1918,0,0,3836,1918,0.1,132905.49681957543,-1.1183969107358158,-1.1183969107358158,-1.1183969107358158,False,-10870.200635436211,0.1,False
trial,4,4,4,5520.900422779135,5520.900422779135,5520.900422779135,5520.900422779135,3836,1918,0,0,3836,1918,19180,9590,375928.0,375928.0,196.0,False,True,3836,1918,0,0,3836,1918,0.05,132905.49681957543,0.6930222523820073,0.6930222523820073,0.6930222523820073,False,-10729.032774164783,0.05,True
trial,5,5,4,17827.7102777859,17827.7102777859,5520.900422779135,5520.900422779135,3836,1918,0,0,3836,1918,23016,11508,375928.0,375928.0,196.0,False,True,3836,1918,0,0,3836,1918,0.1,143164.77626563903,-2.9801637449968683,-2.9801637449968683,-2.9801637449968683,False,-4129.575052937133,0.1,False
trial,6,6,4,6562.6995512150825,6562.6995512150825,5770.69018758143,5770.69018758143,3836,1918,0,0,3836,1918,26852,13426,385928.0,385928.0,201.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,145412.20875630702,-0.18189366084635805,-0.18189366084635805,-0.18189366084635805,False,-4354.243902444994,0.05,False
trial,7,7,7,2885.5139539307,2885.5139539307,2885.5139539307,2885.5139539307,3836,1918,0,0,3836,1918,30688,15344,385928.0,385928.0,201.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,145412.20875630702,0.7180876213349221,0.7180876213349221,0.7180876213349221,False,-4017.8609795378434,0.025,True
trial,8,8,8,2552.7448091469696,2552.7448091469696,2552.7448091469696,2552.7448091469696,3836,1918,0,0,3836,1918,34524,17262,385928.0,385928.0,201.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,84151.2691104575,0.17290618559744725,0.17290618559744725,0.17290618559744725,False,-1924.5647206541782,0.04931082295127546,True
trial,9,9,8,4060.148153025445,4060.148153025445,2552.7448091469696,2552.7448091469696,3836,1918,0,0,3836,1918,38360,19180,385928.0,385928.0,201.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,81766.36117220337,-0.9604633292591734,-0.9604633292591734,-0.9604633292591734,False,-1569.454343500203,0.09987085715560562,False
