iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,375928,942000,566072,False,375928
1,1,46.35737782285386,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,375928,942000,566072,False,375928
2,2,-1.8501099555671787,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,375928,942000,566072,False,375928
3,3,-1.1183969107358158,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,375928,942000,566072,False,375928
4,4,0.6930222523820073,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,375928,942000,566072,False,375928
5,5,-2.9801637449968683,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,385928,942000,556072,False,385928
6,6,-0.18189366084635805,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,385928,942000,556072,False,385928
7,7,0.7180876213349221,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,385928,942000,556072,False,385928
8,8,0.17290618559744725,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,385928,942000,556072,False,385928
9,9,-0.9604633292591734,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,385928,942000,556072,False,385928
10,10,0.3441138119712444,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,395928,942000,546072,False,395928
11,11,-1.6934045479893667,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,395928,942000,546072,False,395928
12,12,0.008391753621776127,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,395928,942000,546072,False,395928
13,13,0.7734005247547457,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,395928,942000,546072,False,395928
14,14,-5.251020758006591,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,395928,942000,546072,False,395928
15,15,0.3552290061722442,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,405928,942000,536072,False,405928
16,16,-6.699227255879869,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,405928,942000,536072,False,405928
17,17,-0.21502690614711376,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,405928,942000,536072,False,405928
18,18,0.9880100180036725,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,405928,942000,536072,False,405928
19,19,-34.41753072518874,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,405928,942000,536072,False,405928
20,20,-6.172296762136214,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,415928,942000,526072,False,415928
21,21,0.4013006205582416,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,415928,942000,526072,False,415928
22,22,-5.972475984919177,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,415928,942000,526072,False,415928
23,23,-0.7350477484841786,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,415928,942000,526072,False,415928
24,24,0.7801176951899533,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,415928,942000,526072,False,415928
25,25,-8.232608548258531,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,425928,942000,516072,False,425928
26,26,-0.06048264033360852,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,425928,942000,516072,False,425928
27,27,0.8727319824905964,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,425928,942000,516072,False,425928
28,28,-3.727183364532715,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,425928,942000,516072,False,425928
29,29,0.15846321964943494,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,425928,942000,516072,False,425928
30,30,-6.934063189531936,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,435928,942000,506072,False,435928
31,31,0.46895903158250624,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,435928,942000,506072,False,435928
32,32,-2.8031150933497573,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,435928,942000,506072,False,435928
33,33,0.08719904732652466,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,435928,942000,506072,False,435928
34,34,-3.8589886462915413,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,435928,942000,506072,False,435928
35,35,0.2272689318444293,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,445928,942000,496072,False,445928
36,36,-2.749991627052277,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,445928,942000,496072,False,445928
37,37,0.41959656456365235,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,445928,942000,496072,False,445928
38,38,-3.39881099140019,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,445928,942000,496072,False,445928
39,39,0.35050881791520866,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,445928,942000,496072,False,445928
40,40,-8.453891169326818,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,455928,942000,486072,False,455928
41,41,0.1765036074042407,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,455928,942000,486072,False,455928
42,42,-2.928472070749551,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,455928,942000,486072,False,455928
43,43,0.5303086523526871,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,455928,942000,486072,False,455928
44,44,-10.838111059738988,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,455928,942000,486072,False,455928
45,45,-0.804161199950044,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,465928,942000,476072,False,465928
46,46,0.8612882221720524,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,465928,942000,476072,False,465928
47,47,-2.1375549079180964,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,465928,942000,476072,False,465928
48,48,-0.16877098151608405,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,465928,942000,476072,False,465928
49,49,0.6453629816555545,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,465928,942000,476072,False,465928
50,50,-0.7970449579363217,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,475928,942000,466072,False,475928
51,51,0.9423619323634564,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,475928,942000,466072,False,475928
52,52,0.6476560181304586,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,475928,942000,466072,False,475928
53,53,-1.9199088669838589,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,475928,942000,466072,False,475928
54,54,0.13317870793970799,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,475928,942000,466072,False,475928
55,55,-5.846550463964356,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,485928,942000,456072,False,485928
56,56,0.7512216300693455,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,485928,942000,456072,False,485928
57,57,-4.107318448459841,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,485928,942000,456072,False,485928
58,58,0.535184775571146,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,485928,942000,456072,False,485928
59,59,-4.220290653133583,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,485928,942000,456072,False,485928
60,60,-0.12071045534277607,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,495928,942000,446072,False,495928
61,61,0.9256822160719218,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,495928,942000,446072,False,495928
62,62,0.7314728868602461,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,495928,942000,446072,False,495928
63,63,-4.279937832287004,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,495928,942000,446072,False,495928
