iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,255094,849000,593906,False,255094
1,1,46.60710652908813,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,255094,849000,593906,False,255094
2,2,-1.9654115054656933,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,255094,849000,593906,False,255094
3,3,-1.0646035846343067,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,255094,849000,593906,False,255094
4,4,0.7582265645208784,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,255094,849000,593906,False,255094
5,5,-5.018357942856212,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,265094,849000,583906,False,265094
6,6,-0.7100902526429216,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,265094,849000,583906,False,265094
7,7,0.5826088830300414,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,265094,849000,583906,False,265094
8,8,-0.19044612484231094,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,265094,849000,583906,False,265094
9,9,0.5025515276196264,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,265094,849000,583906,False,265094
10,10,-1.515152319096659,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,275094,849000,573906,False,275094
11,11,0.30963682795418956,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,275094,849000,573906,False,275094
12,12,-2.943809262470004,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,275094,849000,573906,False,275094
13,13,-0.16010544374864913,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,275094,849000,573906,False,275094
14,14,0.9320144293525007,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,275094,849000,573906,False,275094
15,15,-5.742846183313083,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,285094,849000,563906,False,285094
16,16,0.22374594808818696,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,285094,849000,563906,False,285094
17,17,-5.985497813074589,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,285094,849000,563906,False,285094
18,18,-0.6594751340719314,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,285094,849000,563906,False,285094
19,19,0.7526848226982984,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,285094,849000,563906,False,285094
20,20,-4.916970300898828,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,295094,849000,553906,False,295094
