iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,982016,4908000,3925984,False,982016
1,1,43.398349302780666,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,982016,4908000,3925984,False,982016
2,2,-1.4503429001147206,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,982016,4908000,3925984,False,982016
3,3,-0.6399866993904231,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,982016,4908000,3925984,False,982016
4,4,0.7494619504416642,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,982016,4908000,3925984,False,982016
5,5,-4.992952296609735,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,992016,4908000,3915984,False,992016
6,6,-0.8120225765848057,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,992016,4908000,3915984,False,992016
7,7,0.8041975423980202,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,992016,4908000,3915984,False,992016
8,8,0.10332969244420015,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,992016,4908000,3915984,False,992016
9,9,0.5253968753229089,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,992016,4908000,3915984,False,992016
10,10,0.7359248000947287,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1002016,4908000,3905984,False,1002016
11,11,0.8161079077816644,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1002016,4908000,3905984,False,1002016
12,12,-3.9092214306568707,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1002016,4908000,3905984,False,1002016
13,13,0.1667731422556064,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1002016,4908000,3905984,False,1002016
14,14,-2.9411549583978447,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1002016,4908000,3905984,False,1002016
15,15,-0.28205311409356165,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1012016,4908000,3895984,False,1012016
16,16,0.6087167772290182,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1012016,4908000,3895984,False,1012016
17,17,-0.7145872423631123,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1012016,4908000,3895984,False,1012016
18,18,0.14094404970433702,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1012016,4908000,3895984,False,1012016
19,19,-0.41279717569943947,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1012016,4908000,3895984,False,1012016
20,20,0.21842277240477964,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1022016,4908000,3885984,False,1022016
21,21,-12.942581164696042,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1022016,4908000,3885984,False,1022016
22,22,-1.7203831260797993,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1022016,4908000,3885984,False,1022016
23,23,0.823042037755567,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1022016,4908000,3885984,False,1022016
24,24,-17.97097116418452,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1022016,4908000,3885984,False,1022016
25,25,-1.741158820238673,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1032016,4908000,3875984,False,1032016
26,26,0.5512873845992962,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1032016,4908000,3875984,False,1032016
27,27,-2.6331302339495126,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1032016,4908000,3875984,False,1032016
28,28,0.40454066394325716,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1032016,4908000,3875984,False,1032016
29,29,-9.98403337009452,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1032016,4908000,3875984,False,1032016
30,30,-0.6413134791356047,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1042016,4908000,3865984,False,1042016
31,31,0.5797328956827992,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1042016,4908000,3865984,False,1042016
32,32,-2.060390290906985,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1042016,4908000,3865984,False,1042016
33,33,0.36326957932908166,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1042016,4908000,3865984,False,1042016
