phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,262850.6101972808,262850.6101972808,262850.6101972808,262850.6101972808,3836,1918,3836,1918,3836,1918,3836,1918,1331092.0,1331092.0,694.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,54788.815077096035,54788.815077096035,54788.815077096035,54788.815077096035,3836,1918,0,0,3836,1918,7672,3836,1331092.0,1331092.0,694.0,False,True,3836,1918,0,0,3836,1918,0.1,845182.4591091182,42.48527997264339,42.48527997264339,42.48527997264339,False,-4897.26783615778,0.1,True
trial,2,2,1,121225.66015423412,121225.66015423412,54788.815077096035,54788.815077096035,3836,1918,0,0,3836,1918,11508,5754,1331092.0,1331092.0,694.0,False,True,3836,1918,0,0,3836,1918,0.2,459121.8993959687,-1.4199846483088885,-1.4199846483088885,-1.4199846483088885,False,-46787.016434480574,0.19990024659216443,False
trial,3,3,1,85006.4673063711,85006.4673063711,54788.815077096035,54788.815077096035,3836,1918,0,0,3836,1918,15344,7672,1331092.0,1331092.0,694.0,False,True,3836,1918,0,0,3836,1918,0.1,459121.8993959687,-0.6470705802512087,-0.6470705802512087,-0.6470705802512087,False,-46699.159491293554,0.1,False
trial,4,4,4,19944.707414418663,19944.707414418663,19944.707414418663,19944.707414418663,3836,1918,0,0,3836,1918,19180,9590,1331092.0,1331092.0,694.0,False,True,3836,1918,0,0,3836,1918,0.05,459121.8993959687,0.7578158787393876,0.7578158787393876,0.7578158787393876,False,-45979.64840831771,0.05,True
trial,5,5,4,89596.9161725227,89596.9161725227,19944.707414418663,19944.707414418663,3836,1918,0,0,3836,1918,23016,11508,1331092.0,1331092.0,694.0,False,True,3836,1918,0,0,3836,1918,0.1,808053.1250403402,-4.425693859765104,-4.425693859765104,-4.425693859765104,False,-15738.144337394559,0.1,False
trial,6,6,4,33520.77634464181,33520.77634464181,20311.05954631968,20311.05954631968,3836,1918,0,0,3836,1918,26852,13426,1341092.0,1341092.0,699.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,808540.7995912344,-0.8275491595407322,-0.8275491595407322,-0.8275491595407322,False,-15962.455699493637,0.05,False
trial,7,7,7,10471.266622007217,10471.266622007217,10471.266622007217,10471.266622007217,3836,1918,0,0,3836,1918,30688,15344,1341092.0,1341092.0,699.2137643378519,False,True,3836,1918,0,0,3836,1918,0.025,808540.7995912344,0.6772914928446807,0.6772914928446807,0.6772914928446807,False,-14528.150771515693,0.025,True
trial,8,8,8,6496.139369950487,6496.139369950487,6496.139369950487,6496.139369950487,3836,1918,0,0,3836,1918,34524,17262,1341092.0,1341092.0,699.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,293087.2263017043,0.4256978053911494,0.4256978053911494,0.4256978053911494,False,-9337.908727070399,0.05,True
trial,9,9,9,1122.5012789476034,1122.5012789476034,1122.5012789476034,1122.5012789476034,3836,1918,0,0,3836,1918,38360,19180,1341092.0,1341092.0,699.2137643378519,False,True,3836,1918,0,0,3836,1918,0.1,304322.0573533704,0.9796409821933126,0.9796409821933126,0.9796409821933126,False,-5485.313690094789,0.02772062688435758,True
