iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,320306,3208000,2887694,False,320306
1,1,48.277235325863394,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,320306,3208000,2887694,False,320306
2,2,-2.482622944141409,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,320306,3208000,2887694,False,320306
3,3,-1.6147783587126887,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,320306,3208000,2887694,False,320306
4,4,0.5528941548943133,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,320306,3208000,2887694,False,320306
5,5,-3.2364250737575273,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,330306,3208000,2877694,False,330306
6,6,-0.2296399759308539,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,330306,3208000,2877694,False,330306
7,7,0.7447918798553141,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,330306,3208000,2877694,False,330306
8,8,0.24663068097504603,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,330306,3208000,2877694,False,330306
9,9,0.06926205924132073,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,330306,3208000,2877694,False,330306
10,10,0.7108059555439192,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,340306,3208000,2867694,False,340306
11,11,0.0891627035619209,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,340306,3208000,2867694,False,340306
12,12,-0.2914882374391876,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,340306,3208000,2867694,False,340306
13,13,0.6764442183661115,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,340306,3208000,2867694,False,340306
14,14,-2.5537455179956883,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,340306,3208000,2867694,False,340306
15,15,-0.3703482587052116,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,350306,3208000,2857694,False,350306
16,16,0.4213433370138955,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,350306,3208000,2857694,False,350306
17,17,-3.2874602827351,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,350306,3208000,2857694,False,350306
18,18,0.04364239504944722,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,350306,3208000,2857694,False,350306
19,19,0.7854347270537516,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,350306,3208000,2857694,False,350306
20,20,-4.355695897134311,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,360306,3208000,2847694,False,360306
21,21,0.2122346530175521,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,360306,3208000,2847694,False,360306
22,22,-3.1940778532762666,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,360306,3208000,2847694,False,360306
23,23,-0.03251938338449769,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,360306,3208000,2847694,False,360306
24,24,0.7634065995516888,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,360306,3208000,2847694,False,360306
25,25,-1.3477621676377578,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,370306,3208000,2837694,False,370306
26,26,-0.21927991629828944,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,370306,3208000,2837694,False,370306
