iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,134260,1345500,1211240,False,134260
1,1,43.828785854166554,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,134260,1345500,1211240,False,134260
2,2,-1.9587110952476154,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,134260,1345500,1211240,False,134260
3,3,-0.734232559547884,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,134260,1345500,1211240,False,134260
4,4,0.7507638075008457,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,134260,1345500,1211240,False,134260
5,5,-4.917149003528998,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,144260,1345500,1201240,False,144260
6,6,-0.15226440258981866,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,144260,1345500,1201240,False,144260
7,7,0.7680946563546187,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,144260,1345500,1201240,False,144260
8,8,-1.653016868685807,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,144260,1345500,1201240,False,144260
9,9,0.3845881049339331,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,144260,1345500,1201240,False,144260
10,10,-0.2239126618003669,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,154260,1345500,1191240,False,154260
11,11,0.4105763143178034,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,154260,1345500,1191240,False,154260
12,12,-3.28621277935484,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,154260,1345500,1191240,False,154260
13,13,0.24565587082097318,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,154260,1345500,1191240,False,154260
14,14,-1.1677529027742997,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,154260,1345500,1191240,False,154260
15,15,0.2942277759271462,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,164260,1345500,1181240,False,164260
16,16,-4.98389429589317,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,164260,1345500,1181240,False,164260
17,17,-0.7518709717899317,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,164260,1345500,1181240,False,164260
18,18,0.7758432600883008,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,164260,1345500,1181240,False,164260
19,19,-6.830032881743127,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,164260,1345500,1181240,False,164260
20,20,-0.51623898191918,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,174260,1345500,1171240,False,174260
21,21,0.865870762183529,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,174260,1345500,1171240,False,174260
22,22,-8.37201515768334,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,174260,1345500,1171240,False,174260
23,23,-0.18996699778845352,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,174260,1345500,1171240,False,174260
24,24,0.8267385320668861,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,174260,1345500,1171240,False,174260
25,25,-6.330929910729491,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,184260,1345500,1161240,False,184260
