data_seed,truth_seed,method,flag,xkin,num_parameters,num_circuits,num_residuals,objective_mode,weighted_least_squares_objective,reduced_chi_square,min_probability,max_probability,num_probability_below_zero,num_probability_above_one,logl_model,logl_max,two_delta_logl,num_independent_data,num_nongauge_params,dof,n_sigma,n_sigma_less_than_1,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth,mean_gate_entanglement_infidelity_to_ideal,mean_gate_average_infidelity_to_ideal,mean_spam_vector_l2_error_to_ideal,mean_spam_tracedist_to_ideal,mean_gate_eigenvalue_nonunitarity_excess_to_ideal,mean_gate_eigenvalue_diamondnorm_to_ideal,mean_gate_eigenvalue_nonunitary_diamondnorm_to_ideal,mean_gate_diamond_distance_to_ideal,revealed_circuits,total_circuits,accounted_revealed_shots,physical_precomputed_shots,min_shots_per_circuit,mean_shots_per_circuit,max_shots_per_circuit
104,1000,adaptive_no_fpr,1.5914729348533212,599,72,1918,3836,poisson_logl,939.7208878138149,0.986583609253349,0.00038914801331246807,0.9996108519866878,0,0,-113701.63119881094,-112761.91031099718,1879.4417756275216,1918,13,1905,-0.414064683940325,True,8.189692538693172e-05,5.459795025795448e-05,0.007295541163224625,0.00487463586559352,4.386198787663387e-05,0.00022996431029083782,0.00012683401498867625,0.0017646998328141672,0.003911936627151974,0.002607957751434649,0.010036149846149141,0.006423723087579004,0.0038662628452986528,0.008309873839677,0.004512831467110449,0.015072051847558138,1918,1918,220750,220750,23,115.09384775808134,4336
