iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,47950,959000,911050,False,47950
1,1,22.092825054443143,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,47950,959000,911050,False,47950
2,2,-1.5944998013838052,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,47950,959000,911050,False,47950
3,3,-0.4055105777992024,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,47950,959000,911050,False,47950
4,4,0.6753003071420745,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,47950,959000,911050,False,47950
5,5,-3.3208313866164243,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,57950,959000,901050,False,57950
6,6,-0.47845943948791025,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,57950,959000,901050,False,57950
7,7,0.6380353016550926,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,57950,959000,901050,False,57950
8,8,-0.9279708025587858,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,57950,959000,901050,False,57950
9,9,0.8092551763962911,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,57950,959000,901050,False,57950
10,10,-4.563153795887967,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,67950,959000,891050,False,67950
11,11,-0.6030616523650401,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,67950,959000,891050,False,67950
12,12,0.5801921244419775,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,67950,959000,891050,False,67950
13,13,-1.3812065070418897,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,67950,959000,891050,False,67950
14,14,0.44658374129237455,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,67950,959000,891050,False,67950
15,15,-2.6427029177748915,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,77950,959000,881050,False,77950
16,16,0.11932622318810347,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,77950,959000,881050,False,77950
17,17,-5.2662882622236795,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,77950,959000,881050,False,77950
18,18,-0.20555219143878456,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,77950,959000,881050,False,77950
19,19,0.8994688853369852,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,77950,959000,881050,False,77950
20,20,-10.31020016815289,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,87950,959000,871050,False,87950
21,21,0.03390384665993008,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,87950,959000,871050,False,87950
22,22,0.8071691010104435,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,87950,959000,871050,False,87950
23,23,-5.527064374234946,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,87950,959000,871050,False,87950
24,24,-0.4089701467749039,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,87950,959000,871050,False,87950
25,25,0.6820263214120119,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,97950,959000,861050,False,97950
26,26,-1.0923020880561136,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,97950,959000,861050,False,97950
27,27,0.6123571871401517,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,97950,959000,861050,False,97950
28,28,-4.701122398500453,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,97950,959000,861050,False,97950
29,29,-0.3007536370278321,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,97950,959000,861050,False,97950
30,30,0.7008792770771876,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,107950,959000,851050,False,107950
31,31,0.16546760567270943,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,107950,959000,851050,False,107950
32,32,-1.7817599053511537,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,107950,959000,851050,False,107950
33,33,0.12983866573032132,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,107950,959000,851050,False,107950
34,34,-3.1774729872862566,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,107950,959000,851050,False,107950
35,35,0.001106101756879264,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,117950,959000,841050,False,117950
36,36,0.7581167202646473,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,117950,959000,841050,False,117950
37,37,-1.4355546863513817,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,117950,959000,841050,False,117950
38,38,0.2111584510243177,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,117950,959000,841050,False,117950
39,39,-1.5632620775580837,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,117950,959000,841050,False,117950
40,40,0.023430951459822658,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,127950,959000,831050,False,127950
41,41,0.8359685227427104,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,127950,959000,831050,False,127950
42,42,-0.890146598313819,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,127950,959000,831050,False,127950
43,43,0.2894977135361934,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,127950,959000,831050,False,127950
44,44,-1.0346123407845553,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,127950,959000,831050,False,127950
45,45,0.19329182148276075,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,137950,959000,821050,False,137950
46,46,0.5240477903841521,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,137950,959000,821050,False,137950
47,47,-1.0668310119104094,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,137950,959000,821050,False,137950
48,48,0.4459400089604825,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,137950,959000,821050,False,137950
49,49,-5.0148781978905435,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,137950,959000,821050,False,137950
50,50,-0.7402990207711215,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,147950,959000,811050,False,147950
51,51,0.8462759496710899,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,147950,959000,811050,False,147950
52,52,-0.2735924930393451,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,147950,959000,811050,False,147950
53,53,0.5300437145558321,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,147950,959000,811050,False,147950
54,54,-1.2116363195343545,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,147950,959000,811050,False,147950
55,55,0.1855886940780882,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,157950,959000,801050,False,157950
56,56,0.22945380690651815,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,157950,959000,801050,False,157950
57,57,-0.8490972123751158,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,157950,959000,801050,False,157950
58,58,0.3636436879652351,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,157950,959000,801050,False,157950
59,59,-3.5189601570915254,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,157950,959000,801050,False,157950
60,60,-0.40537265656058813,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,167950,959000,791050,False,167950
61,61,0.7364360912528897,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,167950,959000,791050,False,167950
62,62,-0.8975652631158408,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,167950,959000,791050,False,167950
63,63,0.22212992717801816,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,167950,959000,791050,False,167950
64,64,-0.9534059288210529,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,167950,959000,791050,False,167950
65,65,0.27373145318770226,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,177950,959000,781050,False,177950
66,66,-0.22343341253288332,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,177950,959000,781050,False,177950
67,67,0.6250709249776445,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,177950,959000,781050,False,177950
68,68,-0.6853236054203647,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,177950,959000,781050,False,177950
69,69,0.3665351660084626,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,177950,959000,781050,False,177950
70,70,-1.7586517570473192,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,187950,959000,771050,False,187950
71,71,0.6381499362988018,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,187950,959000,771050,False,187950
72,72,-1.4295648753462904,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,187950,959000,771050,False,187950
73,73,0.14140514246163088,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,187950,959000,771050,False,187950
74,74,-1.3621683799367237,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,187950,959000,771050,False,187950
75,75,0.12866822667764719,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,197950,959000,761050,False,197950
76,76,0.37735936638851375,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,197950,959000,761050,False,197950
77,77,-2.628433398470964,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,197950,959000,761050,False,197950
78,78,-0.14444881724648123,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,197950,959000,761050,False,197950
79,79,0.6862724390186683,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,197950,959000,761050,False,197950
80,80,-1.2882531148309437,0.000390625,lazy_delta_inverse_square,11365,11365,11365,1918,1918,209315,959000,749685,False,209315
81,81,0.6949833086619964,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,209315,959000,749685,False,209315
82,82,-1.1409222624949882,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,209315,959000,749685,False,209315
83,83,0.2662857335006189,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,209315,959000,749685,False,209315
84,84,-0.9836572043799695,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,209315,959000,749685,False,209315
85,85,0.2497755281386276,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,219315,959000,739685,False,219315
86,86,0.402425660985653,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,219315,959000,739685,False,219315
87,87,-3.5963524441554706,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,219315,959000,739685,False,219315
88,88,-0.22977153390676372,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,219315,959000,739685,False,219315
89,89,0.6031651041690741,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,219315,959000,739685,False,219315
90,90,-1.1943936153505161,0.000390625,lazy_delta_inverse_square,15275,15275,15275,1918,1918,234590,959000,724410,False,234590
91,91,0.898197982228352,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,234590,959000,724410,False,234590
92,92,-0.07601607354823617,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,234590,959000,724410,False,234590
93,93,0.6425864365319077,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,234590,959000,724410,False,234590
94,94,-1.121401499832847,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,234590,959000,724410,False,234590
95,95,0.13348087243154094,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,244590,959000,714410,False,244590
96,96,-0.07094762125690278,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,244590,959000,714410,False,244590
97,97,0.7438276965866336,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,244590,959000,714410,False,244590
98,98,-0.9853949048693447,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,244590,959000,714410,False,244590
99,99,0.14312545961095274,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,244590,959000,714410,False,244590
100,100,-1.1575570277386624,0.000390625,lazy_delta_inverse_square,20525,20525,20525,1918,1918,265115,959000,693885,False,265115
101,101,0.8356004240289789,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,265115,959000,693885,False,265115
102,102,-0.23430208391604254,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,265115,959000,693885,False,265115
103,103,0.579933138260866,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,265115,959000,693885,False,265115
104,104,-0.2926627534190064,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,265115,959000,693885,False,265115
105,105,0.48581982775932586,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,275115,959000,683885,False,275115
106,106,-0.064911720954573,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,275115,959000,683885,False,275115
107,107,0.635743068725545,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,275115,959000,683885,False,275115
108,108,-0.5969752650101207,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,275115,959000,683885,False,275115
109,109,0.38929753043390997,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,275115,959000,683885,False,275115
110,110,-0.7074904757040886,0.000390625,lazy_delta_inverse_square,27585,27585,27585,1918,1918,302700,959000,656300,False,302700
111,111,0.8149548586140931,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,302700,959000,656300,False,302700
112,112,-0.43954575523707506,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,302700,959000,656300,False,302700
113,113,0.3578377193873128,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,302700,959000,656300,False,302700
114,114,-0.9113927545801777,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,302700,959000,656300,False,302700
115,115,0.16064006496290362,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,312700,959000,646300,False,312700
116,116,-0.16274223095283485,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,312700,959000,646300,False,312700
117,117,0.5764455651986383,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,312700,959000,646300,False,312700
118,118,-1.0635576729325789,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,312700,959000,646300,False,312700
119,119,0.12894032823397883,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,312700,959000,646300,False,312700
120,120,-1.0140255973174261,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,345470,959000,613530,False,345470
121,121,0.8614337982766161,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,345470,959000,613530,False,345470
122,122,-0.9170034934532613,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,345470,959000,613530,False,345470
123,123,0.2429629067611362,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,345470,959000,613530,False,345470
124,124,-0.9350514499306674,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,345470,959000,613530,False,345470
125,125,0.20362648044609225,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,355470,959000,603530,False,355470
126,126,-1.1561340010299692,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,355470,959000,603530,False,355470
127,127,0.3168533902311507,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,355470,959000,603530,False,355470
128,128,-1.0560632321042,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,355470,959000,603530,False,355470
129,129,0.20272764762108994,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,355470,959000,603530,False,355470
130,130,-1.7270589051122205,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,388240,959000,570760,False,388240
131,131,0.6323324769919951,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,388240,959000,570760,False,388240
132,132,-0.9284021726088826,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,388240,959000,570760,False,388240
133,133,0.2819160943824036,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,388240,959000,570760,False,388240
134,134,-1.9456844098663055,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,388240,959000,570760,False,388240
135,135,-0.09886203581415469,0.0001953125,lazy_delta_inverse_square,57755,57755,57755,1918,1918,445995,959000,513005,False,445995
136,136,0.8806313146073435,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,445995,959000,513005,False,445995
137,137,0.4729526532498865,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,445995,959000,513005,False,445995
138,138,-0.392605537371484,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,445995,959000,513005,False,445995
139,139,0.4052374663584208,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,445995,959000,513005,False,445995
140,140,-2.16338615966524,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,478765,959000,480235,False,478765
141,141,0.6270483911406287,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,478765,959000,480235,False,478765
142,142,-0.6467772229312062,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,478765,959000,480235,False,478765
143,143,0.23437858604270434,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,478765,959000,480235,False,478765
