phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,677160.8852510089,677160.8852510089,677160.8852510089,677160.8852510089,3836,1918,3836,1918,3836,1918,3836,1918,3435138.0,3435138.0,1791.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,305604.9466604067,305604.9466604067,305604.9466604067,305604.9466604067,3836,1918,0,0,3836,1918,7672,3836,3435138.0,3435138.0,1791.0,False,True,3836,1918,0,0,3836,1918,0.1,2177855.710909972,25.642380870887276,25.642380870887276,25.642380870887276,False,-14489.91575553903,0.1,True
trial,2,2,1,367629.798438591,367629.798438591,305604.9466604067,305604.9466604067,3836,1918,0,0,3836,1918,11508,5754,3435138.0,3435138.0,1791.0,False,True,3836,1918,0,0,3836,1918,0.2,908865.9343605634,-0.3203006855146681,-0.3203006855146681,-0.3203006855146681,False,-193645.7041249257,0.2,False
trial,3,3,3,166288.20266365583,166288.20266365583,166288.20266365583,166288.20266365583,3836,1918,0,0,3836,1918,15344,7672,3435138.0,3435138.0,1791.0,False,True,3836,1918,0,0,3836,1918,0.1,908865.9343605634,0.7495143726759148,0.7495143726759148,0.7495143726759148,False,-185876.01395736082,0.1,True
trial,4,4,3,408146.53131770843,408146.53131770843,166288.20266365583,166288.20266365583,3836,1918,0,0,3836,1918,19180,9590,3435138.0,3435138.0,1791.0,False,True,3836,1918,0,0,3836,1918,0.2,2561520.084964439,-2.1622162485957745,-2.1622162485957745,-2.1622162485957745,False,-111856.67891041176,0.2,False
trial,5,5,3,238460.43952705926,238460.43952705926,166288.20266365583,166288.20266365583,3836,1918,0,0,3836,1918,23016,11508,3435138.0,3435138.0,1791.0,False,True,3836,1918,0,0,3836,1918,0.1,2561520.084964439,-0.6622333457346261,-0.6622333457346261,-0.6622333457346261,False,-108983.09082177312,0.1,False
trial,6,6,6,123437.15892820653,123437.15892820653,123437.15892820653,123437.15892820653,3836,1918,0,0,3836,1918,26852,13426,3445138.0,3445138.0,1796.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,2561563.7179603553,0.4461571918287726,0.4461571918287726,0.4461571918287726,False,-97410.14845686188,0.05,True
trial,7,7,6,154096.30029666523,154096.30029666523,123437.15892820653,123437.15892820653,3836,1918,0,0,3836,1918,30688,15344,3445138.0,3445138.0,1796.213764337852,False,True,3836,1918,0,0,3836,1918,0.1,1317958.2467367398,-0.2997449922588193,-0.2997449922588193,-0.2997449922588193,False,-102284.08200389754,0.1,False
trial,8,8,8,60551.22891970678,60551.22891970678,60551.22891970678,60551.22891970678,3836,1918,0,0,3836,1918,34524,17262,3445138.0,3445138.0,1796.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,1317958.2467367398,0.6204834522425876,0.6204834522425876,0.6204834522425876,False,-101349.89060741868,0.05,True
trial,9,9,8,146466.24729436042,146466.24729436042,60551.22891970678,60551.22891970678,3836,1918,0,0,3836,1918,38360,19180,3445138.0,3445138.0,1796.213764337852,False,True,3836,1918,0,0,3836,1918,0.1,2534890.763150676,-2.412399124551771,-2.412399124551771,-2.412399124551771,False,-35613.931998344946,0.1,False
trial,10,10,8,88466.49267976962,88466.49267976962,60551.22891970678,60551.22891970678,3836,1918,0,0,3836,1918,42196,21098,3445138.0,3445138.0,1796.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,2534890.763150676,-0.7849550696777584,-0.7849550696777584,-0.7849550696777584,False,-35562.881034098784,0.05,False
trial,11,11,11,37053.53460486377,37053.53460486377,37053.53460486377,37053.53460486377,3836,1918,0,0,3836,1918,46032,23016,3455138.0,3455138.0,1801.4275286757038,False,True,3836,1918,0,0,3836,1918,0.025,2597257.1430363883,0.703009574468012,0.703009574468012,0.703009574468012,False,-34150.04970412358,0.025,True
trial,12,12,11,48310.22223485899,48310.22223485899,37053.53460486377,37053.53460486377,3836,1918,0,0,3836,1918,49868,24934,3455138.0,3455138.0,1801.4275286757038,False,True,3836,1918,0,0,3836,1918,0.05,970343.8602735812,-0.44838319327908793,-0.44838319327908793,-0.44838319327908793,False,-25105.061471357825,0.05,False
trial,13,13,13,16410.8359051226,16410.8359051226,16410.8359051226,16410.8359051226,3836,1918,0,0,3836,1918,53704,26852,3455138.0,3455138.0,1801.4275286757038,False,True,3836,1918,0,0,3836,1918,0.025,970343.8602735812,0.8278220256468852,0.8278220256468852,0.8278220256468852,False,-24936.155429798262,0.025,True
trial,14,14,14,9393.439298724144,9393.439298724144,9393.439298724144,9393.439298724144,3836,1918,0,0,3836,1918,57540,28770,3455138.0,3455138.0,1801.4275286757038,False,True,3836,1918,0,0,3836,1918,0.05,930062.1661859918,0.4666738370503403,0.4666738370503403,0.4666738370503403,False,-15037.04739642708,0.04624121369589563,True
trial,15,15,15,1538.7692974003598,1538.7692974003598,1538.7692974003598,1538.7692974003598,3836,1918,0,0,3836,1918,61376,30688,3455138.0,3455138.0,1801.4275286757038,False,True,3836,1918,0,0,3836,1918,0.1,856591.3125041815,0.94668309684668,0.94668309684668,0.94668309684668,False,-8297.042619105607,0.019427351739151628,True
trial,16,16,16,1349.026432570928,1349.026432570928,1349.026432570928,1349.026432570928,3836,1918,0,0,3836,1918,65212,32606,3465138.0,3465138.0,1806.6412930135557,False,True,3836,1918,0,0,3836,1918,0.05,326082.6265759405,0.3544787577111549,0.3544787577111549,0.3544787577111549,False,-608.2516959864927,0.01774301443348564,True
trial,17,17,16,3066.869600319619,3066.869600319619,1349.026432570928,1349.026432570928,3836,1918,0,0,3836,1918,69048,34524,3465138.0,3465138.0,1806.6412930135557,False,True,3836,1918,0,0,3836,1918,0.025,79707.0902352861,-4.358894704314305,-4.358894704314305,-4.358894704314305,False,-394.10063428428793,0.023025996907784393,False
trial,18,18,18,1224.8182753791546,1224.8182753791546,1224.8182753791546,1224.8182753791546,3836,1918,0,0,3836,1918,72884,36442,3465138.0,3465138.0,1806.6412930135557,False,True,3836,1918,0,0,3836,1918,0.0125,79707.0902352861,0.3156598867559126,0.3156598867559126,0.3156598867559126,False,-393.4873020081219,0.0125,True
trial,19,19,19,1068.8182304867983,1068.8182304867983,1068.8182304867983,1068.8182304867983,3836,1918,0,0,3836,1918,76720,38360,3465138.0,3465138.0,1806.6412930135557,False,True,3836,1918,0,0,3836,1918,0.025,52886.62752228111,0.5770773103493055,0.5770773103493055,0.5770773103493055,False,-270.3278089341778,0.013033862154564962,True
trial,20,20,19,1222.1501609784216,1222.1501609784216,1068.8182304867983,1068.8182304867983,3836,1918,0,0,3836,1918,80556,40278,3465138.0,3465138.0,1806.6412930135557,False,True,3836,1918,0,0,3836,1918,0.0125,34509.68599150019,-1.3368658014122476,-1.3368658014122476,-1.3368658014122476,False,-114.69508033614554,0.0125,False
trial,21,21,21,1046.6430255384616,1046.6430255384616,1046.6430255384616,1046.6430255384616,3836,1918,0,0,3836,1918,84392,42196,3475138.0,3475138.0,1811.8550573514078,False,True,3836,1918,0,0,3836,1918,0.00625,43536.81234162448,0.3796893519526431,0.3796893519526431,0.3796893519526431,False,-146.90457334968676,0.00625,True
trial,22,22,21,1259.1663500885059,1259.1663500885059,1046.6430255384616,1046.6430255384616,3836,1918,0,0,3836,1918,88228,44114,3475138.0,3475138.0,1811.8550573514078,False,True,3836,1918,0,0,3836,1918,0.0125,33890.222068786876,-2.3281482197236936,-2.3281482197236936,-2.3281482197236936,False,-91.28427595355876,0.01171911147460893,False
trial,23,23,23,1046.5783476419685,1046.5783476419685,1046.5783476419685,1046.5783476419685,3836,1918,0,0,3836,1918,92064,46032,3475138.0,3475138.0,1811.8550573514078,False,True,3836,1918,0,0,3836,1918,0.00625,33890.222068786876,0.0007097421279799573,0.0007097421279799573,0.0007097421279799573,False,-91.1287268196668,0.00625,True
trial,24,24,24,970.9611187922711,970.9611187922711,970.9611187922711,970.9611187922711,3836,1918,0,0,3836,1918,95900,47950,3475138.0,3475138.0,1811.8550573514078,False,True,3836,1918,0,0,3836,1918,0.003125,34378.51280294023,0.8544898703395458,0.8544898703395458,0.8544898703395458,False,-88.4940026493815,0.003125,True
trial,25,25,24,1040.6400356961144,1040.6400356961144,970.9611187922711,970.9611187922711,3836,1918,0,0,3836,1918,99736,49868,3475138.0,3475138.0,1811.8550573514078,False,True,3836,1918,0,0,3836,1918,0.00625,10752.868969762656,-4.548550088294354,-4.548550088294354,-4.548550088294354,False,-15.31892923047308,0.006230033849070039,False
