iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,90146,226500,136354,False,90146
1,1,42.30995814936944,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,90146,226500,136354,False,90146
2,2,-1.6736187603223314,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,90146,226500,136354,False,90146
3,3,-0.30214037185663445,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,90146,226500,136354,False,90146
4,4,0.6549613494254748,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,90146,226500,136354,False,90146
5,5,-2.599584455685608,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,100146,226500,126354,False,100146
6,6,-0.07762049987534919,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,100146,226500,126354,False,100146
7,7,0.8286704825116985,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,100146,226500,126354,False,100146
8,8,-1.318972370386101,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,100146,226500,126354,False,100146
9,9,0.5975150368218203,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,100146,226500,126354,False,100146
10,10,-0.7728834352438837,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,110146,226500,116354,False,110146
11,11,0.08160037016908334,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,110146,226500,116354,False,110146
12,12,-0.5361300097369924,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,110146,226500,116354,False,110146
13,13,0.34227152234155084,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,110146,226500,116354,False,110146
14,14,-1.454584408488293,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,110146,226500,116354,False,110146
15,15,0.6926368397069066,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,120146,226500,106354,False,120146
16,16,-8.216927520726303,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,120146,226500,106354,False,120146
17,17,-1.1753752571857672,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,120146,226500,106354,False,120146
18,18,0.49247302159998807,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,120146,226500,106354,False,120146
19,19,-0.6067541841333561,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,120146,226500,106354,False,120146
20,20,0.5183461787404634,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,130146,226500,96354,False,130146
21,21,-9.630434216920452,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,130146,226500,96354,False,130146
22,22,-0.5392084745691251,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,130146,226500,96354,False,130146
23,23,0.8273213005886282,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,130146,226500,96354,False,130146
24,24,-6.370130251368404,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,130146,226500,96354,False,130146
25,25,-0.318580669595539,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,140146,226500,86354,False,140146
26,26,0.7163689147786715,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,140146,226500,86354,False,140146
27,27,-3.3561549614698456,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,140146,226500,86354,False,140146
28,28,0.47263590680592205,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,140146,226500,86354,False,140146
29,29,-9.186129614454645,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,140146,226500,86354,False,140146
30,30,-0.8759924341698743,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,150146,226500,76354,False,150146
31,31,0.9006455384535748,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,150146,226500,76354,False,150146
32,32,-4.362199397054424,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,150146,226500,76354,False,150146
33,33,0.03840900095059768,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,150146,226500,76354,False,150146
34,34,0.7616408887482111,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,150146,226500,76354,False,150146
35,35,-1.1673721370753611,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,160146,226500,66354,False,160146
36,36,0.9239305949600247,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,160146,226500,66354,False,160146
37,37,-0.5981634445601763,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,160146,226500,66354,False,160146
38,38,0.535367421825578,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,160146,226500,66354,False,160146
39,39,-0.6311552647567654,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,160146,226500,66354,False,160146
