iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
38,38,0.2957591576157903,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,236866,836000,599134,False,236866
39,39,-2.370106005299537,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,236866,836000,599134,False,236866
40,40,0.0593153564262325,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,246866,836000,589134,False,246866
41,41,-0.008250680140656436,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,246866,836000,589134,False,246866
42,42,0.7787930360632286,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,246866,836000,589134,False,246866
43,43,-0.8561733411977778,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,246866,836000,589134,False,246866
44,44,0.4213408356190892,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,246866,836000,589134,False,246866
45,45,-1.8218396406356538,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,256866,836000,579134,False,256866
46,46,0.8336429662057516,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,256866,836000,579134,False,256866
47,47,-1.1272505843741123,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,256866,836000,579134,False,256866
48,48,0.273699068791175,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,256866,836000,579134,False,256866
49,49,-1.1206536362547672,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,256866,836000,579134,False,256866
50,50,0.31858846215576686,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,266866,836000,569134,False,266866
51,51,0.005842534424193611,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,266866,836000,569134,False,266866
52,52,0.8326290900716729,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,266866,836000,569134,False,266866
53,53,-1.471248990524833,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,266866,836000,569134,False,266866
54,54,0.2579828406687127,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,266866,836000,569134,False,266866
55,55,-1.6829045713128916,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,276866,836000,559134,False,276866
56,56,0.7353319148440278,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,276866,836000,559134,False,276866
57,57,-1.8861989437372297,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,276866,836000,559134,False,276866
58,58,0.11376415366619204,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,276866,836000,559134,False,276866
59,59,-2.3130450950824684,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,276866,836000,559134,False,276866
60,60,0.06408655109041202,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,286866,836000,549134,False,286866
61,61,-0.8105897014210012,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,286866,836000,549134,False,286866
62,62,0.5810289243973897,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,286866,836000,549134,False,286866
63,63,-2.745569973953546,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,286866,836000,549134,False,286866
64,64,0.0334788554041736,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,286866,836000,549134,False,286866
65,65,0.6628510176129592,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,296866,836000,539134,False,296866
66,66,0.7449878876073684,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,296866,836000,539134,False,296866
67,67,-1.7763890603116819,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,296866,836000,539134,False,296866
68,68,0.2807722706183304,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,296866,836000,539134,False,296866
69,69,-4.229463428847261,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,296866,836000,539134,False,296866
70,70,-0.31775595334822704,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,306866,836000,529134,False,306866
71,71,0.9198830756627687,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,306866,836000,529134,False,306866
72,72,-0.016453030203340522,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,306866,836000,529134,False,306866
73,73,0.6181329348379081,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,306866,836000,529134,False,306866
74,74,-0.30356052050574417,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,306866,836000,529134,False,306866
75,75,0.36795851507649996,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,316866,836000,519134,False,316866
76,76,0.5977450243850527,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,316866,836000,519134,False,316866
77,77,-1.8017581618798444,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,316866,836000,519134,False,316866
78,78,0.3774598377235,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,316866,836000,519134,False,316866
79,79,-4.135587594326543,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,316866,836000,519134,False,316866
80,80,-0.370472374400099,0.000390625,lazy_delta_inverse_square,11365,11365,11365,1918,1918,328231,836000,507769,False,328231
81,81,0.9528260177074651,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,328231,836000,507769,False,328231
82,82,-0.04281062329198184,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,328231,836000,507769,False,328231
83,83,0.5583492762681278,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,328231,836000,507769,False,328231
84,84,-0.704687988669597,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,328231,836000,507769,False,328231
85,85,0.3801214416413145,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,338231,836000,497769,False,338231
86,86,0.8007581929443482,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,338231,836000,497769,False,338231
87,87,-1.9583071438147228,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,338231,836000,497769,False,338231
88,88,0.25386243042419127,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,338231,836000,497769,False,338231
89,89,-2.8002162129333334,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,338231,836000,497769,False,338231
90,90,0.07296653491191117,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,348231,836000,487769,False,348231
91,91,-0.5557299368625976,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,348231,836000,487769,False,348231
92,92,0.6908662937959379,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,348231,836000,487769,False,348231
93,93,-3.5198905878381237,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,348231,836000,487769,False,348231
94,94,-0.3743387197459916,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,348231,836000,487769,False,348231
95,95,0.5720502493881093,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,358231,836000,477769,False,358231
96,96,0.7280775209954665,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,358231,836000,477769,False,358231
97,97,-2.464219673830809,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,358231,836000,477769,False,358231
98,98,0.28150535460954973,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,358231,836000,477769,False,358231
99,99,-6.52295867762882,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,358231,836000,477769,False,358231
100,100,-0.5200596942447002,0.000390625,lazy_delta_inverse_square,20525,20525,20525,1918,1918,378756,836000,457244,False,378756
101,101,0.9824823587282928,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,378756,836000,457244,False,378756
102,102,0.3336830661847606,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,378756,836000,457244,False,378756
103,103,-1.5971328500680695,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,378756,836000,457244,False,378756
104,104,0.2965835322667555,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,378756,836000,457244,False,378756
105,105,-6.8955071152359,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,388756,836000,447244,False,388756
106,106,0.7538902499969296,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,388756,836000,447244,False,388756
107,107,-1.750708694121816,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,388756,836000,447244,False,388756
108,108,0.31502257943598927,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,388756,836000,447244,False,388756
109,109,-6.341335694997949,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,388756,836000,447244,False,388756
110,110,-0.4420445764979117,0.000390625,lazy_delta_inverse_square,27585,27585,27585,1918,1918,416341,836000,419659,False,416341
111,111,0.9606909995276509,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,416341,836000,419659,False,416341
112,112,0.5210272131539185,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,416341,836000,419659,False,416341
113,113,-2.1804167996735218,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,416341,836000,419659,False,416341
114,114,0.1382751986977568,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,416341,836000,419659,False,416341
115,115,-3.0149309715096675,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,426341,836000,409659,False,426341
116,116,0.7180727908032015,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,426341,836000,409659,False,426341
117,117,-1.4880179717569706,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,426341,836000,409659,False,426341
118,118,0.25200173300997947,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,426341,836000,409659,False,426341
119,119,-3.8801500242812934,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,426341,836000,409659,False,426341
120,120,-0.27588538409603586,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,459111,836000,376889,False,459111
121,121,0.9571976825385244,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,459111,836000,376889,False,459111
122,122,0.4662275770515956,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,459111,836000,376889,False,459111
123,123,-1.8013905073485506,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,459111,836000,376889,False,459111
124,124,0.21816809126589384,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,459111,836000,376889,False,459111
125,125,-6.178560492104365,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,469111,836000,366889,False,469111
126,126,0.5275355900074132,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,469111,836000,366889,False,469111
127,127,-1.348910858104936,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,469111,836000,366889,False,469111
128,128,0.33156616262487604,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,469111,836000,366889,False,469111
129,129,-6.438919857429709,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,469111,836000,366889,False,469111
130,130,-0.44744537128653655,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,501881,836000,334119,False,501881
131,131,0.9288267156024891,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,501881,836000,334119,False,501881
132,132,0.22935393701009854,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,501881,836000,334119,False,501881
133,133,-1.8909789701340947,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,501881,836000,334119,False,501881
134,134,0.284617126010583,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,501881,836000,334119,False,501881
135,135,-5.327887707851785,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,511881,836000,324119,False,511881
136,136,-0.12893698729365066,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,511881,836000,324119,False,511881
137,137,0.7224254699348902,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,511881,836000,324119,False,511881
138,138,-1.2046756556239453,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,511881,836000,324119,False,511881
139,139,0.22519388956483188,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,511881,836000,324119,False,511881
140,140,-1.7730569327710066,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,544651,836000,291349,False,544651
141,141,0.9435066193388387,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,544651,836000,291349,False,544651
142,142,0.049615810284594726,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,544651,836000,291349,False,544651
143,143,0.6096793114018421,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,544651,836000,291349,False,544651
144,144,-0.7895940617092188,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,544651,836000,291349,False,544651
145,145,0.44041821198230824,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,554651,836000,281349,False,554651
146,146,-0.0367152899602153,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,554651,836000,281349,False,554651
147,147,0.7248490059488591,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,554651,836000,281349,False,554651
148,148,-0.5895594853969722,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,554651,836000,281349,False,554651
149,149,0.32890734549137024,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,554651,836000,281349,False,554651
150,150,-1.5259117223100198,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,587421,836000,248579,False,587421
151,151,0.8495723798162867,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,587421,836000,248579,False,587421
152,152,-0.41554624968378,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,587421,836000,248579,False,587421
153,153,0.419272376907258,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,587421,836000,248579,False,587421
154,154,-0.8645326851271498,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,587421,836000,248579,False,587421
155,155,0.17950803558004758,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,597421,836000,238579,False,597421
156,156,-0.26335377712652686,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,597421,836000,238579,False,597421
157,157,0.6113251107727043,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,597421,836000,238579,False,597421
158,158,-1.6844565482895824,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,597421,836000,238579,False,597421
159,159,-0.08653812798933147,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,597421,836000,238579,False,597421
160,160,0.48449940771942274,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,630191,836000,205809,False,630191
161,161,0.9187035514924762,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,630191,836000,205809,False,630191
162,162,-0.35439187171457565,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,630191,836000,205809,False,630191
163,163,0.4698833472340662,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,630191,836000,205809,False,630191
164,164,-2.5237694338655197,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,630191,836000,205809,False,630191
165,165,-0.008467093547262557,0.0001953125,lazy_delta_inverse_square,131075,131075,131075,1918,1918,761266,836000,74734,False,761266
166,166,0.9971035925930946,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,761266,836000,74734,False,761266
167,167,0.930227670788012,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,761266,836000,74734,False,761266
168,168,0.4296428968938405,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,761266,836000,74734,False,761266
169,169,-1.571784098930942,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,761266,836000,74734,False,761266
170,170,0.4182559951701564,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,771266,836000,64734,False,771266
171,171,-1.6328102608453916,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,771266,836000,64734,False,771266
172,172,0.37788669433870253,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,771266,836000,64734,False,771266
173,173,-1.8250166556327723,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,771266,836000,64734,False,771266
174,174,0.16346180833834106,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,771266,836000,64734,False,771266
175,175,-3.1522720194482106,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,781266,836000,54734,False,781266
176,176,0.38664114677126177,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,781266,836000,54734,False,781266
177,177,-2.0090142515569154,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,781266,836000,54734,False,781266
178,178,0.13630647439311375,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,781266,836000,54734,False,781266
179,179,-2.6215659228744674,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,781266,836000,54734,False,781266
180,180,-0.12669930504527022,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,814036,836000,21964,False,814036
181,181,0.7969070956897946,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,814036,836000,21964,False,814036
182,182,-1.2780781056850143,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,814036,836000,21964,False,814036
183,183,0.25770652037654107,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,814036,836000,21964,False,814036
184,184,-0.45320983601446607,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,814036,836000,21964,False,814036
185,185,0.3567876368322889,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,824036,836000,11964,False,824036
186,186,-0.30469086691950714,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,824036,836000,11964,False,824036
187,187,0.6065234924567363,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,824036,836000,11964,False,824036
188,188,-0.4890435998882227,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,824036,836000,11964,False,824036
189,189,0.3490644627889196,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,824036,836000,11964,False,824036
190,190,-3.039225107793149,0.000390625,lazy_delta_inverse_square,32770,11964,11964,1918,1918,836000,836000,0,True,836000
191,191,0.6556647193124885,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
192,192,-0.09313965762452027,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
193,193,0.30463774840136404,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
194,194,-1.841418215495742,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
195,195,-0.06283658968457816,0.0001953125,lazy_delta_inverse_square,131075,0,0,1918,1918,836000,836000,0,True,836000
196,196,0.5448129747855258,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
197,197,-1.2177631025751254,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
198,198,0.09278949858868907,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
199,199,-0.993721012385919,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
200,200,0.013371301234098375,9.765625e-05,lazy_delta_inverse_square,394460,0,0,1918,1918,836000,836000,0,True,836000
201,201,0.5808970094960141,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
202,202,-0.37445645564566743,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
203,203,0.35151348157608453,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
204,204,-0.5708239554200143,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
205,205,0.01934913780988312,4.8828125e-05,lazy_delta_inverse_square,457285,0,0,1918,1918,836000,836000,0,True,836000
206,206,0.519561196462326,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
207,207,0.25498959063258914,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
208,208,-0.8663619816675847,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
209,209,0.10697214748157488,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
210,210,-0.7506781368488289,9.765625e-05,lazy_delta_inverse_square,524290,0,0,1918,1918,836000,836000,0,True,836000
211,211,0.13039275799441996,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
212,212,-0.908793229426208,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
213,213,0.011244351734941234,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
214,214,0.5598691366703984,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
215,215,-0.8179836098898703,4.8828125e-05,lazy_delta_inverse_square,614555,0,0,1918,1918,836000,836000,0,True,836000
216,216,0.06968658454547492,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
217,217,-0.7110478873622751,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
218,218,0.13853024186714058,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
219,219,-0.8360106128181021,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
220,220,0.12146815745400527,9.765625e-05,lazy_delta_inverse_square,524290,0,0,1918,1918,836000,836000,0,True,836000
221,221,-0.8189449592070271,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
222,222,0.08233695740339472,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
223,223,-0.889152987461881,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
224,224,0.05314298135683939,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
225,225,-0.813793525336824,4.8828125e-05,lazy_delta_inverse_square,825910,0,0,1918,1918,836000,836000,0,True,836000
226,226,0.010249069215299311,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
227,227,0.5448291034967908,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
228,228,-1.091717155691657,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
229,229,-0.0769195248150037,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
230,230,0.4152574092139382,2.44140625e-05,lazy_delta_inverse_square,957455,0,0,1918,1918,836000,836000,0,True,836000
231,231,-0.9007149121183325,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
232,232,-0.12296816885081883,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
233,233,0.4560583799728036,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
