phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,34340.088485759334,34340.088485759334,34340.088485759334,34340.088485759334,3836,1918,3836,1918,3836,1918,3836,1918,166866.0,166866.0,87.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,14468.560223004439,14468.560223004439,14468.560223004439,14468.560223004439,3836,1918,0,0,3836,1918,7672,3836,166866.0,166866.0,87.0,False,True,3836,1918,0,0,3836,1918,0.1,110195.53469097342,27.79426462654191,27.79426462654191,27.79426462654191,False,-714.9506752475379,0.1,True
trial,2,2,1,18791.203725509902,18791.203725509902,14468.560223004439,14468.560223004439,3836,1918,0,0,3836,1918,11508,5754,166866.0,166866.0,87.0,False,True,3836,1918,0,0,3836,1918,0.2,47211.67725674464,-0.4698277084329775,-0.4698277084329775,-0.4698277084329775,False,-9200.486529248845,0.2,False
trial,3,3,3,6064.518026495618,6064.518026495618,6064.518026495618,6064.518026495618,3836,1918,0,0,3836,1918,15344,7672,166866.0,166866.0,87.0,False,True,3836,1918,0,0,3836,1918,0.1,47211.67725674464,0.9315697069217487,0.9315697069217487,0.9315697069217487,False,-9021.377717700685,0.1,True
trial,4,4,3,19193.748791876656,19193.748791876656,6064.518026495618,6064.518026495618,3836,1918,0,0,3836,1918,19180,9590,166866.0,166866.0,87.0,False,True,3836,1918,0,0,3836,1918,0.2,89279.84042032543,-4.102897671142754,-4.102897671142754,-4.102897671142754,False,-3199.9898163982816,0.2,False
trial,5,5,3,12622.142655413554,12622.142655413554,6064.518026495618,6064.518026495618,3836,1918,0,0,3836,1918,23016,11508,166866.0,166866.0,87.0,False,True,3836,1918,0,0,3836,1918,0.1,89279.84042032543,-2.0757269234566587,-2.0757269234566587,-2.0757269234566587,False,-3159.1942826456575,0.1,False
trial,6,6,3,8211.27674172433,8211.27674172433,6498.800659136763,6498.800659136763,3836,1918,0,0,3836,1918,26852,13426,176866.0,176866.0,92.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,95686.6838695986,-0.5589488276664252,-0.5589488276664252,-0.5589488276664252,False,-3063.743938308348,0.05,False
trial,7,7,7,4518.500730375731,4518.500730375731,4518.500730375731,4518.500730375731,3836,1918,0,0,3836,1918,30688,15344,176866.0,176866.0,92.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,95686.6838695986,0.7800537933214865,0.7800537933214865,0.7800537933214865,False,-2538.6709810471793,0.025,True
trial,8,8,7,5408.503196782929,5408.503196782929,4518.500730375731,4518.500730375731,3836,1918,0,0,3836,1918,34524,17262,176866.0,176866.0,92.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,48844.35765294566,-0.31506344426522054,-0.31506344426522054,-0.31506344426522054,False,-2824.835704068523,0.05,False
trial,9,9,9,2614.5270958228766,2614.5270958228766,2614.5270958228766,2614.5270958228766,3836,1918,0,0,3836,1918,38360,19180,176866.0,176866.0,92.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,48844.35765294566,0.7804602835723622,0.7804602835723622,0.7804602835723622,False,-2439.55224196405,0.025,True
trial,10,10,9,3529.954129197894,3529.954129197894,2614.5270958228766,2614.5270958228766,3836,1918,0,0,3836,1918,42196,21098,176866.0,176866.0,92.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,57175.67453468011,-0.6478851343818651,-0.6478851343818651,-0.6478851343818651,False,-1412.946500537335,0.05,False
trial,11,11,11,2391.0788693837158,2391.0788693837158,2391.0788693837158,2391.0788693837158,3836,1918,0,0,3836,1918,46032,23016,186866.0,186866.0,97.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,96621.93557566413,0.5233083079173889,0.5233083079173889,0.5233083079173889,False,-1963.3837613829462,0.025,True
trial,12,12,11,3545.4727431026595,3545.4727431026595,2391.0788693837158,2391.0788693837158,3836,1918,0,0,3836,1918,49868,24934,186866.0,186866.0,97.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,124024.59325760839,-0.8461311548826768,-0.8461311548826768,-0.8461311548826768,False,-1364.3202558579824,0.05,False
trial,13,13,13,1705.1187346783236,1705.1187346783236,1705.1187346783236,1705.1187346783236,3836,1918,0,0,3836,1918,53704,26852,186866.0,186866.0,97.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,124024.59325760839,0.5044917346597807,0.5044917346597807,0.5044917346597807,False,-1359.705397687021,0.025,True
trial,14,14,13,4802.112749654743,4802.112749654743,1705.1187346783236,1705.1187346783236,3836,1918,0,0,3836,1918,57540,28770,186866.0,186866.0,97.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,71513.55412296968,-4.366174070867957,-4.366174070867957,-4.366174070867957,False,-709.3152871847743,0.05,False
trial,15,15,15,1470.7134960931094,1470.7134960931094,1470.7134960931094,1470.7134960931094,3836,1918,0,0,3836,1918,61376,30688,186866.0,186866.0,97.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,71513.55412296968,0.33167492403735055,0.33167492403735055,0.33167492403735055,False,-706.7318678538911,0.025,True
trial,16,16,15,4196.166876810075,4196.166876810075,1611.2401211758856,1611.2401211758856,3836,1918,0,0,3836,1918,65212,32606,196866.0,196866.0,102.64129301355578,False,True,3836,1918,0,0,3836,1918,0.05,33508.01244608515,-4.2566219045457085,-4.2566219045457085,-4.2566219045457085,False,-607.2718727669255,0.05,False
trial,17,17,17,1605.5290798576364,1605.5290798576364,1605.5290798576364,1605.5290798576364,3836,1918,0,0,3836,1918,69048,34524,196866.0,196866.0,102.64129301355578,False,True,3836,1918,0,0,3836,1918,0.025,33508.01244608515,0.009423044249040701,0.009423044249040701,0.009423044249040701,False,-606.0717924391234,0.025,True
trial,18,18,18,1107.0742002936413,1107.0742002936413,1107.0742002936413,1107.0742002936413,3836,1918,0,0,3836,1918,72884,36442,196866.0,196866.0,102.64129301355578,False,True,3836,1918,0,0,3836,1918,0.0125,34981.82339168821,0.825064892455858,0.825064892455858,0.825064892455858,False,-604.140212632624,0.0125,True
trial,19,19,18,1823.156349879384,1823.156349879384,1107.0742002936413,1107.0742002936413,3836,1918,0,0,3836,1918,76720,38360,196866.0,196866.0,102.64129301355578,False,True,3836,1918,0,0,3836,1918,0.025,12824.097994469514,-6.396934406824933,-6.396934406824933,-6.396934406824933,False,-111.94145571068381,0.025,False
