reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],1.2795354872752185e-05,8.53023658183479e-06,0.00011496525393289772,1.2792676054390606e-05,7.907446237482543e-05,1.60228867202572e-05
truth,Gxpi2:0,4.6680020632239305e-06,3.1120013754826203e-06,0.0005899946493494637,-8.147296721272568e-06,0.00020313110203355273,7.66026579817336e-05
truth,Gypi2:0,9.239308477515529e-06,6.159538985010353e-06,0.0010098886958941405,-1.9906618250464803e-06,0.0003343964449511326,5.2849834777490834e-05
truth,Gzpi2:0,1.4077067002515875e-05,9.384711335010584e-06,0.0007847706179934267,3.291244253908476e-05,4.1034840424645255e-05,3.7361179289568947e-05
ideal,[],1.2795354872641163e-05,8.530236581760775e-06,0.00011494112795252397,1.2792676054390606e-05,7.907446237482543e-05,1.60228867202572e-05
ideal,Gxpi2:0,0.0045616334461661134,0.003041088964110742,0.01553189460313783,0.004532740779451844,0.00538746142642438,0.0053692846110655335
ideal,Gypi2:0,0.006464661433559726,0.004309774289039818,0.01860614170610547,0.006424995330001737,0.011877144860037592,0.007883384592427073
ideal,Gzpi2:0,0.004473582816324484,0.0029823885442163225,0.026069472922541,0.004350325786406872,0.014959053546378793,0.004749216331132344
