phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,13886.409906679406,13886.409906679406,13886.409906679406,13886.409906679406,3836,1918,3836,1918,3836,1918,3836,1918,65212.0,65212.0,34.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,5609.011261037325,5609.011261037325,5609.011261037325,5609.011261037325,3836,1918,0,0,3836,1918,7672,3836,65212.0,65212.0,34.0,False,True,3836,1918,0,0,3836,1918,0.1,42427.65717361857,31.28193481981716,31.28193481981716,31.28193481981716,False,-264.60635166333554,0.1,True
trial,2,2,1,8735.85417082754,8735.85417082754,5609.011261037325,5609.011261037325,3836,1918,0,0,3836,1918,11508,5754,65212.0,65212.0,34.0,False,True,3836,1918,0,0,3836,1918,0.2,21374.278009912694,-0.9110607454354666,-0.9110607454354666,-0.9110607454354666,False,-3432.0904785505327,0.2,False
trial,3,3,3,3969.041492630106,3969.041492630106,3969.041492630106,3969.041492630106,3836,1918,0,0,3836,1918,15344,7672,65212.0,65212.0,34.0,False,True,3836,1918,0,0,3836,1918,0.1,21374.278009912694,0.4836240059678578,0.4836240059678578,0.4836240059678578,False,-3391.001580091567,0.1,True
trial,4,4,3,10306.324739816373,10306.324739816373,3969.041492630106,3969.041492630106,3836,1918,0,0,3836,1918,19180,9590,65212.0,65212.0,34.0,False,True,3836,1918,0,0,3836,1918,0.2,30747.483182485743,-2.6442230167532714,-2.6442230167532714,-2.6442230167532714,False,-2396.652327369704,0.2,False
trial,5,5,3,6661.470137379065,6661.470137379065,3969.041492630106,3969.041492630106,3836,1918,0,0,3836,1918,23016,11508,65212.0,65212.0,34.0,False,True,3836,1918,0,0,3836,1918,0.1,30747.483182485743,-1.151606544595024,-1.151606544595024,-1.151606544595024,False,-2337.9761580773084,0.1,False
trial,6,6,6,3897.8479637083756,3897.8479637083756,3897.8479637083756,3897.8479637083756,3836,1918,0,0,3836,1918,26852,13426,75212.0,75212.0,39.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,34358.18522385844,0.3106880896129778,0.3106880896129778,0.3106880896129778,False,-2476.1136687400285,0.05,True
trial,7,7,6,5690.821199160422,5690.821199160422,3897.8479637083756,3897.8479637083756,3836,1918,0,0,3836,1918,30688,15344,75212.0,75212.0,39.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,31472.626138610907,-0.7004907168442691,-0.7004907168442691,-0.7004907168442691,False,-2559.59599797331,0.1,False
trial,8,8,8,2844.9874999209405,2844.9874999209405,2844.9874999209405,2844.9874999209405,3836,1918,0,0,3836,1918,34524,17262,75212.0,75212.0,39.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,31472.626138610907,0.4182870790103416,0.4182870790103416,0.4182870790103416,False,-2517.0762297474753,0.05,True
trial,9,9,8,7268.417029263108,7268.417029263108,2844.9874999209405,2844.9874999209405,3836,1918,0,0,3836,1918,38360,19180,75212.0,75212.0,39.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,70893.91555346955,-3.2338377779750958,-3.2338377779750958,-3.2338377779750958,False,-1367.8575837876283,0.1,False
trial,10,10,8,3270.9352098483537,3270.9352098483537,2844.9874999209405,2844.9874999209405,3836,1918,0,0,3836,1918,42196,21098,75212.0,75212.0,39.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,70893.91555346955,-0.3147927906286595,-0.3147927906286595,-0.3147927906286595,False,-1353.105034828691,0.05,False
trial,11,11,11,2755.9849773025417,2755.9849773025417,2755.9849773025417,2755.9849773025417,3836,1918,0,0,3836,1918,46032,23016,85212.0,85212.0,44.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,322579.1438786567,0.6058610204568539,0.6058610204568539,0.6058610204568539,False,-2343.4972061120425,0.025,True
