iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,638694,1596000,957306,False,638694
1,1,32.82923352766286,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,638694,1596000,957306,False,638694
2,2,-1.0991856114489493,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,638694,1596000,957306,False,638694
3,3,0.6209797801805644,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,638694,1596000,957306,False,638694
4,4,-3.024055214001673,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,638694,1596000,957306,False,638694
5,5,-1.5892804419942053,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,648694,1596000,947306,False,648694
6,6,0.3179455825708639,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,648694,1596000,947306,False,648694
7,7,-1.6589358898900772,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,648694,1596000,947306,False,648694
8,8,0.32086205729541223,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,648694,1596000,947306,False,648694
9,9,-1.2775001512098156,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,648694,1596000,947306,False,648694
10,10,-0.15146107209535298,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,658694,1596000,937306,False,658694
11,11,0.8172149657049629,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,658694,1596000,937306,False,658694
12,12,-0.5924219563927079,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,658694,1596000,937306,False,658694
13,13,0.5609667257863337,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,658694,1596000,937306,False,658694
14,14,-0.8102770594357349,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,658694,1596000,937306,False,658694
15,15,0.2487505282596834,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,668694,1596000,927306,False,668694
16,16,-1.3251837849957933,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,668694,1596000,927306,False,668694
17,17,0.40698798986102436,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,668694,1596000,927306,False,668694
