iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,362502,3620000,3257498,False,362502
1,1,47.96024874440224,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,362502,3620000,3257498,False,362502
2,2,-2.1427221667428435,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,362502,3620000,3257498,False,362502
3,3,-1.223152430457851,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,362502,3620000,3257498,False,362502
4,4,0.7532828040037164,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,362502,3620000,3257498,False,362502
5,5,-2.546886106324516,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,372502,3620000,3247498,False,372502
6,6,-0.5570629667659222,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,372502,3620000,3247498,False,372502
7,7,0.48222533794716715,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,372502,3620000,3247498,False,372502
8,8,-0.983159281552272,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,372502,3620000,3247498,False,372502
9,9,0.5676472927193441,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,372502,3620000,3247498,False,372502
10,10,0.26959270440995514,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,382502,3620000,3237498,False,382502
11,11,0.3892616136107639,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,382502,3620000,3237498,False,382502
12,12,-1.125909839194759,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,382502,3620000,3237498,False,382502
13,13,-0.27802389827126395,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,382502,3620000,3237498,False,382502
14,14,0.7065079077536978,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,382502,3620000,3237498,False,382502
15,15,-2.03007488114361,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,392502,3620000,3227498,False,392502
