reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],4.109787846817703e-06,2.7398585645451354e-06,8.803949139141388e-05,4.108022239629472e-06,6.311903777554427e-05,5.275718344521785e-06
truth,Gxpi2:0,1.3148902735737877e-05,8.765935157158585e-06,0.0004019400053889944,1.89323489449833e-05,4.4218120960877954e-05,2.3964797577546992e-05
truth,Gypi2:0,2.9944576945828416e-06,1.9963051297218945e-06,0.0005014057905935266,4.092191810711743e-05,8.251747273263724e-05,6.803937033683649e-05
truth,Gzpi2:0,8.213193909534233e-06,5.475462606356156e-06,0.0005560166417793023,-2.0741515694311374e-05,5.320102515428997e-05,2.4220490412119045e-05
ideal,[],4.109787846928725e-06,2.73985856461915e-06,8.811618839335789e-05,4.108022239629472e-06,6.311903777554427e-05,5.275718344521785e-06
ideal,Gxpi2:0,0.0045871042880129,0.003058069525341933,0.01533052695273207,0.0045603129668211895,0.005476709592078108,0.005443479963015835
ideal,Gypi2:0,0.006509522221001429,0.004339681480667619,0.019012605292984004,0.006472583625510703,0.012156295974276032,0.007979115128944475
ideal,Gzpi2:0,0.004419064870915035,0.0029460432472766898,0.02606546539934335,0.004297403691455454,0.014971961807468907,0.0047118073954906525
