phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,2240.3619289188227,2240.3619289188227,2240.3619289188227,2240.3619289188227,3836,1918,3836,1918,3836,1918,3836,1918,9590.0,9590.0,5.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,1511.5813211582881,1511.5813211582881,1511.5813211582881,1511.5813211582881,3836,1918,0,0,3836,1918,7672,3836,9590.0,9590.0,5.0,False,True,3836,1918,0,0,3836,1918,0.1,5824.9419222838305,23.5922114753599,23.5922114753599,23.5922114753599,False,-30.890728854379983,0.09997771298199928,True
trial,2,2,1,2362.8970699182146,2362.8970699182146,1511.5813211582881,1511.5813211582881,3836,1918,0,0,3836,1918,11508,5754,9590.0,9590.0,5.0,False,True,3836,1918,0,0,3836,1918,0.2,3262.68945914973,-1.814286208914719,-1.814286208914719,-1.814286208914719,False,-469.2290249338178,0.2,False
trial,3,3,1,1741.2397396921795,1741.2397396921795,1511.5813211582881,1511.5813211582881,3836,1918,0,0,3836,1918,15344,7672,9590.0,9590.0,5.0,False,True,3836,1918,0,0,3836,1918,0.1,3262.68945914973,-0.4916405831560192,-0.4916405831560192,-0.4916405831560192,False,-467.1266498376327,0.1,False
trial,4,4,4,1196.8258600119807,1196.8258600119807,1196.8258600119807,1196.8258600119807,3836,1918,0,0,3836,1918,19180,9590,9590.0,9590.0,5.0,False,True,3836,1918,0,0,3836,1918,0.05,3262.68945914973,0.7245506969682121,0.7245506969682121,0.7245506969682121,False,-434.41468273146467,0.05,True
trial,5,5,4,1818.9383077422808,1818.9383077422808,1196.8258600119807,1196.8258600119807,3836,1918,0,0,3836,1918,23016,11508,9590.0,9590.0,5.0,False,True,3836,1918,0,0,3836,1918,0.1,5800.430583141365,-3.682111454569978,-3.682111454569978,-3.682111454569978,False,-168.955354938585,0.1,False
trial,6,6,4,2177.6589518725514,2177.6589518725514,2133.233718762917,2133.233718762917,3836,1918,0,0,3836,1918,26852,13426,19590.0,19590.0,10.213764337851929,False,True,3836,1918,0,0,3836,1918,0.05,19881.615891957055,-0.04825803979328323,-0.04825803979328323,-0.04825803979328323,False,-920.5768261606395,0.05,False
trial,7,7,7,1560.7816836676725,1560.7816836676725,1560.7816836676725,1560.7816836676725,3836,1918,0,0,3836,1918,30688,15344,19590.0,19590.0,10.213764337851929,False,True,3836,1918,0,0,3836,1918,0.025,19881.615891957055,0.7567807779302522,0.7567807779302522,0.7567807779302522,False,-756.4304641310587,0.025,True
trial,8,8,7,2165.627509108108,2165.627509108108,1560.7816836676725,1560.7816836676725,3836,1918,0,0,3836,1918,34524,17262,19590.0,19590.0,10.213764337851929,False,True,3836,1918,0,0,3836,1918,0.05,16567.88803934028,-1.3831818016835193,-1.3831818016835193,-1.3831818016835193,False,-437.2858468093321,0.05,False
trial,9,9,9,1304.958131011416,1304.958131011416,1304.958131011416,1304.958131011416,3836,1918,0,0,3836,1918,38360,19180,19590.0,19590.0,10.213764337851929,False,True,3836,1918,0,0,3836,1918,0.025,16567.88803934028,0.5983925049555222,0.5983925049555222,0.5983925049555222,False,-427.5179761405459,0.025,True
trial,10,10,9,1817.4114188618173,1817.4114188618173,1304.958131011416,1304.958131011416,3836,1918,0,0,3836,1918,42196,21098,19590.0,19590.0,10.213764337851929,False,True,3836,1918,0,0,3836,1918,0.05,21241.35403879617,-1.875317215562301,-1.875317215562301,-1.875317215562301,False,-273.2621892434052,0.05,False
trial,11,11,9,1640.6010712085392,1640.6010712085392,1560.045770469203,1560.045770469203,3836,1918,0,0,3836,1918,46032,23016,29590.0,29590.0,15.427528675703858,False,True,3836,1918,0,0,3836,1918,0.025,61068.566467955025,-0.16599337508020534,-0.16599337508020534,-0.16599337508020534,False,-485.2922636244558,0.025,False
trial,12,12,12,1214.806442978038,1214.806442978038,1214.806442978038,1214.806442978038,3836,1918,0,0,3836,1918,49868,24934,29590.0,29590.0,15.427528675703858,False,True,3836,1918,0,0,3836,1918,0.0125,61068.566467955025,0.8563606044684936,0.8563606044684936,0.8563606044684936,False,-403.1471388217822,0.0125,True
trial,13,13,12,1603.0855914774202,1603.0855914774202,1214.806442978038,1214.806442978038,3836,1918,0,0,3836,1918,53704,26852,29590.0,29590.0,15.427528675703858,False,True,3836,1918,0,0,3836,1918,0.025,9916.830093371113,-1.584922638820698,-1.584922638820698,-1.584922638820698,False,-244.9830288172874,0.025,False
trial,14,14,14,1139.0552228790211,1139.0552228790211,1139.0552228790211,1139.0552228790211,3836,1918,0,0,3836,1918,57540,28770,29590.0,29590.0,15.427528675703858,False,True,3836,1918,0,0,3836,1918,0.0125,9916.830093371113,0.36574470320129004,0.36574470320129004,0.36574470320129004,False,-207.11501611911683,0.0125,True
trial,15,15,14,1531.2979637164894,1531.2979637164894,1139.0552228790211,1139.0552228790211,3836,1918,0,0,3836,1918,61376,30688,29590.0,29590.0,15.427528675703858,False,True,3836,1918,0,0,3836,1918,0.025,11096.583171806833,-2.21820680690164,-2.21820680690164,-2.21820680690164,False,-176.8287517724046,0.025,False
trial,16,16,16,1206.1108572868889,1206.1108572868889,1206.1108572868889,1206.1108572868889,3836,1918,0,0,3836,1918,65212,32606,39590.0,39590.0,20.64129301355579,False,True,3836,1918,0,0,3836,1918,0.0125,22071.83492559056,0.2960269657395717,0.2960269657395717,0.2960269657395717,False,-321.4113758433946,0.0125,True
trial,17,17,16,1584.2774678399132,1584.2774678399132,1206.1108572868889,1206.1108572868889,3836,1918,0,0,3836,1918,69048,34524,39590.0,39590.0,20.64129301355579,False,True,3836,1918,0,0,3836,1918,0.025,21334.183556294203,-1.485666169534631,-1.485666169534631,-1.485666169534631,False,-254.54346225806637,0.025,False
trial,18,18,18,1091.53287238044,1091.53287238044,1091.53287238044,1091.53287238044,3836,1918,0,0,3836,1918,72884,36442,39590.0,39590.0,20.64129301355579,False,True,3836,1918,0,0,3836,1918,0.0125,21334.183556294203,0.4528344423359294,0.4528344423359294,0.4528344423359294,False,-253.02400655613252,0.0125,True
trial,19,19,18,1688.2465485750627,1688.2465485750627,1091.53287238044,1091.53287238044,3836,1918,0,0,3836,1918,76720,38360,39590.0,39590.0,20.64129301355579,False,True,3836,1918,0,0,3836,1918,0.025,16034.07107069315,-4.167519940995893,-4.167519940995893,-4.167519940995893,False,-143.18196064876625,0.025,False
