reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],5.6750464447752336e-06,3.7833642965168224e-06,0.00010360975576194562,5.672923210686687e-06,6.941235879892038e-05,6.576248600342893e-06
truth,Gxpi2:0,-2.8943651852131325e-05,-1.9295767901420884e-05,0.0003909998745310549,-5.268880535203024e-07,5.857263626082791e-05,7.074115879163179e-06
truth,Gypi2:0,1.9707080688657896e-05,1.3138053792438598e-05,0.0009689526308379862,-3.980728503544251e-05,0.0001790697995273243,9.260925230306083e-05
truth,Gzpi2:0,1.4212708146055242e-05,9.475138764036828e-06,0.0007569977663405591,-1.6604208591231018e-05,7.440152242363446e-05,6.436205674162365e-05
ideal,[],5.675046444553189e-06,3.7833642963687928e-06,0.00010365339334551908,5.672923210686687e-06,6.941235879892038e-05,6.576248600342893e-06
ideal,Gxpi2:0,6.932165662187906e-05,4.621443774791937e-05,0.010336871037429484,4.502764447533725e-05,7.21829195895512e-05,5.0064591432696925e-05
ideal,Gypi2:0,0.006430375267728161,0.004286916845152107,0.01912273213378095,0.006391420518727209,0.012205890066110302,0.007818466506304578
ideal,Gzpi2:0,0.004420409722861285,0.0029469398152408566,0.025706271809925227,0.0043012468355929645,0.014964556734735988,0.004789541469143038
