phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,143939.58349185606,143939.58349185606,143939.58349185606,143939.58349185606,3836,1918,3836,1918,3836,1918,3836,1918,1074080.0,1074080.0,560.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,51111.364187465515,51111.364187465515,51111.364187465515,51111.364187465515,3836,1918,0,0,3836,1918,7672,3836,1074080.0,1074080.0,560.0,False,True,3836,1918,0,0,3836,1918,0.1,691389.9440576573,25.36942553303972,25.36942553303972,25.36942553303972,False,-3659.0587825292405,0.09997873459233408,True
trial,2,2,1,79454.34184666727,79454.34184666727,51111.364187465515,51111.364187465515,3836,1918,0,0,3836,1918,11508,5754,1074080.0,1074080.0,560.0,False,True,3836,1918,0,0,3836,1918,0.2,418099.14147704653,-0.6476380146419696,-0.6476380146419696,-0.6476380146419696,False,-43763.61025513683,0.188771211162221,False
trial,3,3,1,74550.81430682755,74550.81430682755,51111.364187465515,51111.364187465515,3836,1918,0,0,3836,1918,15344,7672,1074080.0,1074080.0,560.0,False,True,3836,1918,0,0,3836,1918,0.1,418099.14147704653,-0.5357088279416278,-0.5357088279416278,-0.5357088279416278,False,-43754.08598253688,0.1,False
trial,4,4,4,18653.682849842786,18653.682849842786,18653.682849842786,18653.682849842786,3836,1918,0,0,3836,1918,19180,9590,1074080.0,1074080.0,560.0,False,True,3836,1918,0,0,3836,1918,0.05,418099.14147704653,0.7500766826373526,0.7500766826373526,0.7500766826373526,False,-43272.48411922089,0.05,True
trial,5,5,4,84637.94771663599,84637.94771663599,18653.682849842786,18653.682849842786,3836,1918,0,0,3836,1918,23016,11508,1074080.0,1074080.0,560.0,False,True,3836,1918,0,0,3836,1918,0.1,714748.0166268407,-4.4041371706768135,-4.4041371706768135,-4.4041371706768135,False,-14982.336450854224,0.1,False
trial,6,6,4,39996.914327354956,39996.914327354956,19064.796731942617,19064.796731942617,3836,1918,0,0,3836,1918,26852,13426,1084080.0,1084080.0,565.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,716238.2994480375,-1.3730608919475993,-1.3730608919475993,-1.3730608919475993,False,-15244.857470029217,0.05,False
trial,7,7,7,13010.842824409232,13010.842824409232,13010.842824409232,13010.842824409232,3836,1918,0,0,3836,1918,30688,15344,1084080.0,1084080.0,565.2137643378519,False,True,3836,1918,0,0,3836,1918,0.025,716238.2994480375,0.42380002947977197,0.42380002947977197,0.42380002947977197,False,-14284.930359643453,0.025,True
trial,8,8,7,15369.172634925868,15369.172634925868,13010.842824409232,13010.842824409232,3836,1918,0,0,3836,1918,34524,17262,1084080.0,1084080.0,565.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,333464.1344771191,-0.20007215875762477,-0.20007215875762477,-0.20007215875762477,False,-11787.396233244071,0.05,False
trial,9,9,9,5501.988241085219,5501.988241085219,5501.988241085219,5501.988241085219,3836,1918,0,0,3836,1918,38360,19180,1084080.0,1084080.0,565.2137643378519,False,True,3836,1918,0,0,3836,1918,0.025,333464.1344771191,0.6373685735416486,0.6373685735416486,0.6373685735416486,False,-11781.024190759463,0.025,True
