data_seed,truth_seed,method,flag,xkin,num_parameters,num_circuits,num_residuals,objective_mode,weighted_least_squares_objective,reduced_chi_square,min_probability,max_probability,num_probability_below_zero,num_probability_above_one,logl_model,logl_max,two_delta_logl,num_independent_data,num_nongauge_params,dof,n_sigma,n_sigma_less_than_1,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth,mean_gate_entanglement_infidelity_to_ideal,mean_gate_average_infidelity_to_ideal,mean_spam_vector_l2_error_to_ideal,mean_spam_tracedist_to_ideal,mean_gate_eigenvalue_nonunitarity_excess_to_ideal,mean_gate_eigenvalue_diamondnorm_to_ideal,mean_gate_eigenvalue_nonunitary_diamondnorm_to_ideal,mean_gate_diamond_distance_to_ideal,revealed_circuits,total_circuits,accounted_revealed_shots,physical_precomputed_shots,min_shots_per_circuit,mean_shots_per_circuit,max_shots_per_circuit
110,1000,adaptive_no_fpr,3095.358679982727,598,72,1918,3836,poisson_logl,974.7656557758569,1.0233760165625794,0.0005028786586854239,0.9994971213413149,0,0,-2276576.2923805723,-2275601.5267247977,1949.5313115492463,1918,13,1905,0.7214446188970037,True,-4.169095048300875e-06,-2.7793966988672496e-06,0.0004632669669037466,0.00037894160486462924,-2.209934636920874e-05,0.00010177037478327022,4.259620711696832e-05,0.0003051198869196336,0.002721095231675741,0.0018140634877838273,0.00742906811164155,0.005301237474379042,0.002676698912916199,0.006763105015216887,0.0031498059587800192,0.013593792450188286,1918,1918,4795000,4795000,800,2500.0,87880
