iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1018458,3396000,2377542,False,1018458
1,1,35.924732106510156,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1018458,3396000,2377542,False,1018458
2,2,-1.0161204619442157,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1018458,3396000,2377542,False,1018458
3,3,0.5855152253907484,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1018458,3396000,2377542,False,1018458
4,4,-2.877904718877511,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1018458,3396000,2377542,False,1018458
5,5,-1.3319631044551403,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1028458,3396000,2367542,False,1028458
6,6,0.5074904568800848,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1028458,3396000,2367542,False,1028458
7,7,-1.7845520586126387,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1028458,3396000,2367542,False,1028458
8,8,0.30231175744073996,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1028458,3396000,2367542,False,1028458
9,9,-0.07189469980692713,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1028458,3396000,2367542,False,1028458
10,10,0.4876333470675993,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1038458,3396000,2357542,False,1038458
11,11,0.2712169978083282,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1038458,3396000,2357542,False,1038458
12,12,0.8883212753248182,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1038458,3396000,2357542,False,1038458
13,13,-1.3688086186041248,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1038458,3396000,2357542,False,1038458
14,14,-0.7383951092647445,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1038458,3396000,2357542,False,1038458
15,15,0.6915081018558074,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1048458,3396000,2347542,False,1048458
16,16,0.5992248947973534,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1048458,3396000,2347542,False,1048458
17,17,0.4923797369526326,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1048458,3396000,2347542,False,1048458
18,18,-0.19940602802373147,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1048458,3396000,2347542,False,1048458
19,19,0.842805032510538,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1048458,3396000,2347542,False,1048458
20,20,0.7917272163997402,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1058458,3396000,2337542,False,1058458
21,21,-6.2809760372942405,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1058458,3396000,2337542,False,1058458
22,22,-0.2895969141328629,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1058458,3396000,2337542,False,1058458
23,23,0.8245939065998359,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1058458,3396000,2337542,False,1058458
24,24,-2.353644001666166,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1058458,3396000,2337542,False,1058458
25,25,0.28594115610893833,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1068458,3396000,2327542,False,1068458
26,26,-4.067893339665862,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1068458,3396000,2327542,False,1068458
27,27,0.4882770433214842,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1068458,3396000,2327542,False,1068458
