phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,7176.797589871021,7176.797589871021,7176.797589871021,7176.797589871021,3836,1918,3836,1918,3836,1918,3836,1918,47950.0,47950.0,25.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,4161.746398176048,4161.746398176048,4161.746398176048,4161.746398176048,3836,1918,0,0,3836,1918,7672,3836,47950.0,47950.0,25.0,False,True,3836,1918,0,0,3836,1918,0.1,31051.378825428666,17.05623706353004,17.05623706353004,17.05623706353004,False,-176.77118232261267,0.1,True
trial,2,2,1,6202.093267516268,6202.093267516268,4161.746398176048,4161.746398176048,3836,1918,0,0,3836,1918,11508,5754,47950.0,47950.0,25.0,False,True,3836,1918,0,0,3836,1918,0.2,16470.85696336132,-0.79199049455607,-0.79199049455607,-0.79199049455607,False,-2576.2264615106064,0.199999993046579,False
trial,3,3,3,3904.5001902900917,3904.5001902900917,3904.5001902900917,3904.5001902900917,3836,1918,0,0,3836,1918,15344,7672,47950.0,47950.0,25.0,False,True,3836,1918,0,0,3836,1918,0.1,16470.85696336132,0.10012365693131287,0.10012365693131287,0.10012365693131287,False,-2569.284979896744,0.1,True
trial,4,4,3,6484.783613132352,6484.783613132352,3904.5001902900917,3904.5001902900917,3836,1918,0,0,3836,1918,19180,9590,47950.0,47950.0,25.0,False,True,3836,1918,0,0,3836,1918,0.2,22572.485720995737,-1.0461972716813435,-1.0461972716813435,-1.0461972716813435,False,-2466.3450122513577,0.2,False
trial,5,5,3,4329.6760028142235,4329.6760028142235,3904.5001902900917,3904.5001902900917,3836,1918,0,0,3836,1918,23016,11508,47950.0,47950.0,25.0,False,True,3836,1918,0,0,3836,1918,0.1,22572.485720995737,-0.17287141466774814,-0.17287141466774814,-0.17287141466774814,False,-2459.4917172471946,0.1,False
trial,6,6,6,3512.7903341006017,3512.7903341006017,3512.7903341006017,3512.7903341006017,3836,1918,0,0,3836,1918,26852,13426,57950.0,57950.0,30.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,33813.05298499887,0.5060173286463052,0.5060173286463052,0.5060173286463052,False,-2812.396137562723,0.05,True
trial,7,7,6,5264.091044975449,5264.091044975449,3512.7903341006017,3512.7903341006017,3836,1918,0,0,3836,1918,30688,15344,57950.0,57950.0,30.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,51567.0491188834,-0.7685183273257226,-0.7685183273257226,-0.7685183273257226,False,-2278.801491916263,0.1,False
trial,8,8,8,2774.6530406412335,2774.6530406412335,2774.6530406412335,2774.6530406412335,3836,1918,0,0,3836,1918,34524,17262,57950.0,57950.0,30.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,51567.0491188834,0.3293391313164321,0.3293391313164321,0.3293391313164321,False,-2241.2681132329794,0.05,True
trial,9,9,8,5925.464328610908,5925.464328610908,2774.6530406412335,2774.6530406412335,3836,1918,0,0,3836,1918,38360,19180,57950.0,57950.0,30.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,48703.110148759624,-1.958458823810098,-1.958458823810098,-1.958458823810098,False,-1608.821819311935,0.1,False
trial,10,10,8,3270.4485021613536,3270.4485021613536,2774.6530406412335,2774.6530406412335,3836,1918,0,0,3836,1918,42196,21098,57950.0,57950.0,30.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,48703.110148759624,-0.31139901410892906,-0.31139901410892906,-0.31139901410892906,False,-1592.154885071949,0.05,False
trial,11,11,11,2142.037732560914,2142.037732560914,2142.037732560914,2142.037732560914,3836,1918,0,0,3836,1918,46032,23016,67950.0,67950.0,35.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,80695.50370922296,0.6357299973590206,0.6357299973590206,0.6357299973590206,False,-2036.7193727560766,0.025,True
trial,12,12,11,2899.807291494003,2899.807291494003,2142.037732560914,2142.037732560914,3836,1918,0,0,3836,1918,49868,24934,67950.0,67950.0,35.42752867570386,False,True,3836,1918,0,0,3836,1918,0.05,70757.06941652384,-0.6685184921036006,-0.6685184921036006,-0.6685184921036006,False,-1133.5057562112393,0.05,False
trial,13,13,13,1611.080498124957,1611.080498124957,1611.080498124957,1611.080498124957,3836,1918,0,0,3836,1918,53704,26852,67950.0,67950.0,35.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,70757.06941652384,0.4706505507842994,0.4706505507842994,0.4706505507842994,False,-1128.1347351047636,0.025,True
trial,14,14,13,2768.319172623429,2768.319172623429,1611.080498124957,1611.080498124957,3836,1918,0,0,3836,1918,57540,28770,67950.0,67950.0,35.42752867570386,False,True,3836,1918,0,0,3836,1918,0.05,43735.36769598922,-1.7421108501011675,-1.7421108501011675,-1.7421108501011675,False,-664.2738459675336,0.05,False
trial,15,15,15,1361.3062219314672,1361.3062219314672,1361.3062219314672,1361.3062219314672,3836,1918,0,0,3836,1918,61376,30688,67950.0,67950.0,35.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,43735.36769598922,0.37699942023050864,0.37699942023050864,0.37699942023050864,False,-662.532255462808,0.025,True
trial,16,16,15,3476.410165724399,3476.410165724399,1588.7505184749339,1588.7505184749339,3836,1918,0,0,3836,1918,65212,32606,77950.0,77950.0,40.64129301355579,False,True,3836,1918,0,0,3836,1918,0.05,31004.977247384577,-2.963563123075398,-2.963563123075398,-2.963563123075398,False,-636.9561129140288,0.05,False
trial,17,17,15,1643.146130665523,1643.146130665523,1588.7505184749339,1588.7505184749339,3836,1918,0,0,3836,1918,69048,34524,77950.0,77950.0,40.64129301355579,False,True,3836,1918,0,0,3836,1918,0.025,31004.977247384577,-0.08570712292491783,-0.08570712292491783,-0.08570712292491783,False,-634.6685121870381,0.025,False
