phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,16345.89049047752,16345.89049047752,16345.89049047752,16345.89049047752,3836,1918,3836,1918,3836,1918,3836,1918,115080.0,115080.0,60.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,6974.859937723621,6974.859937723621,6974.859937723621,6974.859937723621,3836,1918,0,0,3836,1918,7672,3836,115080.0,115080.0,60.0,False,True,3836,1918,0,0,3836,1918,0.1,71435.66468853592,24.906576831330426,24.906576831330426,24.906576831330426,False,-376.2472304490239,0.1,True
trial,2,2,1,11702.084311863633,11702.084311863633,6974.859937723621,6974.859937723621,3836,1918,0,0,3836,1918,11508,5754,115080.0,115080.0,60.0,False,True,3836,1918,0,0,3836,1918,0.2,42317.78843743841,-0.9225143865069152,-0.9225143865069152,-0.9225143865069152,False,-5124.2825513427115,0.19999999402006616,False
trial,3,3,1,8714.774147902968,8714.774147902968,6974.859937723621,6974.859937723621,3836,1918,0,0,3836,1918,15344,7672,115080.0,115080.0,60.0,False,True,3836,1918,0,0,3836,1918,0.1,42317.78843743841,-0.3398416792049862,-0.3398416792049862,-0.3398416792049862,False,-5119.7787577134195,0.1,False
trial,4,4,4,3164.6088781967424,3164.6088781967424,3164.6088781967424,3164.6088781967424,3836,1918,0,0,3836,1918,19180,9590,115080.0,115080.0,60.0,False,True,3836,1918,0,0,3836,1918,0.05,42317.78843743841,0.7646512878506379,0.7646512878506379,0.7646512878506379,False,-4982.991750706565,0.05,True
trial,5,5,4,10276.477438625278,10276.477438625278,3164.6088781967424,3164.6088781967424,3836,1918,0,0,3836,1918,23016,11508,115080.0,115080.0,60.0,False,True,3836,1918,0,0,3836,1918,0.1,82909.55824537878,-4.4045356998294425,-4.4045356998294425,-4.4045356998294425,False,-1614.6692966307276,0.1,False
trial,6,6,4,6702.691599567081,6702.691599567081,3774.053805375423,3774.053805375423,3836,1918,0,0,3836,1918,26852,13426,125080.0,125080.0,65.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,101477.71629633314,-1.3721119707739537,-1.3721119707739537,-1.3721119707739537,False,-2134.4014603558408,0.05,False
trial,7,7,7,2947.9172463686655,2947.9172463686655,2947.9172463686655,2947.9172463686655,3836,1918,0,0,3836,1918,30688,15344,125080.0,125080.0,65.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,101477.71629633314,0.43261519641682283,0.43261519641682283,0.43261519641682283,False,-1909.6337018424538,0.025,True
trial,8,8,7,5345.161058138887,5345.161058138887,2947.9172463686655,2947.9172463686655,3836,1918,0,0,3836,1918,34524,17262,125080.0,125080.0,65.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,55665.202702828254,-1.3470193582205534,-1.3470193582205534,-1.3470193582205534,False,-1779.6654496020317,0.05,False
trial,9,9,9,1722.7492377950402,1722.7492377950402,1722.7492377950402,1722.7492377950402,3836,1918,0,0,3836,1918,38360,19180,125080.0,125080.0,65.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,55665.202702828254,0.6907309348982347,0.6907309348982347,0.6907309348982347,False,-1773.726854660316,0.025,True
