phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,5405.7892361711965,5405.7892361711965,5405.7892361711965,5405.7892361711965,3836,1918,3836,1918,3836,1918,3836,1918,23016.0,23016.0,12.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,2262.926359197457,2262.926359197457,2262.926359197457,2262.926359197457,3836,1918,0,0,3836,1918,7672,3836,23016.0,23016.0,12.0,False,True,3836,1918,0,0,3836,1918,0.1,14208.157756122991,32.07878870778554,32.07878870778554,32.07878870778554,False,-97.97324037397226,0.1,True
trial,2,2,1,3261.810389916531,3261.810389916531,2262.926359197457,2262.926359197457,3836,1918,0,0,3836,1918,11508,5754,23016.0,23016.0,12.0,False,True,3836,1918,0,0,3836,1918,0.2,8675.302981783116,-0.920477241158654,-0.920477241158654,-0.920477241158654,False,-1085.1805846516374,0.2,False
trial,3,3,1,2301.7504470265612,2301.7504470265612,2262.926359197457,2262.926359197457,3836,1918,0,0,3836,1918,15344,7672,23016.0,23016.0,12.0,False,True,3836,1918,0,0,3836,1918,0.1,8675.302981783116,-0.03589454527987112,-0.03589454527987112,-0.03589454527987112,False,-1081.6152573153263,0.1,False
trial,4,4,4,1466.5708491583628,1466.5708491583628,1466.5708491583628,1466.5708491583628,3836,1918,0,0,3836,1918,19180,9590,23016.0,23016.0,12.0,False,True,3836,1918,0,0,3836,1918,0.05,8675.302981783116,0.8025505068917906,0.8025505068917906,0.8025505068917906,False,-992.2808635724507,0.05,True
trial,5,5,4,2634.7662855373264,2634.7662855373264,1466.5708491583628,1466.5708491583628,3836,1918,0,0,3836,1918,23016,11508,23016.0,23016.0,12.0,False,True,3836,1918,0,0,3836,1918,0.1,19100.637466911878,-2.6220776833545822,-2.6220776833545822,-2.6220776833545822,False,-445.5228171899243,0.1,False
trial,6,6,6,1825.0429711351703,1825.0429711351703,1825.0429711351703,1825.0429711351703,3836,1918,0,0,3836,1918,26852,13426,33016.0,33016.0,17.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,44082.64038377169,0.4934642091262116,0.4934642091262116,0.4934642091262116,False,-1308.3748591608596,0.05,True
trial,7,7,6,2519.481366990708,2519.481366990708,1825.0429711351703,1825.0429711351703,3836,1918,0,0,3836,1918,30688,15344,33016.0,33016.0,17.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,23188.70798771015,-0.830305726202485,-0.830305726202485,-0.830305726202485,False,-836.3646954858967,0.1,False
trial,8,8,8,1708.5447717196307,1708.5447717196307,1708.5447717196307,1708.5447717196307,3836,1918,0,0,3836,1918,34524,17262,33016.0,33016.0,17.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,23188.70798771015,0.13954558398170122,0.13954558398170122,0.13954558398170122,False,-834.8397426235728,0.05,True
trial,9,9,8,3165.7668585365777,3165.7668585365777,1708.5447717196307,1708.5447717196307,3836,1918,0,0,3836,1918,38360,19180,33016.0,33016.0,17.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,25412.368774554343,-2.199410030394387,-2.199410030394387,-2.199410030394387,False,-662.5513508982432,0.09996299599748246,False
