iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,13426,141900,128474,False,13426
1,1,39.30357659095289,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,13426,141900,128474,False,13426
2,2,-2.412477333044028,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,13426,141900,128474,False,13426
3,3,-1.0908482911414923,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,13426,141900,128474,False,13426
4,4,0.6012207076080013,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,13426,141900,128474,False,13426
5,5,-2.730460023196426,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,23426,141900,118474,False,23426
6,6,0.053270464707688384,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,23426,141900,118474,False,23426
7,7,-2.230037443567019,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,23426,141900,118474,False,23426
8,8,-0.06904881432896347,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,23426,141900,118474,False,23426
9,9,0.6625391308682346,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,23426,141900,118474,False,23426
10,10,-2.1234490621094584,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,33426,141900,108474,False,33426
11,11,0.5423218452947449,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,33426,141900,108474,False,33426
12,12,-2.8809705938498844,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,33426,141900,108474,False,33426
13,13,0.06472021058647313,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,33426,141900,108474,False,33426
14,14,-1.3170384579102237,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,33426,141900,108474,False,33426
15,15,0.44500962994488613,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,43426,141900,98474,False,43426
16,16,-7.372813800453014,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,43426,141900,98474,False,43426
17,17,-1.6023076232724716,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,43426,141900,98474,False,43426
18,18,0.5341023273725579,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,43426,141900,98474,False,43426
19,19,-1.704689357347171,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,43426,141900,98474,False,43426
20,20,0.4359038836653245,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,53426,141900,88474,False,53426
21,21,-0.749347718935255,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,53426,141900,88474,False,53426
22,22,-0.05005415263862057,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,53426,141900,88474,False,53426
23,23,0.8459400585350108,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,53426,141900,88474,False,53426
24,24,-3.5866196668505252,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,53426,141900,88474,False,53426
25,25,-0.012364165535482051,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,63426,141900,78474,False,63426
26,26,0.8382645188983591,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,63426,141900,78474,False,63426
27,27,-2.462131509410891,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,63426,141900,78474,False,63426
28,28,0.2171309910840911,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,63426,141900,78474,False,63426
29,29,-4.0668472723594595,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,63426,141900,78474,False,63426
30,30,0.287091659103334,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,73426,141900,68474,False,73426
31,31,-4.130674728156147,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,73426,141900,68474,False,73426
32,32,0.341346405644675,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,73426,141900,68474,False,73426
33,33,-5.169261442242248,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,73426,141900,68474,False,73426
34,34,-0.24848985211497945,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,73426,141900,68474,False,73426
35,35,0.8206743588282347,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,83426,141900,58474,False,83426
36,36,-0.575363160798792,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,83426,141900,58474,False,83426
37,37,0.7247245030192658,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,83426,141900,58474,False,83426
38,38,-1.9720718135913036,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,83426,141900,58474,False,83426
39,39,0.39395966832211277,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,83426,141900,58474,False,83426
40,40,-3.5168960626467007,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,93426,141900,48474,False,93426
41,41,0.7770330537758797,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,93426,141900,48474,False,93426
42,42,-2.6154418325635893,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,93426,141900,48474,False,93426
43,43,0.422448336345269,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,93426,141900,48474,False,93426
44,44,-5.544134017607184,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,93426,141900,48474,False,93426
