phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,33551.6611584781,33551.6611584781,33551.6611584781,33551.6611584781,3836,1918,3836,1918,3836,1918,3836,1918,239750.0,239750.0,125.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,14125.384513539302,14125.384513539302,14125.384513539302,14125.384513539302,3836,1918,0,0,3836,1918,7672,3836,239750.0,239750.0,125.0,False,True,3836,1918,0,0,3836,1918,0.1,155316.77084411745,23.026357139026533,23.026357139026533,23.026357139026533,False,-843.6539278726772,0.1,True
trial,2,2,1,27496.740297903045,27496.740297903045,14125.384513539302,14125.384513539302,3836,1918,0,0,3836,1918,11508,5754,239750.0,239750.0,125.0,False,True,3836,1918,0,0,3836,1918,0.2,90077.88561572376,-1.2041659861440925,-1.2041659861440925,-1.2041659861440925,False,-11104.24637319369,0.2,False
trial,3,3,1,15568.897752405232,15568.897752405232,14125.384513539302,14125.384513539302,3836,1918,0,0,3836,1918,15344,7672,239750.0,239750.0,125.0,False,True,3836,1918,0,0,3836,1918,0.1,90077.88561572376,-0.13030614167971413,-0.13030614167971413,-0.13030614167971413,False,-11077.860339185021,0.1,False
trial,4,4,4,5688.430849792111,5688.430849792111,5688.430849792111,5688.430849792111,3836,1918,0,0,3836,1918,19180,9590,239750.0,239750.0,125.0,False,True,3836,1918,0,0,3836,1918,0.05,90077.88561572376,0.7849436778020524,0.7849436778020524,0.7849436778020524,False,-10748.482855956992,0.05,True
trial,5,5,4,21249.719205456833,21249.719205456833,5688.430849792111,5688.430849792111,3836,1918,0,0,3836,1918,23016,11508,239750.0,239750.0,125.0,False,True,3836,1918,0,0,3836,1918,0.1,167932.76081089367,-4.5079811700822185,-4.5079811700822185,-4.5079811700822185,False,-3451.9417381197504,0.1,False
trial,6,6,4,11414.070853908275,11414.070853908275,6252.509816308466,6252.509816308466,3836,1918,0,0,3836,1918,26852,13426,249750.0,249750.0,130.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,182578.01844474665,-1.3230652122861388,-1.3230652122861388,-1.3230652122861388,False,-3901.2143843470058,0.05,False
trial,7,7,7,4734.3402612158225,4734.3402612158225,4734.3402612158225,4734.3402612158225,3836,1918,0,0,3836,1918,30688,15344,249750.0,249750.0,130.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,182578.01844474665,0.4253693902564528,0.4253693902564528,0.4253693902564528,False,-3569.0615965040347,0.025,True
trial,8,8,7,8009.709529631028,8009.709529631028,4734.3402612158225,4734.3402612158225,3836,1918,0,0,3836,1918,34524,17262,249750.0,249750.0,130.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,95441.0255455291,-0.9480177373246251,-0.9480177373246251,-0.9480177373246251,False,-3454.9662305459974,0.05,False
trial,9,9,9,2017.109647041836,2017.109647041836,2017.109647041836,2017.109647041836,3836,1918,0,0,3836,1918,38360,19180,249750.0,249750.0,130.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,95441.0255455291,0.7901579257160651,0.7901579257160651,0.7901579257160651,False,-3438.8449773651887,0.025,True
