iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,122752,203750,80998,False,122752
1,1,29.160049784140288,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,122752,203750,80998,False,122752
2,2,-0.7697157491637292,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,122752,203750,80998,False,122752
3,3,0.8794134063679144,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,122752,203750,80998,False,122752
4,4,-5.120796484109265,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,122752,203750,80998,False,122752
5,5,-2.1432019585106263,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,132752,203750,70998,False,132752
6,6,-0.1561341785471893,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,132752,203750,70998,False,132752
7,7,0.7493463963074185,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,132752,203750,70998,False,132752
8,8,-0.47771426799747174,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,132752,203750,70998,False,132752
9,9,0.5936424804026537,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,132752,203750,70998,False,132752
10,10,-1.1695765150618256,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,142752,203750,60998,False,142752
11,11,0.26804330547354854,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,142752,203750,60998,False,142752
12,12,-0.5858493725246573,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,142752,203750,60998,False,142752
13,13,0.5617977903587883,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,142752,203750,60998,False,142752
14,14,0.4721257064401379,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,142752,203750,60998,False,142752
15,15,0.8210818827080978,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,152752,203750,50998,False,152752
16,16,-0.08356907086680065,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,152752,203750,50998,False,152752
17,17,-0.003656375798811053,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,152752,203750,50998,False,152752
18,18,0.5153334972378817,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,152752,203750,50998,False,152752
19,19,-1.0863030703725847,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,152752,203750,50998,False,152752
20,20,0.44359827728222206,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,162752,203750,40998,False,162752
21,21,-1.3427940297682461,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,162752,203750,40998,False,162752
22,22,0.25188203040337553,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,162752,203750,40998,False,162752
23,23,0.07199166242607999,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,162752,203750,40998,False,162752
24,24,0.43096266608795436,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,162752,203750,40998,False,162752
25,25,-1.078224194052655,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,172752,203750,30998,False,172752
26,26,-2.589443614440212,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,172752,203750,30998,False,172752
27,27,0.707279399202389,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,172752,203750,30998,False,172752
28,28,-4.355924968971033,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,172752,203750,30998,False,172752
29,29,-0.7616182981024331,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,172752,203750,30998,False,172752
30,30,0.7756128587494768,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,182752,203750,20998,False,182752
31,31,-1.7227729469790292,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,182752,203750,20998,False,182752
32,32,0.21490342854020308,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,182752,203750,20998,False,182752
33,33,-4.001314676390662,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,182752,203750,20998,False,182752
34,34,0.04481144555135494,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,182752,203750,20998,False,182752
35,35,0.8129576768563872,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,192752,203750,10998,False,192752
36,36,-0.16597994005367073,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,192752,203750,10998,False,192752
37,37,0.7484705565507689,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,192752,203750,10998,False,192752
38,38,-3.0793260804801106,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,192752,203750,10998,False,192752
39,39,-0.37803941855195805,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,192752,203750,10998,False,192752
40,40,0.5794083754042488,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,202752,203750,998,False,202752
41,41,0.17191545386227472,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,202752,203750,998,False,202752
42,42,-1.9617349690768735,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,202752,203750,998,False,202752
43,43,0.3873371663612865,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,202752,203750,998,False,202752
44,44,-5.115029046023935,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,202752,203750,998,False,202752
45,45,-0.3784512491015887,0.00078125,lazy_delta_inverse_square,10000,998,998,1918,1918,203750,203750,0,True,203750
46,46,0.6424025051447685,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,203750,203750,0,True,203750
47,47,-1.6197319087412636,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,203750,203750,0,True,203750
48,48,0.030600075209010008,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,203750,203750,0,True,203750
