iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,92064,191800,99736,False,92064
1,1,18.4892908934979,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,92064,191800,99736,False,92064
2,2,-1.1469075403810725,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,92064,191800,99736,False,92064
3,3,-0.17951855696760172,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,92064,191800,99736,False,92064
4,4,0.8366162200619662,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,92064,191800,99736,False,92064
5,5,-4.0352032243957305,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,102064,191800,89736,False,102064
6,6,-0.3024207387005861,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,102064,191800,89736,False,102064
7,7,0.7381753908584964,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,102064,191800,89736,False,102064
8,8,-1.1498066216093057,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,102064,191800,89736,False,102064
9,9,0.8183902646190151,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,102064,191800,89736,False,102064
10,10,-2.4617312934842395,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,112064,191800,79736,False,112064
11,11,-0.35053530425958795,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,112064,191800,79736,False,112064
12,12,0.5927395061702363,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,112064,191800,79736,False,112064
13,13,-2.2131028734672396,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,112064,191800,79736,False,112064
14,14,0.27087362855021513,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,112064,191800,79736,False,112064
15,15,-1.9118059972601158,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,122064,191800,69736,False,122064
16,16,-0.07703243244309949,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,122064,191800,69736,False,122064
17,17,0.798952101120876,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,122064,191800,69736,False,122064
18,18,-4.307010946490961,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,122064,191800,69736,False,122064
19,19,0.04297140315591829,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,122064,191800,69736,False,122064
20,20,0.8136201067196693,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,132064,191800,59736,False,132064
21,21,-3.7579912975519627,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,132064,191800,59736,False,132064
22,22,0.05942841491650422,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,132064,191800,59736,False,132064
23,23,-3.3118782600376258,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,132064,191800,59736,False,132064
24,24,0.4726167924918996,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,132064,191800,59736,False,132064
25,25,-5.595509322880832,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,142064,191800,49736,False,142064
26,26,-0.41639877918139634,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,142064,191800,49736,False,142064
27,27,0.6186250684566029,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,142064,191800,49736,False,142064
28,28,-1.8435156057775928,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,142064,191800,49736,False,142064
29,29,0.26046089806904843,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,142064,191800,49736,False,142064
30,30,-3.7962629024211885,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,152064,191800,39736,False,152064
31,31,0.22628542492294088,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,152064,191800,39736,False,152064
32,32,-3.225718928343094,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,152064,191800,39736,False,152064
33,33,0.02660406507575605,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,152064,191800,39736,False,152064
34,34,0.648853897052105,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,152064,191800,39736,False,152064
35,35,-1.9623549013113086,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,162064,191800,29736,False,162064
36,36,0.5760384257890699,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,162064,191800,29736,False,162064
37,37,-1.6912442601552107,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,162064,191800,29736,False,162064
38,38,0.14346158246558488,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,162064,191800,29736,False,162064
39,39,-1.5816759109968048,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,162064,191800,29736,False,162064
40,40,0.14183067446935138,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,172064,191800,19736,False,172064
41,41,-0.7843138887415855,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,172064,191800,19736,False,172064
42,42,0.4501098926088079,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,172064,191800,19736,False,172064
43,43,-1.4013202345911815,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,172064,191800,19736,False,172064
44,44,0.06850284785374282,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,172064,191800,19736,False,172064
45,45,-1.8029721199882003,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,182064,191800,9736,False,182064
46,46,0.39237819799792256,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,182064,191800,9736,False,182064
47,47,-1.1296233207837338,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,182064,191800,9736,False,182064
48,48,0.24601145768917718,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,182064,191800,9736,False,182064
49,49,-1.6780281480252717,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,182064,191800,9736,False,182064
50,50,0.08800958607847356,0.0015625,lazy_delta_inverse_square,10000,9736,9736,1918,1918,191800,191800,0,True,191800
51,51,-0.630681212216987,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,191800,191800,0,True,191800
52,52,0.6181981478003264,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,191800,191800,0,True,191800
53,53,-2.1922068288010563,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,191800,191800,0,True,191800
54,54,0.013451748315886592,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,191800,191800,0,True,191800
55,55,0.6884706873460912,0.00078125,lazy_delta_inverse_square,10000,0,0,1918,1918,191800,191800,0,True,191800
56,56,-0.8479477882297061,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,191800,191800,0,True,191800
57,57,0.21533882996148543,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,191800,191800,0,True,191800
