reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],9.20541194504576e-06,6.136941296697174e-06,7.222564772102366e-05,9.204518266164863e-06,4.5258181179721975e-05,1.3383465425648167e-05
truth,Gxpi2:0,9.532294570346878e-06,6.354863046897918e-06,0.0005427724674037786,-2.4814768087189076e-05,0.0001205421373770733,4.564337965368148e-05
truth,Gypi2:0,5.007724953043358e-06,3.338483302028905e-06,0.0006582813519282552,-8.557048524260313e-06,0.0002632283264228225,0.000143456496787292
truth,Gzpi2:0,1.1390973081004674e-05,7.593982054003116e-06,0.0005639605231311422,-3.0927016745396774e-05,0.00010110627115108374,3.111776758435436e-05
