phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,394553.3252894066,394553.3252894066,394553.3252894066,394553.3252894066,3836,1918,3836,1918,3836,1918,3836,1918,1992802.0,1992802.0,1039.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,178424.26743668184,178424.26743668184,178424.26743668184,178424.26743668184,3836,1918,0,0,3836,1918,7672,3836,1992802.0,1992802.0,1039.0,False,True,3836,1918,0,0,3836,1918,0.1,1244764.445345888,26.051001726918525,26.051001726918525,26.051001726918525,False,-8296.381848126723,0.1,True
trial,2,2,1,213015.01008773426,213015.01008773426,178424.26743668184,178424.26743668184,3836,1918,0,0,3836,1918,11508,5754,1992802.0,1992802.0,1039.0,False,True,3836,1918,0,0,3836,1918,0.2,524023.5721415143,-0.30723418803800334,-0.30723418803800334,-0.30723418803800334,False,-112587.5439577503,0.2,False
trial,3,3,3,101038.56471381386,101038.56471381386,101038.56471381386,101038.56471381386,3836,1918,0,0,3836,1918,15344,7672,1992802.0,1992802.0,1039.0,False,True,3836,1918,0,0,3836,1918,0.1,524023.5721415143,0.7177453526408046,0.7177453526408046,0.7177453526408046,False,-107817.76912681122,0.1,True
trial,4,4,3,236541.78426151673,236541.78426151673,101038.56471381386,101038.56471381386,3836,1918,0,0,3836,1918,19180,9590,1992802.0,1992802.0,1039.0,False,True,3836,1918,0,0,3836,1918,0.2,1406235.8920844619,-2.1534560542444905,-2.1534560542444905,-2.1534560542444905,False,-62923.60565270149,0.2,False
trial,5,5,3,140181.18894322845,140181.18894322845,101038.56471381386,101038.56471381386,3836,1918,0,0,3836,1918,23016,11508,1992802.0,1992802.0,1039.0,False,True,3836,1918,0,0,3836,1918,0.1,1406235.8920844619,-0.636363823172395,-0.636363823172395,-0.636363823172395,False,-61509.820018179445,0.1,False
trial,6,6,6,76313.00706921623,76313.00706921623,76313.00706921623,76313.00706921623,3836,1918,0,0,3836,1918,26852,13426,2002802.0,2002802.0,1044.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,1405905.628739486,0.45143633224170787,0.45143633224170787,0.45143633224170787,False,-54927.22443359567,0.05,True
trial,7,7,6,97455.80829322545,97455.80829322545,76313.00706921623,76313.00706921623,3836,1918,0,0,3836,1918,30688,15344,2002802.0,2002802.0,1044.213764337852,False,True,3836,1918,0,0,3836,1918,0.1,747014.1914448208,-0.3428505205906562,-0.3428505205906562,-0.3428505205906562,False,-61667.69467809124,0.1,False
trial,8,8,8,42280.2308203516,42280.2308203516,42280.2308203516,42280.2308203516,3836,1918,0,0,3836,1918,34524,17262,2002802.0,2002802.0,1044.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,747014.1914448208,0.5570339542509124,0.5570339542509124,0.5570339542509124,False,-61096.412506184104,0.05,True
trial,9,9,8,115651.9584930485,115651.9584930485,42280.2308203516,42280.2308203516,3836,1918,0,0,3836,1918,38360,19180,2002802.0,2002802.0,1044.213764337852,False,True,3836,1918,0,0,3836,1918,0.1,1674512.8820867813,-2.6726847890532164,-2.6726847890532164,-2.6726847890532164,False,-27452.443315879544,0.1,False
trial,10,10,8,59444.68447493223,59444.68447493223,42280.2308203516,42280.2308203516,3836,1918,0,0,3836,1918,42196,21098,2002802.0,2002802.0,1044.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,1674512.8820867813,-0.6260528444905467,-0.6260528444905467,-0.6260528444905467,False,-27416.94060754294,0.05,False
trial,11,11,11,25480.177763066877,25480.177763066877,25480.177763066877,25480.177763066877,3836,1918,0,0,3836,1918,46032,23016,2012802.0,2012802.0,1049.4275286757038,False,True,3836,1918,0,0,3836,1918,0.025,1806180.2689721123,0.66139052471504,0.66139052471504,0.66139052471504,False,-28547.396329815743,0.025,True
trial,12,12,11,28236.59436303956,28236.59436303956,25480.177763066877,25480.177763066877,3836,1918,0,0,3836,1918,49868,24934,2012802.0,2012802.0,1049.4275286757038,False,True,3836,1918,0,0,3836,1918,0.05,613317.6599642263,-0.12900049503997332,-0.12900049503997332,-0.12900049503997332,False,-21367.48854427693,0.05,False
trial,13,13,13,13396.19768158103,13396.19768158103,13396.19768158103,13396.19768158103,3836,1918,0,0,3836,1918,53704,26852,2012802.0,2012802.0,1049.4275286757038,False,True,3836,1918,0,0,3836,1918,0.025,613317.6599642263,0.5841878104659313,0.5841878104659313,0.5841878104659313,False,-20685.094527816345,0.025,True
trial,14,14,13,13987.445080565514,13987.445080565514,13396.19768158103,13396.19768158103,3836,1918,0,0,3836,1918,57540,28770,2012802.0,2012802.0,1049.4275286757038,False,True,3836,1918,0,0,3836,1918,0.05,972926.8119687411,-0.05790148277077516,-0.05790148277077516,-0.05790148277077516,False,-10211.265250756349,0.04976616809761125,False
trial,15,15,15,6677.271407778322,6677.271407778322,6677.271407778322,6677.271407778322,3836,1918,0,0,3836,1918,61376,30688,2012802.0,2012802.0,1049.4275286757038,False,True,3836,1918,0,0,3836,1918,0.025,972926.8119687411,0.6581201488039984,0.6581201488039984,0.6581201488039984,False,-10209.269972987473,0.025,True
trial,16,16,16,6026.517489447289,6026.517489447289,6026.517489447289,6026.517489447289,3836,1918,0,0,3836,1918,65212,32606,2022802.0,2022802.0,1054.6412930135557,False,True,3836,1918,0,0,3836,1918,0.05,342153.9371467105,0.15743545603351533,0.15743545603351533,0.15743545603351533,False,-5854.94132052823,0.05,True
