phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,14508.260989340555,14508.260989340555,14508.260989340555,14508.260989340555,3836,1918,3836,1918,3836,1918,3836,1918,67130.0,67130.0,35.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,7006.19862440724,7006.19862440724,7006.19862440724,7006.19862440724,3836,1918,0,0,3836,1918,7672,3836,67130.0,67130.0,35.0,False,True,3836,1918,0,0,3836,1918,0.1,41748.022859567514,26.903970516168314,26.903970516168314,26.903970516168314,False,-278.8459183162146,0.1,True
trial,2,2,1,8806.665591541327,8806.665591541327,7006.19862440724,7006.19862440724,3836,1918,0,0,3836,1918,11508,5754,67130.0,67130.0,35.0,False,True,3836,1918,0,0,3836,1918,0.2,17354.46332188392,-0.46890100409566177,-0.46890100409566177,-0.46890100409566177,False,-3839.7592485572263,0.2,False
trial,3,3,3,5072.507780547581,5072.507780547581,5072.507780547581,5072.507780547581,3836,1918,0,0,3836,1918,15344,7672,67130.0,67130.0,35.0,False,True,3836,1918,0,0,3836,1918,0.1,17354.46332188392,0.5295641163017337,0.5295641163017337,0.5295641163017337,False,-3651.476345043524,0.1,True
trial,4,4,3,9086.766205352837,9086.766205352837,5072.507780547581,5072.507780547581,3836,1918,0,0,3836,1918,19180,9590,67130.0,67130.0,35.0,False,True,3836,1918,0,0,3836,1918,0.2,47500.2474977628,-1.558806345900602,-1.558806345900602,-1.558806345900602,False,-2575.2130374386006,0.2,False
trial,5,5,3,5598.598478264697,5598.598478264697,5072.507780547581,5072.507780547581,3836,1918,0,0,3836,1918,23016,11508,67130.0,67130.0,35.0,False,True,3836,1918,0,0,3836,1918,0.1,47500.2474977628,-0.21789066758622194,-0.21789066758622194,-0.21789066758622194,False,-2414.4709984374886,0.1,False
trial,6,6,6,4641.613568053812,4641.613568053812,4641.613568053812,4641.613568053812,3836,1918,0,0,3836,1918,26852,13426,77130.0,77130.0,40.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,73928.00247879987,0.6665586633735493,0.6665586633735493,0.6665586633735493,False,-2701.666020839314,0.05,True
trial,7,7,6,5599.492285611948,5599.492285611948,4641.613568053812,4641.613568053812,3836,1918,0,0,3836,1918,30688,15344,77130.0,77130.0,40.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,35737.665906669885,-0.3051647419698152,-0.3051647419698152,-0.3051647419698152,False,-3138.8905263927354,0.1,False
trial,8,8,8,3243.3743878110095,3243.3743878110095,3243.3743878110095,3243.3743878110095,3836,1918,0,0,3836,1918,34524,17262,77130.0,77130.0,40.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,35737.665906669885,0.46231827011485016,0.46231827011485016,0.46231827011485016,False,-3024.408228330342,0.05,True
trial,9,9,8,7016.718829811305,7016.718829811305,3243.3743878110095,3243.3743878110095,3836,1918,0,0,3836,1918,38360,19180,77130.0,77130.0,40.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,64859.78669083414,-1.9948973327480188,-1.9948973327480188,-1.9948973327480188,False,-1891.4980636133407,0.1,False
trial,10,10,8,3954.013761189544,3954.013761189544,3243.3743878110095,3243.3743878110095,3836,1918,0,0,3836,1918,42196,21098,77130.0,77130.0,40.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,64859.78669083414,-0.38525860356455327,-0.38525860356455327,-0.38525860356455327,False,-1844.5775559674448,0.05,False
trial,11,11,11,3164.682293046181,3164.682293046181,3164.682293046181,3164.682293046181,3836,1918,0,0,3836,1918,46032,23016,87130.0,87130.0,45.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,142158.13377411597,0.5650334789670649,0.5650334789670649,0.5650334789670649,False,-2811.375033115264,0.025,True
trial,12,12,11,3553.9768538406693,3553.9768538406693,3164.682293046181,3164.682293046181,3836,1918,0,0,3836,1918,49868,24934,87130.0,87130.0,45.42752867570386,False,True,3836,1918,0,0,3836,1918,0.05,35180.04341866688,-0.208319575050292,-0.208319575050292,-0.208319575050292,False,-1868.7373027739036,0.05,False
trial,13,13,13,2036.2707852319509,2036.2707852319509,2036.2707852319509,2036.2707852319509,3836,1918,0,0,3836,1918,53704,26852,87130.0,87130.0,45.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,35180.04341866688,0.7231210293653305,0.7231210293653305,0.7231210293653305,False,-1560.4739206721938,0.025,True
trial,14,14,13,3624.9530076872743,3624.9530076872743,2036.2707852319509,2036.2707852319509,3836,1918,0,0,3836,1918,57540,28770,87130.0,87130.0,45.42752867570386,False,True,3836,1918,0,0,3836,1918,0.05,117237.44210438906,-1.547125214480681,-1.547125214480681,-1.547125214480681,False,-1026.8607916060573,0.05,False
trial,15,15,15,1869.3685741315303,1869.3685741315303,1869.3685741315303,1869.3685741315303,3836,1918,0,0,3836,1918,61376,30688,87130.0,87130.0,45.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,117237.44210438906,0.1675159521951911,0.1675159521951911,0.1675159521951911,False,-996.3362229881521,0.025,True
trial,16,16,15,2648.460742833239,2648.460742833239,2172.5185955281268,2172.5185955281268,3836,1918,0,0,3836,1918,65212,32606,97130.0,97130.0,50.64129301355579,False,True,3836,1918,0,0,3836,1918,0.05,186185.5879209769,-0.40125536102701975,-0.40125536102701975,-0.40125536102701975,False,-1186.1328060189157,0.05,False
