iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,67130,226500,159370,False,67130
1,1,26.903970516168314,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,67130,226500,159370,False,67130
2,2,-0.46890100409566177,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,67130,226500,159370,False,67130
3,3,0.5295641163017337,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,67130,226500,159370,False,67130
4,4,-1.558806345900602,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,67130,226500,159370,False,67130
5,5,-0.21789066758622194,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,77130,226500,149370,False,77130
6,6,0.6665586633735493,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,77130,226500,149370,False,77130
7,7,-0.3051647419698152,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,77130,226500,149370,False,77130
8,8,0.46231827011485016,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,77130,226500,149370,False,77130
9,9,-1.9948973327480188,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,77130,226500,149370,False,77130
10,10,-0.38525860356455327,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,87130,226500,139370,False,87130
11,11,0.5650334789670649,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,87130,226500,139370,False,87130
12,12,-0.208319575050292,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,87130,226500,139370,False,87130
13,13,0.7231210293653305,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,87130,226500,139370,False,87130
14,14,-1.547125214480681,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,87130,226500,139370,False,87130
15,15,0.1675159521951911,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,97130,226500,129370,False,97130
16,16,-0.40125536102701975,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,97130,226500,129370,False,97130
17,17,0.6118073281811824,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,97130,226500,129370,False,97130
18,18,-1.8737693034183933,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,97130,226500,129370,False,97130
19,19,-0.1788673103102825,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,97130,226500,129370,False,97130
20,20,0.9196704349627303,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,107130,226500,119370,False,107130
21,21,-11.521392609478168,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,107130,226500,119370,False,107130
22,22,-0.7602007678716586,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,107130,226500,119370,False,107130
23,23,0.707036921143347,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,107130,226500,119370,False,107130
24,24,-4.152355941876629,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,107130,226500,119370,False,107130
25,25,0.2347345038250372,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,117130,226500,109370,False,117130
26,26,-2.270755228839526,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,117130,226500,109370,False,117130
