reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],2.302265828890704e-05,1.5348438859271358e-05,0.0002122105186379284,2.301628928830235e-05,0.00012204556071758426,2.3806292977351928e-05
truth,Gxpi2:0,9.567980854263691e-05,6.378653902842461e-05,0.00119095558980477,6.151979835788968e-05,0.0001295490177803671,0.0001295490177803671
truth,Gypi2:0,4.1929590940292805e-05,2.795306062686187e-05,0.0013882016956971136,-4.614060442337253e-05,0.00019753001358296745,0.00015511632663392505
truth,Gzpi2:0,3.495562000654928e-05,2.3303746671032854e-05,0.0010845756163411235,-7.067648670744386e-05,0.00012842435593450016,8.327897962118191e-05
ideal,[],2.302265828890704e-05,1.5348438859271358e-05,0.00021241528873417582,2.301628928830235e-05,0.00012204556071758426,2.3806292977351928e-05
ideal,Gxpi2:0,0.004630555598369779,0.0030870370655798527,0.015770063104225344,0.004602926715962158,0.005497118462373299,0.005446644632390724
ideal,Gypi2:0,0.006423621780286659,0.004282414520191106,0.019171334074576687,0.006384579450289807,0.012304487884878562,0.00791987680308226
ideal,Gzpi2:0,0.004371728828924337,0.002914485885949558,0.025914245303517876,0.004246969291643088,0.015005144302783765,0.00468388917048318
