reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],3.4459424356203527e-06,2.297294957080235e-06,8.7378679710554e-05,3.444325390900005e-06,6.042068364020601e-05,3.5103391063107114e-06
truth,Gxpi2:0,-2.3004713484375827e-05,-1.5336475656250553e-05,0.0007427056002106318,1.8525871407770733e-05,0.0001284542926912322,3.110197577840812e-05
truth,Gypi2:0,1.682620988696648e-05,1.1217473257977654e-05,0.0009162535217583597,2.8450772778687572e-05,8.736410718743861e-05,5.478687029364382e-05
truth,Gzpi2:0,1.2417534517639162e-05,8.278356345092774e-06,0.0007395415250164113,-0.00012073700261872045,0.00019696033679055252,0.00016317117998948527
ideal,[],3.445942435731375e-06,2.29729495715425e-06,8.735970989033468e-05,3.444325390900005e-06,6.042068364020601e-05,3.5103391063107114e-06
ideal,Gxpi2:0,8.770000018865076e-05,5.846666679243384e-05,0.010273674635344506,6.407926436868827e-05,0.00013547482809175645,7.427442505553161e-05
ideal,Gypi2:0,0.006498530305812378,0.0043323535372082516,0.019150187138981353,0.006460841396018713,0.012234981192121495,0.007965862628901282
ideal,Gzpi2:0,0.00431395549086333,0.00287597032724222,0.025325593404031982,0.004197754746962379,0.014783468237939704,0.004692063376607075
