iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,21098,203750,182652,False,21098
1,1,39.108602469735565,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,21098,203750,182652,False,21098
2,2,-1.3958262990067016,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,21098,203750,182652,False,21098
3,3,-0.4362125951084849,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,21098,203750,182652,False,21098
4,4,0.7179835999391952,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,21098,203750,182652,False,21098
5,5,-3.6843932888329296,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,31098,203750,172652,False,31098
6,6,0.020593946941183647,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,31098,203750,172652,False,31098
7,7,0.7001036487379402,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,31098,203750,172652,False,31098
8,8,-2.2298464582156168,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,31098,203750,172652,False,31098
9,9,0.344843307722892,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,31098,203750,172652,False,31098
10,10,-0.9946465858598936,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,41098,203750,162652,False,41098
11,11,0.18523531937297102,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,41098,203750,162652,False,41098
12,12,-1.2245552976144818,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,41098,203750,162652,False,41098
13,13,0.3176078577240872,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,41098,203750,162652,False,41098
14,14,0.1074650743729007,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,41098,203750,162652,False,41098
15,15,-4.79699499318696,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,51098,203750,152652,False,51098
16,16,-0.8956999724935608,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,51098,203750,152652,False,51098
17,17,0.20925544565146265,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,51098,203750,152652,False,51098
18,18,-2.3090093841649546,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,51098,203750,152652,False,51098
19,19,0.36314825303415826,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,51098,203750,152652,False,51098
20,20,-5.175535871203437,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,61098,203750,142652,False,61098
21,21,-0.3326424973863242,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,61098,203750,142652,False,61098
22,22,0.8519901055890878,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,61098,203750,142652,False,61098
23,23,-8.058225549798806,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,61098,203750,142652,False,61098
24,24,-0.9158298788725723,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,61098,203750,142652,False,61098
25,25,0.8259662966564691,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,71098,203750,132652,False,71098
26,26,-4.274386282120634,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,71098,203750,132652,False,71098
27,27,-0.8149507791761069,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,71098,203750,132652,False,71098
28,28,0.5339566231095748,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,71098,203750,132652,False,71098
29,29,-1.4450653430814147,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,71098,203750,132652,False,71098
30,30,0.5521739407186249,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,81098,203750,122652,False,81098
31,31,-3.793431582632886,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,81098,203750,122652,False,81098
32,32,0.5651864686381164,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,81098,203750,122652,False,81098
33,33,-3.5941545022519192,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,81098,203750,122652,False,81098
34,34,-0.23717583725092467,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,81098,203750,122652,False,81098
35,35,0.7172743391905465,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,91098,203750,112652,False,91098
36,36,-0.48325242043422184,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,91098,203750,112652,False,91098
37,37,0.44016472790343825,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,91098,203750,112652,False,91098
38,38,-1.4948739013648258,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,91098,203750,112652,False,91098
39,39,0.3059544598143145,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,91098,203750,112652,False,91098
40,40,-2.983315676387846,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,101098,203750,102652,False,101098
41,41,0.650947023443304,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,101098,203750,102652,False,101098
42,42,-1.4701545995528718,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,101098,203750,102652,False,101098
43,43,0.5789281579266295,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,101098,203750,102652,False,101098
44,44,-5.386076557593792,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,101098,203750,102652,False,101098
45,45,-0.6279863641364966,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,111098,203750,92652,False,111098
46,46,0.8704814708149247,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,111098,203750,92652,False,111098
47,47,-1.8852830220162247,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,111098,203750,92652,False,111098
48,48,0.027236373903378398,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,111098,203750,92652,False,111098
49,49,0.7017313495897541,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,111098,203750,92652,False,111098
50,50,-0.8749628403339543,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,121098,203750,82652,False,121098
51,51,1.0486864034066143,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,121098,203750,82652,False,121098
52,52,0.9254438843336047,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,121098,203750,82652,False,121098
53,53,-0.48536216179668823,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,121098,203750,82652,False,121098
54,54,0.6466010943902901,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,121098,203750,82652,False,121098
55,55,-2.0174970203847002,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,131098,203750,72652,False,131098
56,56,0.941446464949444,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,131098,203750,72652,False,131098
57,57,-0.04937899842959602,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,131098,203750,72652,False,131098
58,58,0.7563205136061603,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,131098,203750,72652,False,131098
59,59,0.4978059241113367,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,131098,203750,72652,False,131098
60,60,-6.831331012120338,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,141098,203750,62652,False,141098
61,61,0.5896538532705835,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,141098,203750,62652,False,141098
