iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,235914,393500,157586,False,235914
1,1,44.717431175280566,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,235914,393500,157586,False,235914
2,2,-2.0530506992462314,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,235914,393500,157586,False,235914
3,3,-1.3201258023328848,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,235914,393500,157586,False,235914
4,4,0.6274515036039241,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,235914,393500,157586,False,235914
5,5,-2.354273280628643,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,245914,393500,147586,False,245914
6,6,0.18508052755227716,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,245914,393500,147586,False,245914
7,7,-0.7362474365177152,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,245914,393500,147586,False,245914
8,8,0.27957301909718146,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,245914,393500,147586,False,245914
9,9,0.5111903767308573,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,245914,393500,147586,False,245914
10,10,0.7857944253683264,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,255914,393500,137586,False,255914
11,11,-3.253579773907314,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,255914,393500,137586,False,255914
12,12,-0.674916507497909,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,255914,393500,137586,False,255914
13,13,0.5201352177093594,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,255914,393500,137586,False,255914
14,14,-3.15087716925553,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,255914,393500,137586,False,255914
15,15,-1.46272608293713,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,265914,393500,127586,False,265914
16,16,0.722127867700647,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,265914,393500,127586,False,265914
17,17,-2.1158368098655913,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,265914,393500,127586,False,265914
18,18,0.5063806199375387,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,265914,393500,127586,False,265914
