data_seed,truth_seed,method,flag,xkin,num_parameters,num_circuits,num_residuals,objective_mode,weighted_least_squares_objective,reduced_chi_square,min_probability,max_probability,num_probability_below_zero,num_probability_above_one,logl_model,logl_max,two_delta_logl,num_independent_data,num_nongauge_params,dof,n_sigma,n_sigma_less_than_1,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth,mean_gate_entanglement_infidelity_to_ideal,mean_gate_average_infidelity_to_ideal,mean_spam_vector_l2_error_to_ideal,mean_spam_tracedist_to_ideal,mean_gate_eigenvalue_nonunitarity_excess_to_ideal,mean_gate_eigenvalue_diamondnorm_to_ideal,mean_gate_eigenvalue_nonunitary_diamondnorm_to_ideal,mean_gate_diamond_distance_to_ideal,revealed_circuits,total_circuits,accounted_revealed_shots,physical_precomputed_shots,min_shots_per_circuit,mean_shots_per_circuit,max_shots_per_circuit
108,1000,adaptive_no_fpr,6.1163787676607635,598,72,1918,3836,poisson_logl,991.6011999316884,1.0410511285372057,0.00027798270138684744,0.9997220172986134,0,0,-706166.085957644,-705174.4847577127,1983.2023998626973,1918,13,1905,1.2669445072010161,False,6.255581886271955e-06,4.170387924181304e-06,0.003098173779892934,0.001827778191305881,-1.851017762909829e-05,0.0002177501169264664,9.365537657957806e-05,0.0006671554649036798,0.003851764938606783,0.002567843292404522,0.005329954909480517,0.004234475162401096,0.003805344436202486,0.008241784556407611,0.004484935475890246,0.015116692885074813,1918,1918,1377000,1377000,36,717.9353493222106,31097
